# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1__1IFvcFeLzZL7AayQYB1bYpOx-fBRtJf5sBWmZfCAlw	s1_MPZVpakJWpQIz9GNoj9lb8p43W3D05ZP6oy0TI22H9A	1uorDy	seeded-policy-value-50pct	sha256:bd870bcd83546e0cc5727f40f588ae8ff5c6bdf07dcecbb9a48ae6f32c9aa4de	surveyor-v0.2.0	-	D	P	196
g1__1MQbIL2TkzVlIOJZegHcXaJV7KijK4q1NWngNeM-G4	s1_A3vR1kNKaom1N1_v8p6h3dJKWi11nHj_b86Jif_N2KU	1unNCx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__1MQbIL2TkzVlIOJZegHcXaJV7KijK4q1NWngNeM-G4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNCx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__1MQbIL2TkzVlIOJZegHcXaJV7KijK4q1NWngNeM-G4	s1_m3ILQDYjKIpU5VD_tXml-19vw6rEkS2WO461UqNgINU	1unNCx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__1MQbIL2TkzVlIOJZegHcXaJV7KijK4q1NWngNeM-G4	s1_sj5ZhB0-dW4ktX43a9-edxJNWPJBSFbSBnuY7x6X2qs	1unNCx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__1c-GHZBwQx-BmY4uDNX2r4zXsS1hmFyP6nkHvVHTGo	s1_J4CWqTTkYDmg5tkYmeyAcJLE2LAZUBrjTZrufmHubMY	1unNAh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__1c-GHZBwQx-BmY4uDNX2r4zXsS1hmFyP6nkHvVHTGo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNAh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__1c-GHZBwQx-BmY4uDNX2r4zXsS1hmFyP6nkHvVHTGo	s1_UypD8Ynj0wC1jiv_sQRlNi4CEUeXaIfZde3cnhEhM-o	1unNAh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__1c-GHZBwQx-BmY4uDNX2r4zXsS1hmFyP6nkHvVHTGo	s1_fzWV8S-zEC3KOMx17ItcKZ14HZipREl3Db3qA5dxxCc	1unNAh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__1dNfolTGGa1MDi7Ou9vyTDRVEOdiqKx5zDO79KwvLo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIfK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1__1dNfolTGGa1MDi7Ou9vyTDRVEOdiqKx5zDO79KwvLo	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIfK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1__1dNfolTGGa1MDi7Ou9vyTDRVEOdiqKx5zDO79KwvLo	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIfK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1__1dNfolTGGa1MDi7Ou9vyTDRVEOdiqKx5zDO79KwvLo	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIfK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1__1dNfolTGGa1MDi7Ou9vyTDRVEOdiqKx5zDO79KwvLo	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIfK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1__1dNfolTGGa1MDi7Ou9vyTDRVEOdiqKx5zDO79KwvLo	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIfK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1__1dNfolTGGa1MDi7Ou9vyTDRVEOdiqKx5zDO79KwvLo	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIfK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1__1p-QBKq7oVvuEBCOuJUxcu89GxaXmUzRTK9k5Moi-Q	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIcV	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1__1p-QBKq7oVvuEBCOuJUxcu89GxaXmUzRTK9k5Moi-Q	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIcV	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1__1p-QBKq7oVvuEBCOuJUxcu89GxaXmUzRTK9k5Moi-Q	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIcV	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1__1p-QBKq7oVvuEBCOuJUxcu89GxaXmUzRTK9k5Moi-Q	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIcV	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1__1p-QBKq7oVvuEBCOuJUxcu89GxaXmUzRTK9k5Moi-Q	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIcV	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1__1q-iWpfkv_5eFmpTaoi2u3h2PfIiAmWqyX1nujTBqM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIap	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1__1q-iWpfkv_5eFmpTaoi2u3h2PfIiAmWqyX1nujTBqM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIap	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1__1q-iWpfkv_5eFmpTaoi2u3h2PfIiAmWqyX1nujTBqM	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIap	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1__1q-iWpfkv_5eFmpTaoi2u3h2PfIiAmWqyX1nujTBqM	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIap	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1__1q-iWpfkv_5eFmpTaoi2u3h2PfIiAmWqyX1nujTBqM	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIap	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1__1tKM-cIbdVFxVK4LIoaYkfbwFcFdRfVj__FMAJq9lQ	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxFn	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1__2F4n94eTh1v6D5yptBMZ-xQgq7H33ShMQLNC9CeauA	s1_wXSA2qyeWNG6j7AKysaiWhzl1LZuDwo4rBU3Y3zmcp0	1umwob	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1__2FqOqJvbDdYYpf8bHRAvqaBP76-Q_SRcZAjb-kDyiM	s1_1XoxENw8Z_E12JzQZ6H9rkrRJk1Wo7aAAvq4jhDVyGo	1un5d_	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1__2FqOqJvbDdYYpf8bHRAvqaBP76-Q_SRcZAjb-kDyiM	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un5d_	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1__2FqOqJvbDdYYpf8bHRAvqaBP76-Q_SRcZAjb-kDyiM	s1_Wm96nwaIWKpAJ3RfJi_pk_r6EF_3M78D0GXx9IBk1xo	1un5d_	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1__2G3WD3nA2-D4xIRFvLH3W3WfBuvO1j2sP6BoOUZikY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMwN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__2G3WD3nA2-D4xIRFvLH3W3WfBuvO1j2sP6BoOUZikY	s1_fOm67FeB0yIH05kMsgmK_Wn7gvSoN2YXfRBTL10YrVs	1unMwN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2G3WD3nA2-D4xIRFvLH3W3WfBuvO1j2sP6BoOUZikY	s1_jwvulKRTLbjp0lvMobgGeJ4q86QIE8ZD1zaXh-KkeiQ	1unMwN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2G3WD3nA2-D4xIRFvLH3W3WfBuvO1j2sP6BoOUZikY	s1_t-pvEhm1B-OP3en6mbHMtC4xpkWyWIDIOo6u3tt1Bmw	1unMwN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2YwmjFJNHdMbNPdokmwdBDUMuBcwWIF6QDGv88zSGw	s1_61SfmtZbhmymwk2ercL336t-_opn7CvCJkLJ4oMSvOk	1unOk3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__2YwmjFJNHdMbNPdokmwdBDUMuBcwWIF6QDGv88zSGw	s1_7_aoNqWRJUgWX8aE-dG4ojg7wsNfzuyehv8Kfy72z1Q	1unOk3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__2YwmjFJNHdMbNPdokmwdBDUMuBcwWIF6QDGv88zSGw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOk3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__2YwmjFJNHdMbNPdokmwdBDUMuBcwWIF6QDGv88zSGw	s1_nTnt2R8VNLRe5a2seqEtw35K3iDh18sgNrUKDsF8y8w	1unOk3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__2ZFrrBY_v9QrFR--fAVSEiuHQB6UrRhp3Ce1YN2Jog	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwGK	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1__2ZFrrBY_v9QrFR--fAVSEiuHQB6UrRhp3Ce1YN2Jog	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwGK	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1__2gbrypoY1i7fgnBw-9toIzuLbUc5icKeKlCwse3TVQ	s1_6TLQG1Gn3iaRWOcRLG6tZKvG3bDfPRXqzcbCtbX-uRQ	1unPLO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2gbrypoY1i7fgnBw-9toIzuLbUc5icKeKlCwse3TVQ	s1_LW8-_mcYcICQ4Ta4-AxnSngBNQHQ5ajfIlBuqi26D9w	1unPLO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2gbrypoY1i7fgnBw-9toIzuLbUc5icKeKlCwse3TVQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPLO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__2gbrypoY1i7fgnBw-9toIzuLbUc5icKeKlCwse3TVQ	s1_U_hiJJRX6ZnZNOq8-v1wcD7CJEHbjUTKSpSUDE0_uGc	1unPLO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2os9u8BMsUzi_ruvXXVPYgYtCOerYaaidVDL55E_ys	s1_7qn-AunthcwnAgVlw8GMlRQ5yiu3tJLHRrFtBjCMhDI	1unO5c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2os9u8BMsUzi_ruvXXVPYgYtCOerYaaidVDL55E_ys	s1_OcDdRjNEs7BayFyofgjyumEXZlGgCpE_JIXogoRgJ4c	1unO5c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2os9u8BMsUzi_ruvXXVPYgYtCOerYaaidVDL55E_ys	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO5c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__2os9u8BMsUzi_ruvXXVPYgYtCOerYaaidVDL55E_ys	s1_ieWyWyF1YIwkOkkZww8PjO4Abr79HAys7ST-6TIIrRg	1unO5c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2uJXUD5bMJWsAafmpnLHG8rIZtpBHFg5QBS-AexIO4	s1_JSt1iAtaZCMfs_SOgXg5rWaEKjiAfKYrwcsb7XVfong	1unM3Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2uJXUD5bMJWsAafmpnLHG8rIZtpBHFg5QBS-AexIO4	s1_J_GErFDs7JQu8PNr8tmALDYD5qHWtYkDerPUlJLrqNE	1unM3Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2uJXUD5bMJWsAafmpnLHG8rIZtpBHFg5QBS-AexIO4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM3Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__2uJXUD5bMJWsAafmpnLHG8rIZtpBHFg5QBS-AexIO4	s1_kZlPqIQ-uiGeO96Cmjc7Mjo2aOhY-jtbFaxSEfVvnqc	1unM3Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2vUI6uyROLJquDn-SxpyoLxa91bSQOrSFJCZ3hgHgo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIcq	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1__2vUI6uyROLJquDn-SxpyoLxa91bSQOrSFJCZ3hgHgo	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIcq	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1__2vUI6uyROLJquDn-SxpyoLxa91bSQOrSFJCZ3hgHgo	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIcq	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1__2vUI6uyROLJquDn-SxpyoLxa91bSQOrSFJCZ3hgHgo	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIcq	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1__2vUI6uyROLJquDn-SxpyoLxa91bSQOrSFJCZ3hgHgo	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIcq	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1__2zA0g04RgGataJ_ohDe3Pyc-ZosIIKN5RbdaQnPCqw	s1_PulNNd7rflPsR6bYwAauHAlHsj77ULYR0CqyUBv0qMc	1unMVy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2zA0g04RgGataJ_ohDe3Pyc-ZosIIKN5RbdaQnPCqw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMVy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__2zA0g04RgGataJ_ohDe3Pyc-ZosIIKN5RbdaQnPCqw	s1_tyJKmWWNmk7OVPt5fwfSzl6Adu1-vFRVMxWl66thSn4	1unMVy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__2zA0g04RgGataJ_ohDe3Pyc-ZosIIKN5RbdaQnPCqw	s1_u4F7CQkwlqNZe88JzQrEDpQm22hnPglxpCyTg1aMfYw	1unMVy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__36NnORRkE3haj8Tx7D2H6fYl6wPc45jBf2Bwooj2zo	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwLr	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1__36NnORRkE3haj8Tx7D2H6fYl6wPc45jBf2Bwooj2zo	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwLr	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1__36ya4Rp-ksVjIw6OAZQZRyMRrGY5eeGgPj49n25-tA	s1_-GZj5tB2nVk-DLAEfHy42eX9hjwMAKAjYo-m0qdfx4s	1unPX0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__36ya4Rp-ksVjIw6OAZQZRyMRrGY5eeGgPj49n25-tA	s1_11uwEZ-YeEDpmoWVVcYs4c6-MYaJ98iSqI7aidGX91M	1unPX0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__36ya4Rp-ksVjIw6OAZQZRyMRrGY5eeGgPj49n25-tA	s1_B0zoxQYXtLJPvK2LGwosBlXFXPNtVO6uIupZhrEBCBM	1unPX0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__36ya4Rp-ksVjIw6OAZQZRyMRrGY5eeGgPj49n25-tA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPX0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__3AW5hSnagJmgi9VBsfseWuszrmqHLB6WitBmxx2j70	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxtj	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1__3FpcafmPlN1bcpfGTGSPyj-OwBhlEGmfHrjcfke8oM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv38	coin-flip-v0.0.1	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	-	M	196
g1__3FpcafmPlN1bcpfGTGSPyj-OwBhlEGmfHrjcfke8oM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv38	coin-flip-v0.0.1	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	-	M	196
g1__3FpcafmPlN1bcpfGTGSPyj-OwBhlEGmfHrjcfke8oM	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umv38	coin-flip-v0.0.1	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	-	M	196
g1__3GqTIbGek0ECNS2AUEgKuexLfaJlE8EFAVUmA_jO9k	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxOf	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1__3JtPw3AJ-fzhYTvEftMx9_u-AfLCmnKhYpr83-E0fs	s1_GAcvtxwD-Jrn9Q-B78c7E73-Pc__RynWiKAnl1He8J0	1unNbx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__3JtPw3AJ-fzhYTvEftMx9_u-AfLCmnKhYpr83-E0fs	s1_JunYjmcKxnqFKMIg2a6KSJvgM_wC4ZsvmB0NIzuQUBw	1unNbx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__3JtPw3AJ-fzhYTvEftMx9_u-AfLCmnKhYpr83-E0fs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNbx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
