# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_KOw05sZUpt4KE3Lo5ABsw8Qe7O1A9oHQVx3jkdnqLCs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQxP	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_KOy8emgqn-NlcQA8_4OrjidlO-f-rY3f19jhxU2toXE	s1_HvA_YEx1syPdbNX1OEWirUzepoVFjShDqhNZDgyjSyA	1unMMs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_KOy8emgqn-NlcQA8_4OrjidlO-f-rY3f19jhxU2toXE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMMs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_KOy8emgqn-NlcQA8_4OrjidlO-f-rY3f19jhxU2toXE	s1_bYV56pmXKJiln8twuTF-SI94aUrtOSN1isrpM0S-G0k	1unMMs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_KOy8emgqn-NlcQA8_4OrjidlO-f-rY3f19jhxU2toXE	s1_qRN0m4GKlYfewl-GcVHGyMzbkvl3OospWhIPtXXV004	1unMMs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_KP-xGGIO7y3wYrkgbT1V5b1g4puSxYo0OxAz6pdgkLA	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv2P	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_KP-xGGIO7y3wYrkgbT1V5b1g4puSxYo0OxAz6pdgkLA	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv2P	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_KP-xGGIO7y3wYrkgbT1V5b1g4puSxYo0OxAz6pdgkLA	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv2P	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_KPUTlVhh-fMwgJylDz56q5u4e6xM44bYiGFqiWStd8M	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvC-	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_KPUTlVhh-fMwgJylDz56q5u4e6xM44bYiGFqiWStd8M	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvC-	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_KPUTlVhh-fMwgJylDz56q5u4e6xM44bYiGFqiWStd8M	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvC-	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_KPZTU_XWsEGsg6jJwrKqY29ltLDI0xb4yHVsgVCL6NE	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxEw	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_KPa4VtWSPvfiONgBl0yxXdKyEgvBxbuAzNgLOSVZr-w	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unRAY	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_KPa4VtWSPvfiONgBl0yxXdKyEgvBxbuAzNgLOSVZr-w	s1_E_s4RD43jwCx1m5P9ZjFhDjT-yztBMBZv0RCeTYR5qg	1unRAY	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_KPa4VtWSPvfiONgBl0yxXdKyEgvBxbuAzNgLOSVZr-w	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unRAY	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	-
g1_KPa4VtWSPvfiONgBl0yxXdKyEgvBxbuAzNgLOSVZr-w	s1_alBWj1HJUTen9aGl8KSVAGtnFP5V7G4_9WMFyBMQX2I	1unRAY	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_KPa4VtWSPvfiONgBl0yxXdKyEgvBxbuAzNgLOSVZr-w	s1_e0EaDgvHKjv1YK-KKY6u9yCC-6Ly-EdlOBM_xaP0Hck	1unRAY	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_KPbFUovRkdkxeAL59GgY39Sq_-7FEcAEoTMGfGYKZhQ	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx8X	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_KPcPA81HTsZPUbINa7PSsdJEftHR6fmYjTJ-qXVho7A	s1_A3WRgc77nXGY06GZZCaxChTwkhsFw4E22IhXhyUWORk	1un2EQ	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_KPcPA81HTsZPUbINa7PSsdJEftHR6fmYjTJ-qXVho7A	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un2EQ	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_KPcPA81HTsZPUbINa7PSsdJEftHR6fmYjTJ-qXVho7A	s1_O4SvAs0bh9GZ516WNj6_O9F4oJqxR87mEnMYPcUrhuk	1un2EQ	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_KPeoGf1j2JCOq0PbHgjJZ74gD96qa6E5PrIdwChOiZw	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR15	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_KPeoGf1j2JCOq0PbHgjJZ74gD96qa6E5PrIdwChOiZw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR15	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_KPeoGf1j2JCOq0PbHgjJZ74gD96qa6E5PrIdwChOiZw	s1_Wx1T9S2lxCRCYhrrhxg27P9twbaVRBIxqUhG5zCno9M	1unR15	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_KPeoGf1j2JCOq0PbHgjJZ74gD96qa6E5PrIdwChOiZw	s1_e9HxcVCcr66jMWhr0YCKDlPytlJjLBoVTSXM4U_Nwfo	1unR15	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_KPhFPW3S25nleOYa2OtM2Ye2X2z7AN5VUReRX3lxUc0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQys	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_KPhFPW3S25nleOYa2OtM2Ye2X2z7AN5VUReRX3lxUc0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQys	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_KPhFPW3S25nleOYa2OtM2Ye2X2z7AN5VUReRX3lxUc0	s1_SdsHbcM4bFor8HsWUvUTqSq8x-5-G6WEPX0-N0VCf6w	1unQys	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_KPhFPW3S25nleOYa2OtM2Ye2X2z7AN5VUReRX3lxUc0	s1_idHMzi4ApxVh8USwfrDtgs2Yttd8bKZUpcLkwfOys1Y	1unQys	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_KPhcaf5IuWcJkdlEmVDNpcJkocmOyS5EqfXxRuAA-t0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvWY	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_KPhcaf5IuWcJkdlEmVDNpcJkocmOyS5EqfXxRuAA-t0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvWY	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_KPhcaf5IuWcJkdlEmVDNpcJkocmOyS5EqfXxRuAA-t0	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvWY	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_KPiULp8okuV3jvSUjwgXOI4sp4SjzLSsnn5LodF7H7A	s1_4osjQv4Hr53Fsnck3zD0F3h3gEOmtevUIvRn70J_55Q	1unP6p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_KPiULp8okuV3jvSUjwgXOI4sp4SjzLSsnn5LodF7H7A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP6p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_KPiULp8okuV3jvSUjwgXOI4sp4SjzLSsnn5LodF7H7A	s1_upWtgr7OAoeGnKXfYrOQwy7pgn91FT3GW2gZqrCpim8	1unP6p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_KPiULp8okuV3jvSUjwgXOI4sp4SjzLSsnn5LodF7H7A	s1_zI_pnXJzeF2svMTDLPxPclJX0lWFIrktvtIEdXrBipg	1unP6p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_KQ0U48kVaw9pMyz3aqvc_LWngKvlocfkh4cWymEacFw	s1_Af4nNPIhfMWiU3dB1G3Gp_JWApeR94z_15EQU4h1vvM	1un7qd	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_KQ0U48kVaw9pMyz3aqvc_LWngKvlocfkh4cWymEacFw	s1_CEtnyncu2FLKw6vcW0aWifhBSjwFeejMqSxt64wjUx0	1un7qd	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_KQ0U48kVaw9pMyz3aqvc_LWngKvlocfkh4cWymEacFw	s1_CEtnyncu2FLKw6vcW0aWifhBSjwFeejMqSxt64wjUx0	1un7rx	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_KQ0U48kVaw9pMyz3aqvc_LWngKvlocfkh4cWymEacFw	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7qd	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_KQ0U48kVaw9pMyz3aqvc_LWngKvlocfkh4cWymEacFw	s1_kkT8qkQBd2qeSRsdFDNDwTiWXOzS6wyj7q-eie2p0s4	1un7qd	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_KQ0U48kVaw9pMyz3aqvc_LWngKvlocfkh4cWymEacFw	s1_kkT8qkQBd2qeSRsdFDNDwTiWXOzS6wyj7q-eie2p0s4	1un7rx	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_KQHd5PGX2UHD-686XC4LIpR2z1rqOcsSwzWPF9LXbwY	s1_IK6vF4_e0UfbfNdVTygGf-lnBagq73dBIJtPH9F46Bs	1unMlY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_KQHd5PGX2UHD-686XC4LIpR2z1rqOcsSwzWPF9LXbwY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMlY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_KQHd5PGX2UHD-686XC4LIpR2z1rqOcsSwzWPF9LXbwY	s1_YoZYkoNfcc1bpFnepCsjRLKF4fA7kZiLLZQPmkXwWqI	1unMlY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_KQHd5PGX2UHD-686XC4LIpR2z1rqOcsSwzWPF9LXbwY	s1_h3RlYD63xpPtEPYHILXlPommmcte1y0MIlzeEwBO1-Y	1unMlY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_KQIuIBAVp9dcw8TxyWq98LwLN-6ifohswTMAZe-N2GQ	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxfi	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_KR2laaMjjffLjW38XjYRGUB1kOIUI0obj6EZGrobFfM	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un76J	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_KR2laaMjjffLjW38XjYRGUB1kOIUI0obj6EZGrobFfM	s1__sCLqkv1QowbQOLtcMj1HZM3ouupeB2AXWyXf93UYhE	1un76J	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_KR2laaMjjffLjW38XjYRGUB1kOIUI0obj6EZGrobFfM	s1_sxtZ5wkCkg2ztmYoEeuJnPS6kIKyTpUpx59OMIplfiA	1un76J	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_KR6RGZ9pVFUmfQPq7ukYHwP3NkYgN7bRQ54c6We76sA	s1_-ynNXnSvnUsik5FhD0qcqX56R3gyWtmn2HqDuFPjcBs	1unNLN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_KR6RGZ9pVFUmfQPq7ukYHwP3NkYgN7bRQ54c6We76sA	s1_A38wabrriUhwKri_CJzgMVt4zr29WTD7O13L68Iq_9Q	1unNLN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_KR6RGZ9pVFUmfQPq7ukYHwP3NkYgN7bRQ54c6We76sA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNLN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_KR6RGZ9pVFUmfQPq7ukYHwP3NkYgN7bRQ54c6We76sA	s1_WOFsKIg1S_FiaFDa-Z2FALY-xuL8dcHqahBKN-YM0Kw	1unNLN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_KR8c4M63HokTD11rt-tn90Khz9EYHBmDNCHdonL97WU	s1_IoREbOeqja7wI7L3vhYn76Q3PHZzR3tv9TI92dkP9yQ	1unOTJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_KR8c4M63HokTD11rt-tn90Khz9EYHBmDNCHdonL97WU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOTJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_KR8c4M63HokTD11rt-tn90Khz9EYHBmDNCHdonL97WU	s1_j54yP_E7eoHYUtbXcD5IximY_eUUmhvIu3udNbzABfw	1unOTJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_KR8c4M63HokTD11rt-tn90Khz9EYHBmDNCHdonL97WU	s1_wMR_-2cLcPFOiTj8_Ry4feqrq3nKSI01sZEbTW49VoI	1unOTJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_KREryeADTfJufyCrww9f0xaRP2X8hDyIPF87qqKWjqE	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwom	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_KREryeADTfJufyCrww9f0xaRP2X8hDyIPF87qqKWjqE	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwom	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_KRhkYMzKn4Zh_ZsnaVfiWx_3FWQ-tCJOYP-LDvkvcEg	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unRBg	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_KRhkYMzKn4Zh_ZsnaVfiWx_3FWQ-tCJOYP-LDvkvcEg	s1_Avv6ZzGbQd8LnvsuwMzuEIvYo-cj7FBSNzVo7v6cgeI	1unRBg	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_KRhkYMzKn4Zh_ZsnaVfiWx_3FWQ-tCJOYP-LDvkvcEg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unRBg	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	-
g1_KRhkYMzKn4Zh_ZsnaVfiWx_3FWQ-tCJOYP-LDvkvcEg	s1_pH6dzHrCtEYHBEBVlYCixMvSbyp2VbmYXrnZ2ve190w	1unRBg	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_KSPyarOTtzXG_jpm2JIMDNQFVQsmCfqhGY4g3dcSzIU	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR6p	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
g1_KSPyarOTtzXG_jpm2JIMDNQFVQsmCfqhGY4g3dcSzIU	s1_L425uuAheAyNU2fRCIH73Ln2k3lqBBAjmCKUUVYr5fk	1unR6p	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
g1_KSPyarOTtzXG_jpm2JIMDNQFVQsmCfqhGY4g3dcSzIU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR6p	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	-
g1_KSPyarOTtzXG_jpm2JIMDNQFVQsmCfqhGY4g3dcSzIU	s1_vu7cxIV-BFqn85nMDfeLAMNTjblSQ4AYV4UEUbdg-s4	1unR6p	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
g1_KSQSNFHmZYPMB4h1TWxCgFA_7YmrQvhLa2I805M6rJU	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxEW	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_KSTvUlqGkx8KfNyzo50lNsYou24i0QKRcq5vOw68xXk	s1_6mVcMAwsEj42yDyicKk0ceWlbK6HWKuS1wSj_s-qaLA	1unO7x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_KSTvUlqGkx8KfNyzo50lNsYou24i0QKRcq5vOw68xXk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO7x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_KSTvUlqGkx8KfNyzo50lNsYou24i0QKRcq5vOw68xXk	s1_bkJYrlr0vjKys8-dqDaYWmZSFasnStIEVMGlU0sWNUg	1unO7x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_KSTvUlqGkx8KfNyzo50lNsYou24i0QKRcq5vOw68xXk	s1_wmM5N0-zS9pvCxdgNhpNRcHskum2tbxyoahQHkGlpqc	1unO7x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_KS_6It-Z0D_HtzQ8zcl2PJkOpElarL88aCMbxpgvgdU	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx7_	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_KSfUlDWf_CURsmwPlw8ZFRGiSkaQ4EBPW6ic2v6Kzlo	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvcL	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_KSfUlDWf_CURsmwPlw8ZFRGiSkaQ4EBPW6ic2v6Kzlo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvcL	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_KSfUlDWf_CURsmwPlw8ZFRGiSkaQ4EBPW6ic2v6Kzlo	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvcL	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_KSvnfolo8L8dIhFEkksMKmCLRJ4Koh07n2S4dnk5FMk	s1_Iv-fSM2UtsNzaD4gONaCC4uFUZFV7OmUaq2yDWHMOFI	1unMKR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_KSvnfolo8L8dIhFEkksMKmCLRJ4Koh07n2S4dnk5FMk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMKR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
