# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_z1zHUlSqpZBvzwSmDCLGbtKV_4emkP90XkAq9pu9r2M	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvKw	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_z1zHUlSqpZBvzwSmDCLGbtKV_4emkP90XkAq9pu9r2M	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvKw	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_z2BFoS9Azijw1IIBRmxK4TF9ufeaesUN0Pd1mlBPWF8	s1_Ng4Aiwn8Eh-Upu3B5kIR3ufYW4MxE90ZXdiaypxV1kA	1umvwD	rust-pathfinder-v0.3.0	-	rust-pathfinder-v0.1.0	-	L	P	120
g1_z2BFoS9Azijw1IIBRmxK4TF9ufeaesUN0Pd1mlBPWF8	s1_lVOYqiNNWkcm03saeNj4Dzkm_yvw1q6Xv4DJr3dTWxM	1umvwD	rust-pathfinder-v0.3.0	-	rust-pathfinder-v0.1.0	-	L	P	120
g1_z2C92FpubZG2RKlVw2HVmS-IMxUBOTEk6SJ2vOqwbEM	s1_GzqmSg9b7YKQdCPj1BTPfs4953g9HffkeuIhZPhqZew	1unMBI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_z2C92FpubZG2RKlVw2HVmS-IMxUBOTEk6SJ2vOqwbEM	s1_Iw-zDjd_1ibHS9boIflEe8DNb6lUNxX_aaNxExuIX_I	1unMBI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_z2C92FpubZG2RKlVw2HVmS-IMxUBOTEk6SJ2vOqwbEM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMBI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_z2C92FpubZG2RKlVw2HVmS-IMxUBOTEk6SJ2vOqwbEM	s1_xVBB7zjaABZ2cWtjLLqrFuzBAMFLpdzzHKgItzuxhS4	1unMBI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_z2DFrLbJ83nxNyOM5J85lFiBz4UJuOXYsmNMSG6t6nc	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv9a	lunatic-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_z2DFrLbJ83nxNyOM5J85lFiBz4UJuOXYsmNMSG6t6nc	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv9a	lunatic-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_z2DFrLbJ83nxNyOM5J85lFiBz4UJuOXYsmNMSG6t6nc	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umv9a	lunatic-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_z2JSa80V2GgSDcixFFk4fLnyikyAb-3UyaW4cuOesho	s1_OysWFQp1O17WHmZ45AC5We9we6qtZvJlDl2P2l92jxQ	1unLq_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_z2JSa80V2GgSDcixFFk4fLnyikyAb-3UyaW4cuOesho	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLq_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_z2JSa80V2GgSDcixFFk4fLnyikyAb-3UyaW4cuOesho	s1__Sd7fNau1NnpOssSlrKIN-ghYZBZvl540eWLM2Sd6Ic	1unLq_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_z2JSa80V2GgSDcixFFk4fLnyikyAb-3UyaW4cuOesho	s1_eYUe6Y088V6hvhWdLzRzxXxLyC6Z2h0fQ3KGFwW9OkA	1unLq_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_z2KizJkPzSr9N_BbG6NFgGiu7NroRpxxvQUINEFCXgc	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxLI	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_z2M3zx47JG-FObug60P0pNifrBNRK_q0TLwHnWFJxvk	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxmZ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_z2NLM5hP1yHHhodiEPNJepruE6cwCC1ubr0MGNrtT4k	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwRB	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_z2NLM5hP1yHHhodiEPNJepruE6cwCC1ubr0MGNrtT4k	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwRB	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_z2Oayeuw6iYuMEhQMGZ12j8kgrV_3HfVVOQL6F6bw1Q	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvDs	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_z2Oayeuw6iYuMEhQMGZ12j8kgrV_3HfVVOQL6F6bw1Q	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvDs	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_z2Oayeuw6iYuMEhQMGZ12j8kgrV_3HfVVOQL6F6bw1Q	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvDs	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_z2TmIOzWbvSGR27u8wXswbh6TNYoPTG3IYkgGXpfkPs	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umweA	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_z2TmIOzWbvSGR27u8wXswbh6TNYoPTG3IYkgGXpfkPs	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umweA	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_z2VmtNa5nl_WotPs4lHR78-Cc8XeMoAf6DuQoPYpn1M	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxQN	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_z2fuQfIRckZHbA_NKKJ-vXGljFD4ifKPRQ9e_kK6yQQ	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR7L	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
g1_z2fuQfIRckZHbA_NKKJ-vXGljFD4ifKPRQ9e_kK6yQQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR7L	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	-
g1_z2fuQfIRckZHbA_NKKJ-vXGljFD4ifKPRQ9e_kK6yQQ	s1_UUBoK5in6aCdeapgFNdKfPGJQo9PMwICJk6xRvuWiAg	1unR7L	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
g1_z2fuQfIRckZHbA_NKKJ-vXGljFD4ifKPRQ9e_kK6yQQ	s1_vu7cxIV-BFqn85nMDfeLAMNTjblSQ4AYV4UEUbdg-s4	1unR7L	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
g1_z2k2Cyv5CjDJ1YNgY8dKn4gD3okJ8WAstDvgwwVVWE4	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR2n	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_z2k2Cyv5CjDJ1YNgY8dKn4gD3okJ8WAstDvgwwVVWE4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR2n	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_z2k2Cyv5CjDJ1YNgY8dKn4gD3okJ8WAstDvgwwVVWE4	s1_TdRsWZDvUTNMcrm9_OUtS9dGdZi7PM6ind9XkvLf1t4	1unR2n	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_z2k2Cyv5CjDJ1YNgY8dKn4gD3okJ8WAstDvgwwVVWE4	s1_jkoE1AydTokODgBZZiGqT1s8KGpaBss7VktCykndM0Q	1unR2n	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_z2pQmW5vQ7zEjks4DhzGLwrUKiCNRzd6qzjWrpYkzgU	s1_LGw5K0_YEUxhAB6P1iDvERnTkAk5s7iRbivUI2LFY4o	1unOED	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_z2pQmW5vQ7zEjks4DhzGLwrUKiCNRzd6qzjWrpYkzgU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOED	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_z2pQmW5vQ7zEjks4DhzGLwrUKiCNRzd6qzjWrpYkzgU	s1_Rb6Zz31j9C7jK7hLTDksjSHUQlOkJ6qWMBznEnW1GV0	1unOED	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_z2pQmW5vQ7zEjks4DhzGLwrUKiCNRzd6qzjWrpYkzgU	s1_zEtpdabZDRMsQeMEgg0M0-99d1uh9Q3zu-3gN1FPL64	1unOED	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_z2wzBq64uINfyZKWj597s2lwvRk06yG-evwl6hR-p74	s1_1Y5XonoslfIzSbIYwAqn6P06PNnNDDViwds6nui5N3g	1unQ3E	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_z2wzBq64uINfyZKWj597s2lwvRk06yG-evwl6hR-p74	s1_6dd9mAWbkJ5gjCZ2LgmkNR7Za_-mCm2j-VPRkD851rU	1unQ3E	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_z2wzBq64uINfyZKWj597s2lwvRk06yG-evwl6hR-p74	s1_KvCyPuN4J2c9h6scEsbEnml01SINi5Qq5KWKeshcOVc	1unQ3E	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_z2xKY5C6LsmFXZYdXS_syRA7SKueVuTAKioN4QbpnDQ	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxD5	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_z350soQj112sYZ3tjAisuqRLRe4fDsPjqztn1-ZhNFw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvLg	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_z350soQj112sYZ3tjAisuqRLRe4fDsPjqztn1-ZhNFw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvLg	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_z350soQj112sYZ3tjAisuqRLRe4fDsPjqztn1-ZhNFw	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvLg	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_z3IcwYdcuz2bEw5NeBaCRT_jTePpyHI8iBdYmHt0_Wc	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIWb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_z3IcwYdcuz2bEw5NeBaCRT_jTePpyHI8iBdYmHt0_Wc	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIWb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_z3IcwYdcuz2bEw5NeBaCRT_jTePpyHI8iBdYmHt0_Wc	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIWb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_z3IcwYdcuz2bEw5NeBaCRT_jTePpyHI8iBdYmHt0_Wc	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIWb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_z3IcwYdcuz2bEw5NeBaCRT_jTePpyHI8iBdYmHt0_Wc	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIWb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_z3IcwYdcuz2bEw5NeBaCRT_jTePpyHI8iBdYmHt0_Wc	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIWb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_z3IcwYdcuz2bEw5NeBaCRT_jTePpyHI8iBdYmHt0_Wc	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIWb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_z3KMUusr1miikRuOVbydNk8XK6Fnqa2vetsOH0Ohn5A	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQoO	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_z3KMUusr1miikRuOVbydNk8XK6Fnqa2vetsOH0Ohn5A	s1_7m6rzVUMwKb2ze4m0l4101Ex_LeBD751xgIP1pyiYhY	1unQoO	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_z3KMUusr1miikRuOVbydNk8XK6Fnqa2vetsOH0Ohn5A	s1_J6MvVtPZXhES4drtPfInNYsgb7c_z0TuRLMvy4PDrvg	1unQoO	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_z3KMUusr1miikRuOVbydNk8XK6Fnqa2vetsOH0Ohn5A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQoO	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_z3KMUusr1miikRuOVbydNk8XK6Fnqa2vetsOH0Ohn5A	s1_jKU2nY3VjwjOjfIEW1jQMSIGYs_oOKRVeuTV0Iinj9g	1unQoO	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_z3KwdimQldp9rS2m1yIkImHGAi3ElQfvg05VikE2-fg	s1_8foeFyb0YUyqtZwQL0dtKqKXdJyHVBs0gXmO3n9_EFw	1unM9t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_z3KwdimQldp9rS2m1yIkImHGAi3ElQfvg05VikE2-fg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM9t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_z3KwdimQldp9rS2m1yIkImHGAi3ElQfvg05VikE2-fg	s1_cReOdnvDJJyCBrYmMi6hNtV_R0Of_Wvgi1o6Yq21ns8	1unM9t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_z3KwdimQldp9rS2m1yIkImHGAi3ElQfvg05VikE2-fg	s1_klOSV9iDfiQp-OJRmoUpKo8er68Z_StmitrFF2jIXmA	1unM9t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_z3N42QSlsEXLxC4SMcPEN9FBWcVTsI1j8pXdvIxbE3s	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR3O	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_z3N42QSlsEXLxC4SMcPEN9FBWcVTsI1j8pXdvIxbE3s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR3O	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_z3N42QSlsEXLxC4SMcPEN9FBWcVTsI1j8pXdvIxbE3s	s1_jkoE1AydTokODgBZZiGqT1s8KGpaBss7VktCykndM0Q	1unR3O	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_z3N42QSlsEXLxC4SMcPEN9FBWcVTsI1j8pXdvIxbE3s	s1_tibVr1RyySyy5sVL6uDT8dq3jl9QpCFeTaLGS6aX0bA	1unR3O	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_z3YIryBk7pNnglB5GUOFcS33k8-WAZ8vvtuVhDlLEqY	s1_0xOzaAPCrRgHwyYwJ_8FXWBvknUSKAbfZtHo3M6E7C0	1unNog	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_z3YIryBk7pNnglB5GUOFcS33k8-WAZ8vvtuVhDlLEqY	s1_AENVauIQF9mieUctypai1a9NSIInuhUIkhTM6tlHLQ4	1unNog	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_z3YIryBk7pNnglB5GUOFcS33k8-WAZ8vvtuVhDlLEqY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNog	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_z3YIryBk7pNnglB5GUOFcS33k8-WAZ8vvtuVhDlLEqY	s1_Sb_GRekQhlItbMmoZuV49bu0RvYqryrrKVls_2EHVio	1unNog	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_z3jhqeUuN6TlcPOeEcNDNCw4Eesg8u_eB3kY-MiTYyo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvMF	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_z3jhqeUuN6TlcPOeEcNDNCw4Eesg8u_eB3kY-MiTYyo	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvMF	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_z3jhqeUuN6TlcPOeEcNDNCw4Eesg8u_eB3kY-MiTYyo	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvMF	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_z3shnF3KLlTO_6XGwRN3An2HUi31YyxKeDjXcxIkTZo	s1_AZuZAkaG8rI0VNP8bsw3lhCroGo13f97qgM09Rnfq1s	1unPkK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_z3shnF3KLlTO_6XGwRN3An2HUi31YyxKeDjXcxIkTZo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPkK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_z3shnF3KLlTO_6XGwRN3An2HUi31YyxKeDjXcxIkTZo	s1_XGT1d1ulCnVeM0tCUs4oeCHN16JSE1NWiwxcRuYUd0k	1unPkK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_z3shnF3KLlTO_6XGwRN3An2HUi31YyxKeDjXcxIkTZo	s1_yDKBpwdDqTPSpYVXP0XmW1WBfZkZXsk88hNAzyJCnuY	1unPkK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_z3uuHnFH0XLLZsL2cbZTXjyZpu6FX5mbxKIJ5FzpU3w	s1_CuYwdViD2N_T15LaFT65IQqr55lpDv6w89pTzKAhUq8	1unO2h	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_z3uuHnFH0XLLZsL2cbZTXjyZpu6FX5mbxKIJ5FzpU3w	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO2h	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_z3uuHnFH0XLLZsL2cbZTXjyZpu6FX5mbxKIJ5FzpU3w	s1_olulfckahEnHjUObkOPGgdH2HpmHdKsxvVA0C9OCr9c	1unO2h	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_z3uuHnFH0XLLZsL2cbZTXjyZpu6FX5mbxKIJ5FzpU3w	s1_vPV-KCc1uHn_KwWkLR_Bh9kmYjwDxp-AYGOzZl8-_us	1unO2h	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_z3wVOCsKTUMiUuKQH1j6CS2CABx4nKMTzvq__8MYOpU	s1_0AUOJjPQPZ1MRMfwzS00hiN-u8aJ0dAeHixic-sp0u8	1un6d8	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
g1_z3wVOCsKTUMiUuKQH1j6CS2CABx4nKMTzvq__8MYOpU	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un6d8	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
