# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_D1cyiwstVQ47cSIZm1gTbveHCgG0-wCOqH3kSXkCVSM	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxg-	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_D1hu-Of6EVgOLh7jBqg-3Ddzi4nu1tSrLnDYIMCzW_4	s1_IghRCllN05c0XvW4afLgQbzrM02BII0Ab7Rrs95swWo	1unPFU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D1hu-Of6EVgOLh7jBqg-3Ddzi4nu1tSrLnDYIMCzW_4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPFU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_D1hu-Of6EVgOLh7jBqg-3Ddzi4nu1tSrLnDYIMCzW_4	s1_iKZvy0W-MnXrLI_61opDt2bQzJDlh-XNjOxRCS5UzmE	1unPFU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D1hu-Of6EVgOLh7jBqg-3Ddzi4nu1tSrLnDYIMCzW_4	s1_qIFwrCTTv0yxIrTNSlRBzp31bnkUJIuKcXBsi3j3PIU	1unPFU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D1oN1Ou1enkOZl66HrGBNzXoEnTXnUkbroRIlm2cdxE	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQrv	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_D1oN1Ou1enkOZl66HrGBNzXoEnTXnUkbroRIlm2cdxE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQrv	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_D1oN1Ou1enkOZl66HrGBNzXoEnTXnUkbroRIlm2cdxE	s1__JazxUztPCZ5SuF6l0gVE5sRJz3vX1fO_RNtO5cEQ-k	1unQrv	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_D1oN1Ou1enkOZl66HrGBNzXoEnTXnUkbroRIlm2cdxE	s1_fXS0pu6YxldZ_p4gfapMp2EHfw_jsMpDZJ0tjqI2PsE	1unQrv	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_D1rXoP2nYrsG_lsteiynyEvBPGUVUxUwx9se560Yo3A	s1_E6yFTRFjtJmWe1L3CdqxguZ1K8XDkiIqA7wWXUaih0M	1unNEe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D1rXoP2nYrsG_lsteiynyEvBPGUVUxUwx9se560Yo3A	s1_LlHso-BnfrR5Oi-xeOdE4VqbBmL_VXofe9ZN6mv8Mng	1unNEe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D1rXoP2nYrsG_lsteiynyEvBPGUVUxUwx9se560Yo3A	s1_PHc14mIe-uTc0YQ9mVNm1GAPiqIefximCBuVxDBhPsI	1unNEe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D1rXoP2nYrsG_lsteiynyEvBPGUVUxUwx9se560Yo3A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNEe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_D1t4naiAwH3dtLQ8tuwBYAx0UwLiw2NzDM-28iPOgkY	s1_7hrC0X0uTMNrcYDKnO37KbYC7-5rIfxYEDuGMlqbAWI	1unMXc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D1t4naiAwH3dtLQ8tuwBYAx0UwLiw2NzDM-28iPOgkY	s1_GjkCGNyHYnXT-avz7l1KAtJpDACkBgtxsYl8Vk9t9Yo	1unMXc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D1t4naiAwH3dtLQ8tuwBYAx0UwLiw2NzDM-28iPOgkY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMXc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_D1t4naiAwH3dtLQ8tuwBYAx0UwLiw2NzDM-28iPOgkY	s1_X3IefaIY4KO0o9Lf7-vSN4dYMfvNAHjRugnla3LFLTw	1unMXc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D1u4azCxATOndKKEadj3kz6HJPCtyYhi-K0rtJZi_Y4	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxyY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_D27INgpQsLbnPUSfqVJO5GYLY5uU3kB0086EBikb6b0	s1_1iiVyicsrMoaQldOQdlvUo9K_Xhh8rRU8f8tz7i_7FI	1unNIb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D27INgpQsLbnPUSfqVJO5GYLY5uU3kB0086EBikb6b0	s1_LA9Cso6AspLrNxH8y68FzBPRa93oUG6bHCtwIAL9Cj4	1unNIb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D27INgpQsLbnPUSfqVJO5GYLY5uU3kB0086EBikb6b0	s1_LXwk8aJe8OU8Us4B8LyYWnywZmxB_cU0fziu5ssHGU8	1unNIb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D27INgpQsLbnPUSfqVJO5GYLY5uU3kB0086EBikb6b0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNIb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_D2COjv1EhL7ao8q9ZSsIwsSbreoFdDf0LZbTh8qih6I	s1_OcDdRjNEs7BayFyofgjyumEXZlGgCpE_JIXogoRgJ4c	1unO3x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D2COjv1EhL7ao8q9ZSsIwsSbreoFdDf0LZbTh8qih6I	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO3x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_D2COjv1EhL7ao8q9ZSsIwsSbreoFdDf0LZbTh8qih6I	s1_aEyvQqt4IMut_1aytGaJiglwEzTBf5Zh1MSXmwkJYS8	1unO3x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D2COjv1EhL7ao8q9ZSsIwsSbreoFdDf0LZbTh8qih6I	s1_ieWyWyF1YIwkOkkZww8PjO4Abr79HAys7ST-6TIIrRg	1unO3x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D2KZ8wipSF1sJWGQp3CmnvzZpDQwCmNChmrteNj2weM	s1_LIQOZzMGbPmumLBpgK0439NUzI7GQlcIXqlhIgJtCi4	1unNlf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2KZ8wipSF1sJWGQp3CmnvzZpDQwCmNChmrteNj2weM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNlf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_D2KZ8wipSF1sJWGQp3CmnvzZpDQwCmNChmrteNj2weM	s1_oS_kN93QvVUloBjXGgMOCBvUjMtWlbsgzwO8MooyLY4	1unNlf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2KZ8wipSF1sJWGQp3CmnvzZpDQwCmNChmrteNj2weM	s1_u6mkf3iel9aWKef6geZGeQhgeU4wmWqu77p6E3F3OWM	1unNlf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2KcNCKUD082Hwz9FNdzdTnB7bTZt-NjmjEg4mnQqX8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNNS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_D2KcNCKUD082Hwz9FNdzdTnB7bTZt-NjmjEg4mnQqX8	s1_q_UB-E9Va8TOKIu-JPfB2HD7MxWd-EioK3ld8Ps256A	1unNNS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D2KcNCKUD082Hwz9FNdzdTnB7bTZt-NjmjEg4mnQqX8	s1_uZqjncucT1KQCHrXeoC_v_q5hHHGMy6HLNvsZcpnMbA	1unNNS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D2KcNCKUD082Hwz9FNdzdTnB7bTZt-NjmjEg4mnQqX8	s1_zSHhCLIbwNCb28ENicf7OhnXELj_RO7ok5aldObXyho	1unNNS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D2PONNt97iLAa7bCUk08unUEgHlzydsukMdQNz0dPvg	s1_RIxEOga_uU2p7H2dowzck1neZaiHg-ZJlEAarNgm7jg	1unPAQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2PONNt97iLAa7bCUk08unUEgHlzydsukMdQNz0dPvg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPAQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_D2PONNt97iLAa7bCUk08unUEgHlzydsukMdQNz0dPvg	s1_dhvYKKDKYeI-giP0cWXDTdokERt_hAvS9KN9f_H2cHI	1unPAQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2PONNt97iLAa7bCUk08unUEgHlzydsukMdQNz0dPvg	s1_wioIkyrn3GvIGEiM-Ndilel14Xp4eEdOP6LWygCGWWc	1unPAQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2QA2VUmi1mQefUSYWYis-7FEGx9-fbEzLAP06aFGLM	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxWU	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_D2R54Ty72iGXQacZBYId8FYb8cRFEbJgV7ltIkDRXwo	s1_BBNBueWYRJX5eC2rdohqGUNoPdK4rHRSHjVQF8XpElM	1unOmW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2R54Ty72iGXQacZBYId8FYb8cRFEbJgV7ltIkDRXwo	s1_I_poit8VNdDv42rlBhQ50yhLh4ohFe3ocMxFnCWX7ow	1unOmW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2R54Ty72iGXQacZBYId8FYb8cRFEbJgV7ltIkDRXwo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOmW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_D2R54Ty72iGXQacZBYId8FYb8cRFEbJgV7ltIkDRXwo	s1_k6DfX37EvNhrp4JnLw6x5aGjPqfYUOx7shWlmEMFmYs	1unOmW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2XDFOIsEswDxv7NopMg7_5JMK3ly4C_jzH5uulk9EE	s1_IvFnqjO5jHnrPHOXRgLI0u4jypgml8aQi4ynUdNtozs	1unMSL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D2XDFOIsEswDxv7NopMg7_5JMK3ly4C_jzH5uulk9EE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMSL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_D2XDFOIsEswDxv7NopMg7_5JMK3ly4C_jzH5uulk9EE	s1_a_hJkRVkUhOwXNyMCAp6a-9fyhKFR-xDC6aB9ekGJNE	1unMSL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D2XDFOIsEswDxv7NopMg7_5JMK3ly4C_jzH5uulk9EE	s1_o7pzTXSc0goSvnTeTOg9fMq9Mq90OfMdjRI1f4CPm_o	1unMSL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D2ff0-ozCEE7HOtQzCc80keMDNGz1wwu1G8umE7Ss3I	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwjN	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_D2ff0-ozCEE7HOtQzCc80keMDNGz1wwu1G8umE7Ss3I	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwjN	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_D2hmfUx52MgpbPERnMHWHSTdS8_uzbD-cBpEqFl2Mfw	s1_3bJ_4JQD3jFS6qUIo59vBO5A1EMDu4t9MU-IJRLQl4Q	1unO0T	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2hmfUx52MgpbPERnMHWHSTdS8_uzbD-cBpEqFl2Mfw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO0T	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_D2hmfUx52MgpbPERnMHWHSTdS8_uzbD-cBpEqFl2Mfw	s1_WrWmQMlZM07_7P_wp165sYw6YeRa6xIYXU-f4iePD1s	1unO0T	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2hmfUx52MgpbPERnMHWHSTdS8_uzbD-cBpEqFl2Mfw	s1_wh8UZY1a_Ep2Tp2q-cFGF1DcLm8GMHTuV55kw8JSd6U	1unO0T	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2pcS3TG4DG6LNrZEX6g2v-tiHXwGp7Rl2wGCGO6bqk	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQvR	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_D2pcS3TG4DG6LNrZEX6g2v-tiHXwGp7Rl2wGCGO6bqk	s1_9L8RkYe3g-AtjYO5U8KANkB0Zo89EeVydxNLMsE9TBY	1unQvR	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_D2pcS3TG4DG6LNrZEX6g2v-tiHXwGp7Rl2wGCGO6bqk	s1_PKkm5dh2F8XjFJ5BuBrQ6UVDI2OPiBSIvX3hUqJc9Y4	1unQvR	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_D2pcS3TG4DG6LNrZEX6g2v-tiHXwGp7Rl2wGCGO6bqk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQvR	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_D2r6_g9tNp1eQKUjJso1QTEVh2pkZsG9ea1MlLJiaKg	s1_7wsOUmyk0vHO8YYO_M2ImojXO5YACGCu_XfCX2bwgGM	1unOCW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2r6_g9tNp1eQKUjJso1QTEVh2pkZsG9ea1MlLJiaKg	s1_8gwYB3_T805ewTk5qNXiEM9upIaQpDps3ni1LVJe-II	1unOCW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D2r6_g9tNp1eQKUjJso1QTEVh2pkZsG9ea1MlLJiaKg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOCW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_D2r6_g9tNp1eQKUjJso1QTEVh2pkZsG9ea1MlLJiaKg	s1_zjeMlIHAC8fneY7SYwltkJBS-I_uafI6mMGGAoLlHXQ	1unOCW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_D36mcvL0LLyP-i7zj4yv_BTaTdzuY6L9tFBg0fmwOUA	s1_AWmF4220iJ4qgFDRJflj6Kir7E9mk0VyPNmUmCNrSoI	1unO54	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D36mcvL0LLyP-i7zj4yv_BTaTdzuY6L9tFBg0fmwOUA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO54	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_D36mcvL0LLyP-i7zj4yv_BTaTdzuY6L9tFBg0fmwOUA	s1_UVIwKvJQBh2hUqpsm26oCPw0cui5l-DvmXHBJMS1xog	1unO54	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D36mcvL0LLyP-i7zj4yv_BTaTdzuY6L9tFBg0fmwOUA	s1_muzXNt-MXybt2Rw6yokBXWLcBST5r_uaE1WKeP-UY_k	1unO54	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D38Lxnqwg_B_N42_WF9Zg-to_iaaN-CXoyx2Zm8_PiI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvYO	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	coin-flip-v0.0.1	-	-	M	196
g1_D38Lxnqwg_B_N42_WF9Zg-to_iaaN-CXoyx2Zm8_PiI	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umvYO	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	coin-flip-v0.0.1	-	-	M	196
g1_D38Lxnqwg_B_N42_WF9Zg-to_iaaN-CXoyx2Zm8_PiI	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvYO	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	coin-flip-v0.0.1	-	-	M	196
g1_D38VkHIBo3m0ESi7uTkotCazzl80qyzCCbtjBhXd0ts	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN7X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_D38VkHIBo3m0ESi7uTkotCazzl80qyzCCbtjBhXd0ts	s1_u5U15bdT4MSMqv6p2irjis2hBrcZZ9dR00rE9Q5Q13A	1unN7X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D38VkHIBo3m0ESi7uTkotCazzl80qyzCCbtjBhXd0ts	s1_x2i832KJCVslFVEj0RpZ4pJxQiGU1egjvA8rauL32R0	1unN7X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D38VkHIBo3m0ESi7uTkotCazzl80qyzCCbtjBhXd0ts	s1_z8hIO13M8lSjZseKY87mQiyi_ac2y9YWh7oPBJIltgo	1unN7X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D3AxfMMp_92GdliNG9pvxcq9P6wk-Ygkx6JdstoR1vs	s1_-TJmHnZb0d2rbbXCOm-_xdnPd_Jx2qrPDW09AvbkifA	1unNQq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D3AxfMMp_92GdliNG9pvxcq9P6wk-Ygkx6JdstoR1vs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNQq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_D3AxfMMp_92GdliNG9pvxcq9P6wk-Ygkx6JdstoR1vs	s1_ZGE6gwhlt_qadLRI6GDiVKc1lAGMQ5YpIKtFA9ZAFkA	1unNQq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D3AxfMMp_92GdliNG9pvxcq9P6wk-Ygkx6JdstoR1vs	s1_eDELfAT-9LO_tmwOUtvZT4Xg4597Pe4jpzXUWi-tAUw	1unNQq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D3DBCwiIuN1KufZn86EiDF2mLRnVpZ_cwp4WvgXOMGg	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwVl	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_D3DBCwiIuN1KufZn86EiDF2mLRnVpZ_cwp4WvgXOMGg	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwVl	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_D3DO91dt5IVYfMlNUhaKJ5UU7_meDsUnMpAro5OVFpk	s1_cAJveNerl8U1QVXIr9nRQ8UL3PVoePd9cCaPuBP75NY	1umwN0	rust-pathfinder-onnx-sorter-v0.1.0	-	rust-pathfinder-v0.3.0	-	D	P	120
g1_D3JJovHmz2L-eQ9lOQ4CTgcIsO2Vz843r6u8m-OIrPI	s1_4BFU-I9UQNF0V08kYKqnm9aUVo-kdpwfoSUNc6T7qlE	1unPqn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D3JJovHmz2L-eQ9lOQ4CTgcIsO2Vz843r6u8m-OIrPI	s1_GeSZ3NOrBGJDFMpMHB6QnMOjFw7ZlTwWLR_rdFJ9Dmk	1unPqn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D3JJovHmz2L-eQ9lOQ4CTgcIsO2Vz843r6u8m-OIrPI	s1_JH7LXOJorOMb4t8AIWkcXs4sHiMqMF73LkrStknbufA	1unPqn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_D3JJovHmz2L-eQ9lOQ4CTgcIsO2Vz843r6u8m-OIrPI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPqn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_D3JN_iGDvSA8HSsP9oOB05qgg0RTJqMdd1iKaYDaX_0	s1_9FFlPw-Vy83EotVGz4NCWGUU_TirFdE3t3cdNsixo70	1unOgK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
