# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_ZWklfKc-vssGguhUA_EhD6RzRWFbAuI9IwMG60DK4VY	s1_6Ly2ezN-zmDb1pvDDxqW-j3ibdTsVTW501JyVnsU80w	1unPCu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZWklfKc-vssGguhUA_EhD6RzRWFbAuI9IwMG60DK4VY	s1_HdIj9pr1fAIQjR0zD10GcMvnB7yZkG1jpafuAwqNetk	1unPCu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZWklfKc-vssGguhUA_EhD6RzRWFbAuI9IwMG60DK4VY	s1_PMP-rHo88Z9-bnxSxgr52QCewh0nHWeiP1epYt0qAP0	1unPCu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZWklfKc-vssGguhUA_EhD6RzRWFbAuI9IwMG60DK4VY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPCu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZWq-Vx5iqE_9gP5Ebh_9xCBaf8-Lr6h9BlvWGOkmZZI	s1_Jessb9UA5XfIasy-HIN9QbnGl9kMsuNpSO3iWtIBqt4	1unObg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZWq-Vx5iqE_9gP5Ebh_9xCBaf8-Lr6h9BlvWGOkmZZI	s1_RZQQ-IemmWd88MNQNFXM-d9IKvrpRPC_Sv_s6Dgc2wo	1unObg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZWq-Vx5iqE_9gP5Ebh_9xCBaf8-Lr6h9BlvWGOkmZZI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unObg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZWq-Vx5iqE_9gP5Ebh_9xCBaf8-Lr6h9BlvWGOkmZZI	s1_zfkvJzQj9pp7mDyUtegkqszpfrne6pP4jxsSFOWHnyM	1unObg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZWwlmdK6vK0671jphjw1tu4uDm3Wv5RlELUqtOULB80	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvCg	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	pathfinder-v0.3.0	-	D	P	196
g1_ZWwlmdK6vK0671jphjw1tu4uDm3Wv5RlELUqtOULB80	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvCg	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	pathfinder-v0.3.0	-	D	P	196
g1_ZWwlmdK6vK0671jphjw1tu4uDm3Wv5RlELUqtOULB80	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvCg	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	pathfinder-v0.3.0	-	D	P	196
g1_ZX34t8ZwoSCR4Ndleoz9bO8KpU4dAI3pKzC7jyQwxQM	s1_JjqgjE5Ii3-Rz5ilDbRokFv4ujG49bFnJU8kfbbtiS0	1unNfJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZX34t8ZwoSCR4Ndleoz9bO8KpU4dAI3pKzC7jyQwxQM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNfJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZX34t8ZwoSCR4Ndleoz9bO8KpU4dAI3pKzC7jyQwxQM	s1_c0k-yPkD3OLpE8f-k1Hyywx79dnoJMOvn8gbkZXazAQ	1unNfJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZX34t8ZwoSCR4Ndleoz9bO8KpU4dAI3pKzC7jyQwxQM	s1_z8Z7vphwS6nLFl9vhf7lvwJcwYN3Sutz7awuKDBmP2w	1unNfJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZX6SVgiY4_hTI1GGMminaAlADtvTv5se7RYK63ptcVc	s1_3GfP8hLPK30ou4XgiXzYeyth0fHulGWGaFlpGb1gvHg	1unNLY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZX6SVgiY4_hTI1GGMminaAlADtvTv5se7RYK63ptcVc	s1_Hp15fZhSnYuOaXOUT02Nw7SoHMm4Du5GPcwkHr8i8AY	1unNLY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZX6SVgiY4_hTI1GGMminaAlADtvTv5se7RYK63ptcVc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNLY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZX6SVgiY4_hTI1GGMminaAlADtvTv5se7RYK63ptcVc	s1_fXmIXJ-eyy8PGi2JzYqzUIQoRQCuiEYrPs-9KIRNn1U	1unNLY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZX8VGfHzEVF_mpsUaUMGrHMp1jUlKNyynxehRR1v4u8	s1_00ZeMVZ2_u6ueRSxIvi34tzN7ju6bT_wqRfS_ozp9G0	1unMBY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZX8VGfHzEVF_mpsUaUMGrHMp1jUlKNyynxehRR1v4u8	s1_0hNtmUVF-VopkGgEI3G8h3eq6ziw5Om3p-HBqb7oKJw	1unMBY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZX8VGfHzEVF_mpsUaUMGrHMp1jUlKNyynxehRR1v4u8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMBY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZX8VGfHzEVF_mpsUaUMGrHMp1jUlKNyynxehRR1v4u8	s1_qOHOMcaKEm6YwfLIYWjOa2gVCACTZOLbr7oa1EbCmfU	1unMBY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZX8eHk_S6fuEHmNcr4HQ3VKkD1aDEKTJTHw_QKByOE8	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxov	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_ZXEscAttxML2IY7og68ZkL0KjYSEvdl26kGmvK7O6Vo	s1_6TLQG1Gn3iaRWOcRLG6tZKvG3bDfPRXqzcbCtbX-uRQ	1unPLm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZXEscAttxML2IY7og68ZkL0KjYSEvdl26kGmvK7O6Vo	s1_LW8-_mcYcICQ4Ta4-AxnSngBNQHQ5ajfIlBuqi26D9w	1unPLm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZXEscAttxML2IY7og68ZkL0KjYSEvdl26kGmvK7O6Vo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPLm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZXEscAttxML2IY7og68ZkL0KjYSEvdl26kGmvK7O6Vo	s1_urrLqMLJJShnECWZ8lpNblMVA2eCFVM4PHMnwM97xnI	1unPLm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZXH3JsCk0HM4-_M90K6G-4HzuYVYA_2CVJ2Ck5vyGLA	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIh4	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_ZXH3JsCk0HM4-_M90K6G-4HzuYVYA_2CVJ2Ck5vyGLA	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIh4	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_ZXH3JsCk0HM4-_M90K6G-4HzuYVYA_2CVJ2Ck5vyGLA	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIh4	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_ZXH3JsCk0HM4-_M90K6G-4HzuYVYA_2CVJ2Ck5vyGLA	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIh4	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_ZXH3JsCk0HM4-_M90K6G-4HzuYVYA_2CVJ2Ck5vyGLA	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIh4	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_ZXH3JsCk0HM4-_M90K6G-4HzuYVYA_2CVJ2Ck5vyGLA	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIh4	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_ZXH3JsCk0HM4-_M90K6G-4HzuYVYA_2CVJ2Ck5vyGLA	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIh4	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_ZXN7TY2PcWpLQXvjETUmBuNAvgunEO5L-oPH_Xb5FtE	s1_4AJk_GabIb8u7YXAs6_nMjNjEyTJ5pEGdr0gGIEQmqk	1unN1L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZXN7TY2PcWpLQXvjETUmBuNAvgunEO5L-oPH_Xb5FtE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN1L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ZXN7TY2PcWpLQXvjETUmBuNAvgunEO5L-oPH_Xb5FtE	s1_UoP77wp4nH1HOVgmEV1YPn5-OHe_Bh0_hdg8ivn5vf4	1unN1L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZXN7TY2PcWpLQXvjETUmBuNAvgunEO5L-oPH_Xb5FtE	s1_eHPapJqm6be2-XJhl_nKmQ7dbjtSUA1o3AmG1PoUHKs	1unN1L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ZXSIAYLtHKGj6SwyC0UD3BS-FieEziWWxovFfcQayLE	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unRAG	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_ZXSIAYLtHKGj6SwyC0UD3BS-FieEziWWxovFfcQayLE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unRAG	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	-
g1_ZXSIAYLtHKGj6SwyC0UD3BS-FieEziWWxovFfcQayLE	s1_alBWj1HJUTen9aGl8KSVAGtnFP5V7G4_9WMFyBMQX2I	1unRAG	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_ZXSIAYLtHKGj6SwyC0UD3BS-FieEziWWxovFfcQayLE	s1_bqaTtFydqThNf9-GBixpFHpcypQu2DeUEOFu3Ag6BIA	1unRAG	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_ZXWg8K6xI0hX7nTKcOdD6J6U3pt8BBBdG0bhmeZudkg	s1_gGrazWqW01xDbHoX9qbjHjKt8oymi70RO-N5Pxs9bo0	1DK-Y	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	L	P	-
g1_ZXXTe6IWTo4BzPXedJUxzUsxoF_iZZ_7impVPkbu_gk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1Dj6Z	coin-flip-v0.0.1	-	gnn-rust-generation-1-7x7	sha256:50737bfe482ebb2e3ca7327ba082d7fb542e0a89d3d344fcb11b8c52d25e1b22	L	P	196
g1_ZXXTe6IWTo4BzPXedJUxzUsxoF_iZZ_7impVPkbu_gk	s1_ey0X9h1GlZ80KZNtd0_1PnIwLX-7eb1fQjiCa9wrhUM	1Dj6Z	coin-flip-v0.0.1	-	gnn-rust-generation-1-7x7	sha256:50737bfe482ebb2e3ca7327ba082d7fb542e0a89d3d344fcb11b8c52d25e1b22	L	P	196
g1_ZXXTe6IWTo4BzPXedJUxzUsxoF_iZZ_7impVPkbu_gk	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1Dj6Z	coin-flip-v0.0.1	-	gnn-rust-generation-1-7x7	sha256:50737bfe482ebb2e3ca7327ba082d7fb542e0a89d3d344fcb11b8c52d25e1b22	L	P	196
g1_ZXce2NrZ9PfiXjhhiZ1-He2GnL24IOdt_N1PnG0WQaE	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwY5	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_ZXce2NrZ9PfiXjhhiZ1-He2GnL24IOdt_N1PnG0WQaE	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwY5	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_ZXetLOqyq-EFmSDd8yYk_-E1BqBxJXdUFWSCtDDt4AM	s1_IpTn0AVaQ4gn3p0Hb7BOqO5fs2d5phX7npi5PFa7Fuw	1unPVz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZXetLOqyq-EFmSDd8yYk_-E1BqBxJXdUFWSCtDDt4AM	s1_Owb6TN4CjeAzhqjqZ8MPQYeEDqW3Dhpf2zRtyarUO84	1unPVz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZXetLOqyq-EFmSDd8yYk_-E1BqBxJXdUFWSCtDDt4AM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPVz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZXetLOqyq-EFmSDd8yYk_-E1BqBxJXdUFWSCtDDt4AM	s1_lyighom_azHJGMRJPEW2cJCaOwV8Xwo-RVeK0-ah2Es	1unPVz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZXqx6Thlyft1HK1cU7x0yZRoocZkXOhO3EmAl8ToGhQ	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un76a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	D	P	196
g1_ZXqx6Thlyft1HK1cU7x0yZRoocZkXOhO3EmAl8ToGhQ	s1__sCLqkv1QowbQOLtcMj1HZM3ouupeB2AXWyXf93UYhE	1un76a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	D	P	196
g1_ZXqx6Thlyft1HK1cU7x0yZRoocZkXOhO3EmAl8ToGhQ	s1_sxtZ5wkCkg2ztmYoEeuJnPS6kIKyTpUpx59OMIplfiA	1un76a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	D	P	196
g1_ZXr1YNHcl6oZj2Hmb_hhFjp1HNhq5uj7PQHHP7s_Gac	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7cD	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_ZXr1YNHcl6oZj2Hmb_hhFjp1HNhq5uj7PQHHP7s_Gac	s1_gY_boSu5A8XG5a9XmME0tXm6pud0vwcbDekozVtP3iE	1un7cD	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_ZXr1YNHcl6oZj2Hmb_hhFjp1HNhq5uj7PQHHP7s_Gac	s1_nGMROr4JGS862bFLFUfH2a8ENp-zb33TaK0vhF2LgKs	1un7cD	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_ZXuLG-8Nh_rtFHLa1IJLKt-SDDC8c50tK3LEpdjcr9w	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwOu	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_ZXuLG-8Nh_rtFHLa1IJLKt-SDDC8c50tK3LEpdjcr9w	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwOu	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_ZY33_3LhkHsuaxVIV-4aKxDJPKM9uUZr6CE4zfCHjI0	s1_1wpEpQqsZ3HbVcbg7xPsJ7CFZ3jMtP0AhTdv-bgiMRM	1unLv7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZY33_3LhkHsuaxVIV-4aKxDJPKM9uUZr6CE4zfCHjI0	s1_M3TQlUx9z8YOiWKn0WZEJY21uWWVU9YLfgMWmLgbURs	1unLv7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZY33_3LhkHsuaxVIV-4aKxDJPKM9uUZr6CE4zfCHjI0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLv7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZY33_3LhkHsuaxVIV-4aKxDJPKM9uUZr6CE4zfCHjI0	s1_t1HJzzdZ7TI3wr0S5fH4Sm_PHQ6Cl5TNJQmpXXzzpSo	1unLv7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZY7V2hgNrQ_eNgFTkZUYjTPuXp-Ru_eYggvCSMoTki4	s1_LUz08ajs2RDs1zciD6z6IBS2m6th8tIw1p2bB1Pn8T0	1unOdm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZY7V2hgNrQ_eNgFTkZUYjTPuXp-Ru_eYggvCSMoTki4	s1_M4bh29JfBy6kq_X2ToDvbA6cvCdCWxapK7ZRnXw1uD4	1unOdm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZY7V2hgNrQ_eNgFTkZUYjTPuXp-Ru_eYggvCSMoTki4	s1_R8nwhqnlu3sCiStffHdou7mmGXC59Kr8t6pNsNLOIDM	1unOdm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZY7V2hgNrQ_eNgFTkZUYjTPuXp-Ru_eYggvCSMoTki4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOdm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZY8y_b6NDXua8ihNdJIvcOieL4iTtwSh0dG6R44OpaA	s1_5p9vzYKlH3ZSvGOyumTr3fTrgY4mOIETPBjvgKbkY40	1unN_f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZY8y_b6NDXua8ihNdJIvcOieL4iTtwSh0dG6R44OpaA	s1_IdOF4O-APdeWMl4eeT9z1h2erXbezGBxZUy0pA0tKLM	1unN_f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZY8y_b6NDXua8ihNdJIvcOieL4iTtwSh0dG6R44OpaA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN_f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ZY8y_b6NDXua8ihNdJIvcOieL4iTtwSh0dG6R44OpaA	s1_iUhWXkmtfTCCFlKPvQoSKIVLp1v1DH8pf6C0rEH8uv4	1unN_f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ZYC7hEKVPNjSb-Pg1UIKZXw4yI2Hmz_A660kVH9zt-c	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DKFc	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	D	P	-
g1_ZYC7hEKVPNjSb-Pg1UIKZXw4yI2Hmz_A660kVH9zt-c	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DKFc	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	D	P	-
g1_ZYC7hEKVPNjSb-Pg1UIKZXw4yI2Hmz_A660kVH9zt-c	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DKFc	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	D	P	-
g1_ZYC7hEKVPNjSb-Pg1UIKZXw4yI2Hmz_A660kVH9zt-c	s1_dgPp6GO2snTfXK8XlSyXm4MdjXSgQFxVbnb4vOVs-1k	1DKFc	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	D	P	-
g1_ZYC7hEKVPNjSb-Pg1UIKZXw4yI2Hmz_A660kVH9zt-c	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DKFc	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	D	P	-
g1_ZYWqn07XVwNEK0niKhcZrQyx7GXxODv_R6ZGV_lqiBc	s1_sgvyeQmhmCcn_3PWBQUH_rbOUWWTtgoQRbnnH78MB_A	1umv-7	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_ZY_Igc0CFNP9x0wG1Slov7IRsvu_JGoBSMsBOgCSyMk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv2I	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_ZY_Igc0CFNP9x0wG1Slov7IRsvu_JGoBSMsBOgCSyMk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv2I	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_ZY_Igc0CFNP9x0wG1Slov7IRsvu_JGoBSMsBOgCSyMk	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv2I	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
