# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_NLvQwXrr-uqhTxkaKMaW0SNNmjkBv5w65i6G_V_Ifq4	pathagon-rules-v1	7	14	3	64	0f0C0M0W0K0A080V0k0e04020I0i05060G0D0m0F0c090E0g0O0N0P0J0L0lWl0B6vI_EhFLUA0R03Vm4wBPaSVMHkYpNSbFGN0ebo0m7b5p4O0DFnBA04M90F0iNE0l
g1_NMGWt-2IP0de5KrdaAb0xWb79jxkeTxvsqr-7Hrq-24	pathagon-rules-v1	7	14	3	49	030h0A0i0J0U0F0H0f0Z0D0C0K0Y0c0j0N0G0R0E0Y0Q0b000d0J0O060L0a050H0l1G02ZI0mRf0e3s2b0c0N5BarKl0B0PUx
g1_NMKoMpUfHWEwCKz_I-nf38kxdIZ7PzA-CaUF-LFezc4	pathagon-rules-v1	7	14	3	56	0Z0H040J0V0K0d0C0I0D0h0X0O010T0k0S030f0i080U0E0a050l0P0bMOG7OtFU0G0VJwQlVO3AWJZa0WBO0eTd0FON0hXWCj0jbs0g0KAeJK0Y
g1_NML5dMhcxcDgwCFL54J5oUoO93TYU8VEnl18plhRqkE	pathagon-rules-v1	7	14	3	99	0P0R0Q070g0Z0C0f0b0N0H050D0L0l0U0a0M09040G000K0Y060T0c01TvRpKC6X0mN10E0Wc9Qw0jHY0kJ8GD58W40eZj3J0S4REJ04aV0QOp0ODQ0Q0Z1AQXUEYD0iEzKe0b6X07O9Oo00PgKv0VIo0h1AFq0lQRRH05JlFG0HKN0YZi0XPcQI5k08MK0SH6084e
g1_NMS1O_nu327ncAMdp_o3NwZ1T20QI4eonVlfWin2nsE	pathagon-rules-v1	7	14	3	67	0k0m0i0H0G0U0L0V0X0O0P0h0F020D080B0N0C0W0a0T040Y0106050d0Q0e0SXi0aIxZ70I03VEXIP-Ai5uHV0_SeUD0ZRCLI0RFfEK08JfUl0h9sZSDO06AkOm0cK90M0O3J
g1_NMVq85O0pxak3-FjvHVlatM1WjCcDRMUBt9Te88-sjc	pathagon-rules-v1	7	14	3	56	000E070h0L0g0E0i0S030Z0c0j0b0a0G0T050U0V0N0O0M0H0F04080A7P0d1G096k02Zy0jCf0dJ00NKI0dUO0FJl0NVn0dQg08ak33W7YZbS07
g1_NMXxRrJnPZjQbHUdkqZEKhtje80P46JAvrLZEcBi-64	pathagon-rules-v1	7	14	3	40	0m0U040X0K0Y0a0E010V0k00070d0g0W0G030j0c0S0f0I0P0e0R0Z0AGmKHMM8rVR0bDNTH1iLv6K0S
g1_NMbkfdy0BXs67bVIh-czCtneiBknKF-llUootR1W2v4	pathagon-rules-v1	7	14	3	36	00090207010j080F0G0E0904030h050i040T0M0L0F0S0N0a0U0b0Z0c1R00SI0dXg0eal1Q
g1_NMoBLnBj1MdRElfUrQ3FluANtprqhDM5XJpSUrChOjM	pathagon-rules-v1	7	14	3	25	0I0C0D06050B040P0W0B0H0A0P09030O0A0Q0R0d0k0J0d0V0P
g1_NMuQXS1MnmTiZGuHA4xJ0rBgtpnBSsZZNBZTCs1F7bk	pathagon-rules-v1	7	14	3	42	0G0i0f000N0Z0D080O0M0Y0Q0S0W020I030m0a0L0R0U0g050V0b0X040B0c0h5AQHH2LlUO9T0W06c0Jv1C
g1_NN6kPOLPrOCHe8Jk-M4AXIy3WFDdDlUYACBOpaQdh3Y	pathagon-rules-v1	7	14	3	196	0e0l0f0X0Y0e0m0Q0R0W0d0P0e0k0K0d0J0I0b0c0V0O0H0V0I0U0N0G0U0j0i0D0C0B0AAq0IazcG670C0l0BbdWwbPRYaXcF0ebT66alWuZt0jc3BUWNbPGBbrBU0D60BTbk0mLmbyBUaz0lLmREBG0DGWB2R000LmbyBG0mGWbrR00YLmWbBNRZGdLmWbbkQvGALW035S0t3t38035S2P3t38035SAq422N095SAq3t7k0905an5N2P4e050o030G041Y5O09360q1Y7h09020t1l4w0G052K5P093u1c2PVR0D3u4g2O0e385Q4e053u4g2O02382P4fAp3t5R354f2J3t1c350q2J3t1c390q2P3t4g395Q2P3t4g395N2K3t03
g1_NNESJwzg7KAZacBcoPnfJZZQitELx4zVeltlPLC9xw4	pathagon-rules-v1	7	14	3	57	0e0S0k0f0K0P0Z0d0M07000Q0G0D0V0F0O0609050E0L080W0B0F0U0j0i04Yu0CGM0m7hWq0KKTJrHO9n3yDdAI0e0904RSLa0lVebu0jXM0M7u1E
g1_NNGGdCtjNu2EO5msOfU81r99CawPQleuG3f0ygtl_Xc	pathagon-rules-v1	7	14	3	83	0O0d0f0F070h0J0k0S030L0l0I0M0g0X0D0Q0V0A0C0P0U0b020a090RA5IFJvVAFx0cP8CUUyYP2mQ7Mk3L7HU7NH0TAoE1X60QVv0301T804Zs0c550j2q0UVg0bb9Zk0gHF0dGoLA0DSi0WQu063m0e0QUP0l6S031z
g1_NNKcwTxkOHvhYc6bjL3wBfe2LsRPXcgvIwY4okiL4Ho	pathagon-rules-v1	7	14	3	107	0V0U0T0a0U0b0c0d0i0h0b0c0j0b0c0W0k0l0e0X0d0e0P0Q0W0O0N0P0M0m0f0Y0e0f0R0g0Z0S0L0ZH70LLk0OEB0JNI0TE-0OGIR7L-0R0XLY0YGIR75o0YB2R0LY0QGIHu0MKIapYV5O0JbZZE1cFL2O0p3A1b3s2N4e395Q3x2N4e395Q3x2N1Y354e0P5O3u2NPQ1a0W0o7j2JK4
g1_NNN-z3MzgjhtQZKh6I7oIh8noAAQ5287dOAaWTqo-no	pathagon-rules-v1	7	14	3	25	010208090F0G0M0N0H0O0G0A0U0H030N0V0G0T020b0a0h0c0a
g1_NNUfromupSmOnCru1qjOXmvZZ-aEEm3eW0X5H4G-UKM	pathagon-rules-v1	7	14	3	42	0R0K0J0Q0I0P0B0C0D0J0K0C0J0A0H0B0O0I0N0G090H0G0504060302010802090F0M0800070E0L070M08
g1_NNnkWuEV9gIsvMM5lPN7L7pA1NLE-VW69IHijrA6rHk	pathagon-rules-v1	7	14	3	63	000X0L0b0i09080a0C0U0W04060m0R0e0I0h0V0l020T0F0A0Y0J0E0SP_0XLy0dZ7TV07bnXdbWCh8DBmN301Vd0cMaLzFmP00ga20fYo0PPR0K6e0JHFRjQlSo1G
g1_NNnyySaRgnwOzXAgHP0Gr5SCVwOJdpKR2j8KAqIlAQo	pathagon-rules-v1	7	14	3	29	0S0d0304000M0h0U01080D0A070I0g0Q0k0V0H0i0R0P0E0O0T0N0Z0b1t
g1_NNq0nBdnn8F451UzNztcCv3Ua9-8BQHf9qayuLmiylg	pathagon-rules-v1	7	14	3	62	0a0E0V010Z0m0b0C0i0A0J0H0G060P0f020S000j0T0L0e030O0K0Y08VY04Nc4RRDEKKLWr0gAE0zZESk7G2tG6LWYD7t8jW002DdIu0hBu4T0FSs0AReMj0T5u
g1_NNszvQ4tBOaHRiGx63_LLPwwfKO6vOhaGCeBves15KE	pathagon-rules-v1	7	14	3	47	090W0k0B0R0J0c0j0F010O0E050Y0T040a0e0P0C0M0m070h0X03020V0i0AZ_0N6991Q9YPNXG32nU4SFA30c0I08RC0T
g1_NNzP18xj52g74IqZ3yPvpiczsRUYP6yat1OFmR2gt0w	pathagon-rules-v1	7	14	3	22	0b0k080R010009020G0103040A0305070B0C0D060C05
g1_NOMmWSoEufv1QHYXm63dx-wDahbIDxJDckG6QPPc8xY	pathagon-rules-v1	7	14	3	30	080F0A0G0L0E090H07010E00080203090U0I0B040a0J0O030B0H0P050A06
g1_NORfugCcUqRVD7fBDOs5FMmQfqIcQzMJ7dJElzoyldM	pathagon-rules-v1	7	14	3	70	0C070W0Y0G0Z0U0h080l0E0D030g0c0X060Q0L010k0A0f0d040V0O0F0P080iV8H8ApJsWz42QUZlRaKP0j0L190m4vAfXiWR0a3o0RQl0eDP0PbjMO0mCJ5X0IA1Qu0KVaEK06JL04
g1_NOU6St79h-KJDW-SM_tBacp-3vON3ZZcK8-EcVV0u44	pathagon-rules-v1	7	14	3	89	0O0j0c000V0k0i0C0b0d060W0P0Z0F0M0U0N0J0T0a0I0S0R0g0A090T010BYY0LMc0S5u0GTJaa0W1T04UqCUNFXUMtCAIo0N0J1oHl0UG_Rc0c3-780KXB580dQT0XQvFt0JCqYQ0Q0dRtIw0e0XW05k0e0GSa0XVf2xCv0m0e0fZC06
g1_NOVrxFT01SIHz9u2B-dQVFyNmW8Kr-3jE0Xvin2eMfs	pathagon-rules-v1	7	14	3	59	010I0m0J020F0Q0U000N0i0k0e0l0P0g0W0f090H0S0C030604070M0O8C0c1tDpK20b2aU60BbD0D0cD-09Yy6rbo0G0ZUYOv02BUCyH960RKTj0Y0l1Q
g1_NOesBkgGHBvMrY_xHPO_bZ5iAlu6oIPkSblkm-1OOVI	pathagon-rules-v1	7	14	3	53	070j0X0m0T01000a090f0K0P0F0Y0B0H0J0D0R0A020c0I040Z010U0EFi0N0kKQ0OZKJnPK0h0b0L0gVo8k0WE40SFbHCXG0gUDPV0V7_
g1_NOhrtylIe46O8g27krF68zxd3ktUw4BPTtgfomonxX0	pathagon-rules-v1	7	14	3	95	0T0K0f0j010m000Z060S070R080g0B0E0a0F0D0M0C0L0Y09050A0402SpBY0_LS0R010G086mSBWu7OW8II5g1PaeZpLmYOBPXebUZC0ccFYO0mGmZuZAah0kXcZuZA0XYO0kZvXeZ7ahYQZvXeZ7ahYQZvD7ZA0W0kXdYMCAZnZAXd0aaiYQ0b0d0cRD
g1_NOlN7fWEzb4kIlivIdRAZ_UgAwwv5DkcNiSsZvsTNcQ	pathagon-rules-v1	7	14	3	67	0K090T0P080f0c0e060R02010A030j0E0g05090L0C020S0W0Z0i0a0N0Q0dUdLf7VIdS32fSb4kKyVDGZ3cNOVPX6RE0lWu0dCd0OBz0T7O7v0g9Y04Ag0Jc50fU50m6206BY
g1_NOo8jF-xuRGS3p9N-C-L0nQS6nX9vlUIH7mWZ_g81e0	pathagon-rules-v1	7	14	3	196	0d0c0W0e0V0d0X0Q0P0X0O0J0I0H0R0I0Q0K0Y0f0X0D0C0B0J0C0A060H050I04030m0l0k0e0l3n03PC0VZvafZAbS0c0lZv0VUa0kYOagZybT0lXdafYQ0dZ8XdZuVLYRZ8ah0kXcZuZA0dYOXcZyVL0d0c0eZwaiYQ0VZA0dahbRZu0j0k0lai0hZBbSZz0daiZB0eYO0lagXeZB0c0lZw0d0jcBZD0VZtbOcG0m0e0lUaahW7bMZzcEalZBbSZzcEalZBbSZzYPagZB0dcD0eZvVLZCW5alZybT0dcG0eXdWqYQW4ZDXdafYQ0e0jcCZD0dak0kcDXh0fYRZvaiZB0eYO0daibRZ7cDZy0jXg0dalZBbSZzcEalZB0eZwYP0d0k
g1_NOpFQfOlKYNDzsyiZhX3UMOsxELgoMdX7AnAq1oNSZo	pathagon-rules-v1	7	14	3	35	030H0h0B0a0E0M0S050f090O0g0d0e0Y0A0K0706020b01040P0j0T0N0GVB0RWu26SJ2Y
g1_NOu5O5qQyM4r5Q4v6htQ7HcBmxFfTmHDQaNg4VqRy-E	pathagon-rules-v1	7	14	3	60	0G0a0V0400090i0X070H0W050g0U0O060D0b0F0c0B0m0E0T0Q0L0A0lAs0PLK0RPdayYVKdJh4tCe0J8l01XZ4XRC2G1D0hPFTL0WYy0dFq0bah0k5v0RAW
g1_NOyBWm_X_E_k93U6eCv6fitsKQk42tXrLvjy9vomOy4	pathagon-rules-v1	7	14	3	68	0S0L080k0d010A0D030Y0F0e0i0a000c0l0f0W0N0U0P0E040m0K0R0B0h0OXzWMM3VhYV0X17UQBl0eI43x3n0M0hHeCc9w7VG804Rf02Vu0EQV0ZOl0g1jBrJI080ADs070H4k
g1_NPDGFnM_ekBH7h50UplI3dtjc09nkiiBnbVoRbK1Xy4	pathagon-rules-v1	7	14	3	196	0E070L08090A0H090G0F0M0N0O0G0N0P0I0B0V0I0W0H0U0T0S0M0T0d0c0W0b0a0Z0T0a6o076v08Wy021R081Y69X2031RRa0ZBcX91R08MmBxH47E68MK08H4160S0M0LRa0F25ME0THIRvC2X908GzMYBxRo6hGzMYBxRo04GzMYBxCU6hGzMYBxRo05GzMYBx1m6hGz16BVMR6aGz16BVMR6aGz0oBV2e6MMK0SH41668MK0F02084f0s3x1c344f2K3t0r395Q0S1a4d3403697708MK16BV1m010F1DGs0LBX0E0o032JBX1mGz16MDBx6MGz1600Bx6M2K0p00BY0s3x1c354f2J3t1c350q2J3t1c390q5O3r2N36030o34
g1_NPEox0xagNxV9DYijPKy0kCKXSgwWMJtRxN7at--Bow	pathagon-rules-v1	7	14	3	196	060h0F0T0e0K0M0G0N0U0a0N0T0b0i0V0c0O0b0H0j0d0W0P0I0W0X0Q0J0k0Q0lSM0aQ4PH1bD22N0p3b1YF32K3t0q0G1Y5R35Kj0q0Q1a470RKh0HEa2N0p341b3s2j0p341bD22N0p341b3s2i0p341bFL2N0p341o3s2M0pHh1Y352M3t0r1u342K3t090oYZ2JKj1b5O0r2J361b3s0r2J361bPIIT0N0i0W0U0O0b0V0QCO0r1i0U6v352M3t0r1Y352M0c0j1a357j0r2J1a0d3sQB2M0p1Y8S382M0p0X3r0F2KOY0q0V08Jw1a7h0U0r2J1a0P3s0q2a4e2434PN2KIR0p5V1Y352MQ40r1Y3b0N3s2Mar0p1Y354f2N0p
g1_NPErdOlzj6xkmY6n3JoIEPQHAQqKORxJNJ8sotT2WdA	pathagon-rules-v1	7	14	3	79	0h0I070m0M000A0T0f0U0G080Z0l030d0Q090S0X0W0Y0V0f0B0K010F057s0Rb6Pfbg8e0H0i0LRqNiJY0lMNO206CI0SaBDP0e9D0QLjKs0WUoE00QOn0cB90U55Aa64053o0DMz0AYi0QLV046b0RPR0b28
g1_NPO583Zen2q2ViLEZ_mbgfoxyETGF9IaJCuZYG23uz8	pathagon-rules-v1	7	14	3	32	0X0k0Q0i0b0C05030Y0h0F0e0N0a0B020K0O0T010D0d0m0j0L04090JAq0fGe0g
g1_NPQmb6OUGL7V1EHuvJ-CWPv5-QKqgKwbtrm49ctT3qI	pathagon-rules-v1	7	14	3	56	0h0a0Z0g0S0T0i0b0U0L0E0b0T0L0a0M0F070M0E080N0G0M0U09020N0b08090F0100030A0H090A0G0O0VYX0B0c0A1q0V2U0P020z0O0B0VX8
g1_NPajZiHEdCvAdRPiOdBEAaMRk5wdakDl6n5WoPO-TZM	pathagon-rules-v1	7	14	3	58	0l0f0T0K0a0N0B0X030g0U0H040Z0G0C0E0D080O0d0M090Q0S0h0j05470L0H0YD8WPZdAO7hSIKDXkEjGH06330hBT5yRSXo4sO3XR02WS04AMTICd
g1_NPywWUEyBKUxkpurdx4IHJrq475r3OtXLuPS8pKrfl0	pathagon-rules-v1	7	14	3	52	0T0N0k040A070J0P0Z0M0Q0a0B0e0f0D0L090W030F050V0d0H020G0l0YSL013M0iBIWLUkCtbDP90mYnSXF_2XRpbZ0W6G0bN1Ku01
g1_NQAY7Lzg3L3UqGGg8siwMFGlW3ne9rigx7KglRz10W0	pathagon-rules-v1	7	14	3	70	0O0Z0K0S0a0e0c0b050Q0I0C0E0k0J0R0D0W000U0Y08020R0M0f070F0G0H0d01Gd0AUkPcBU0d0PUnRTMBJeVac20TFiD_D50fXV0mI40RBp0eQa0HNa0dJP0W300XGGbL0K7V0H26
g1_NQAauKK3BWw6TP1zVrdHfr6yScgtcCdFkP4_6m9fuBA	pathagon-rules-v1	7	14	3	15	0Y0m0R0S0l04060i0D020K0Q0e0E0X
g1_NQN54UrL54pQbm0venhlZKd3HJLQlbE09r5M4mgbwdw	pathagon-rules-v1	7	14	3	53	0N0h0J0m0F040R0E08000G0U010Q0D0L03060e090k0M020j090K0d070V0W0A190VC0MB470N5z0HZI830BDo090HOR0A42CmGa0OZA22
g1_NQQCxyvhmqGWLrysticV5Q_cwrRKMsQFu3X3k-SQNG4	pathagon-rules-v1	7	14	3	31	0m0K0g0Z0H000c0i0P070e0V0Y09030S0Q0G02040O0T0M060I0C0X0L2T0bFC
g1_NQSFD6YeZdCe88XAPEHLYypUVa2U50TOpmYMWZnKyWk	pathagon-rules-v1	5	8	3	58	0C05040302010003010706080D090N0B4704Ie0H0E0CBg0E2V3t0rBV0E01Be0x3r387j090v00Az0u003x087s045W061g0D013z04073u0y04754c
g1_NQdj8fZxdedxoP3ifkJj2nOe-ww2vRoJVwshLKTY6DQ	pathagon-rules-v1	7	14	3	94	0X0U0I0B0H0m0Y0f0J0P0C0Q0L0g0I0A0e0800090O0W0R0V0N050G0d0K9P0B6_Jbbv0hWRXwXeQoLKRRVALsWb0TRS0ZORc7ZiIzM0NfZ7SGSuXpXA0dRi110N0H0GMS0M0GWP6bI30M5307MZHINJC25bMDHIRv0T6M0710B2FX6RAO0QB20XLZ8z
g1_NQePoEyZvCyqWyG5GAJQphZ8yu9x_Br-mMfFJS1fBdo	pathagon-rules-v1	7	14	3	77	0J0I0C010A0U0S0L0R0T0V0H0G0c0Y0g0M0e0f0h02040k070Z060B0XD103056S0j0O4p0AMc0d2p0N0X09RfIW0oJlOm840d0I0J5_0B0XAa0I0C7X0B0dQ0YSWGXaB2bk67060I0fD68w220O0X0HPv
g1_NQmg-BRwVKXgjJ3zb8Rttcv8C17VtMk0J1ODb7hwpJU	pathagon-rules-v1	7	14	3	54	090I0S030E020Z070O0i0A0l0f0k060m0U0B0H0W0F0N0T0J0M0h0C04CO0e5h0b8qEp0aXjEJ4N0BPY0L2NNTDkAZ0WRq6jKC0XPA0Z0626
g1_NRD1jMxr-0wGMdMrGDyhnR6c_NW8ZVnlDPclkJ05d0M	pathagon-rules-v1	7	14	3	67	0C0D070H0R0W0G0h080P0b0d0M0e030E0m0Z090c040g0F0O0K0l050a0TbCM5Vq0AT14TXV99UA4wRb6DPs8PYB7P00CtO-0Q0Ibd0JWi0DL60y0FE95ZTR0Q0TDY9V4i0g3H
g1_NRGbT6PN-g7tfFYhKH4xtNLqHB1BOMdKKSDjfBx_Ric	pathagon-rules-v1	7	14	3	40	0O0P0N0Q0V0W0j0c0d0X0e0k0U0d0b0a0l0b0k0i0h0f0i0e0b0T0m0M0Y0R0K0f0R0JOo0V0J0URM0L
g1_NRKW1mfWklFggp-rD6tnOSWIJOnQkT-MFqSDKmCeljY	pathagon-rules-v1	7	14	3	79	0K0C0j0U0Q0V0B050W0k0c000I0b070l0S0R0f0J080h0X0T090G0A0FWk0g7bXaZIN10LFX06WlSj049K1R5qCd6xXFM-AsKyOS0f4E0QZr0mXj0F0M04ax0hLk0V4-Op0W130V6maQ0jPh0i77Yz06ZdOb02
g1_NRPY4vwgg8x2LBmujMUyj3_feoigBsOgYGfpBqTQJQE	pathagon-rules-v1	7	14	3	29	080e090F0G060d0T0M0N0F0U01020V0O0c0H0b0A0a0W0T0V0P030W0I0k
g1_NRT0Phku9yQF96VGU2WfGB2Q9RojaThZJh8BxOKWmvo	pathagon-rules-v1	7	14	3	52	0H05060A070O0N0E0H0c0d0G030F0M0T080M090k0N0l0G0e0C0A0d020g040B0W0Y000ZJg0d4K040S0UVn0b0h0N2a0a1C5i0GS00Q
g1_NRUMlCSPAQywOMX3YR8D7EbiGhsviANul6v8qG9sVyo	pathagon-rules-v1	7	14	3	36	010a0S0X030T0b0m050l0O0V000R040B0Q090d070K0e0Y0c060d0N0f0I0k0H0LIZbE3T6U
g1_NRWROoqrS6GbxZr9maTco-WMkw7pQL_HkhB-KMhPTxQ	pathagon-rules-v1	7	14	3	52	0G0U0A0R060W0X090Y0C0J0Q0l020h0e0K0a0c0I0T000N04080X0b0S030U0E0M0j053j0LIRA8WJW7DSO0BW0f8MPT8_45ZD0D380F
g1_NRZ53GVnr8BlDdgj1vlTxwC934mW1dY22oUoOuuWz2M	pathagon-rules-v1	7	14	3	59	0h02000D070j0a0U0T0F0E0S0W0T0M0L0N0T0b0M0G0U0V0O0H0i0O0F0b0g0c0Z0h0d0A030N09Bd010E0U0FZ20k080d7e0mBS0fRuYK3b0Y0iV9GB0q
g1_NRkIAd4Bc0FPsps_i0ZL7Fne9S1qa96aCkJQ6eOoMso	pathagon-rules-v1	7	14	3	37	0g0304000B05060C040D05090A0H0J0I0P0C0I0A0K0B0D0Q0W0J0R0Y0I0X0J0Q0f0C0Y0l0m
g1_NRmLMNehI1D7HKQBkmxTMhrkZbpcFwqzf8Ih3WEzemw	pathagon-rules-v1	7	14	3	196	0T0M0F080M0Z0a090A0B0C0A0L0S0E070G0N0O0H0G0N0I0G0P0U0V0T0W0b0c0a0dSE0Z0h0SWxC96M070F0E17Gs7E6A7n09H41668MK0SH41668MK08H4166a07Bq6MMK0SH4XG68MK0SH41668MK01H4166a0gBqRoMK00H416681f010E1DHP1tBVMR6aGz16BVMR6aGz162JMF0S096T2QBd7u0w68X2010E1RRa256AX21R080Z68Bc77090uGsBqMR0S0uGsBq0E0S0o2JBX031c052M0p3s0402Wx1mGz2e1RBVRo0B6T1KMKCiBVRo0FMY6aC20EHIXGRhC20E0SC9Ro0FGzXGC2CU6oGz16BVMR6aGz16BVMR6aGzRvC2
g1_NRruevWFEtDhHP5WBfr6HRfx1OmVwH-4oGPnuxg5jH0	pathagon-rules-v1	5	10	3	48	030A0206010500070408090B0C0D0E070C0N070D080C0I0H42047z093K03Bm0E0z002Y0pFK481c7h0wBVExFc7u0w3r4g
g1_NS7k_ZlJhL3gPbvpXLtoA0JgJX6-I6Inu7xNiudcWpE	pathagon-rules-v1	7	14	3	37	0j0B0T0H0C0A0l0W0i0e0Z0R0k0E03080d090D0F0f0L000I0Q010e0aUu020t7zZlMCRu2S3V
g1_NSHX8FCSb_ouawbwmfwVF94aYvBYniPNIEInQzB2BYQ	pathagon-rules-v1	7	14	3	46	0009070L0M0h0g050i0U0S0d0E0Z0a0b0F0a0c0V0O0N0e0V0W0G0H0X0Q0G0X080o006B0A1j04B_06CH020F030111
g1_NSIZcbBPBOM6l9VedrZc0v1G5s9NHSBh-kQRQa47zFQ	pathagon-rules-v1	7	14	3	59	0f0D0F0G0g0I0Y060C0l0k0A0a050H0V0104080O0h070Z0B0P0K0U0E0R0L0Q5eRZ0cKdEbCfGSXY8dWD090X7gK4BX064X0F4ybr0ENyIF0b9g0d6O0W
g1_NSWiwisf-N_mm7-sO48OaFaELi5YW2dI11d5mYCcym0	pathagon-rules-v1	7	14	3	18	0X0l0g00010m0Z020701030405030C060J05
g1_NS_Ux-r7X8Qa-C4d0d3GKnDjGHP-krgmEUIbITLFtDE	pathagon-rules-v1	7	14	3	66	0h080i090A0H070B0I0A04030B0G0P0O0W0Q0J0C0P0B0J0N0V0U050b0C0X0F0c020V03760WJL0OAq0J080C5a010C087u09E11u0H0F0J0OOW0I0N4n0V0A160O0M0H0W
g1_NSqpSKE9S0Dr7dCQTC2HcJUhDDxI2eVFGsqiYX3RVxw	pathagon-rules-v1	7	14	3	39	0g0C0a0Y0I0O000k0i090D0d0h0S0N060M0H0W0R0l0V0L0U0B0G08030f0e9cOgF0DYBR0V01RJ10
g1_NSrqTveGVH7uTFFlIaNnZfaiLslKt_t30d1f3U-Day8	pathagon-rules-v1	7	14	3	43	0k0f0c0j0d04000W0e0X0C010Y0A0G0F0U020B0H0P0J0L0S0I0a050W0T0OOI0Q0S2i9n0B0VCJaDFgVWQ0Ne
g1_NSx01o6FIagUg-LGHvmNgRjvqejKVH0E4sqJs3j-c7A	pathagon-rules-v1	7	14	3	63	090H0S0K0M080d0l0T010O0m0A0f050c0a0I0V0j040g0H0C030Z0X0G0F0WOjEw8L1pQkU50cbpT-Bb0J02UeZe8S0P0UF80BPV0L0dFuTKXx0O6GLG0XIyQj0X1L
g1_NSz1tLFTpdxUk_ARq6wnOcborWshGkvk5u-zuI2oukE	pathagon-rules-v1	7	14	3	43	0U0Z0j020d040b080l0g0T0K0S0D0W0L030E0m0I0X0Q060F0V050G000fS6DaCsOA0S0GGFWU0iVGLDDE3y3U
g1_NT7ARet7nBpdbnpq366AT7857M2cyXwafbSFtDFNg9o	pathagon-rules-v1	7	14	3	56	0R0W0g0Y0K0P060E0V090c0M040m0b010i0j000Q0D0k0C0A050J0h0FP3PS0vak4K9iXD0TSBH_GQKRU-0GOtD4HwPxA88iTV0kYB0bFo0h0C2E
g1_NTELOW4zs4uLQ0DwEgl6syDBeSgamzJDjhDv-M6U-Oc	pathagon-rules-v1	7	14	3	65	0F0U0X0g0I090a0V0T0S0O0P0H0j0W0B0A0k0i07080h0P0M0T0Z0b0200050e0i090G0bNu0U0d0c0C0xYy08018a1vNv5MW8ZsCc0U0N0T0U0aOS0ibU0G0U6Ca22O7V
g1_NTHGWOP1hemPJnaGQqM3mdqAK9b5wk_4YftO6QYadks	pathagon-rules-v1	7	14	3	36	0m0j0Z0f0c0B020Y0G040U070C05030L0d0T080R0F0S0N0e0A0i0Q0P0E0lCl5AJ3KVDX4Z
g1_NTLp_AcY9-ESil9owdx8leB6z8oBaiBNVbb21NbhPQ4	pathagon-rules-v1	7	14	3	45	0m0U0E0S0R0Q080W0i0L0V0d0H0A0b010G0I0F0g0h0a0O0X090N0K0D870lXo05CN0eDEMx74PqCCH4G80Wbh2I5r
g1_NTSjPBuzTfwKy77QTKx2hUCjmqIv0WzM2yfyfAWigJs	pathagon-rules-v1	7	14	3	48	0k0B0e0C0J0T0W0f0L0S0D0U0O0R0i0E0Z030V060X0l0Y0P0709080I0bA1JVWq0OMY7A01B00F08LUVqHF0dXZ6V05Dy00
g1_NTaq3KGySup27D6Q7mBQK43m5LIoNQZqEDmC58jqdPE	pathagon-rules-v1	7	14	3	113	0l0W0h0004020e0j0J0a0M0Y0N070C080b0d0G0F0D0f0H0c0L0X0V0301V60PUZ0VRFHr0I0Q3hPGF6H506FlUo212SDNPt4I04Xl0Yc905AL0A3TYbOX03As4e0C7hLXSB0K4A0h0r0RTyam3D0kUhXw0hA44a0U97NibQEOWv0VRXGr5FKS0BUW3TOFXY0I9gI70JF4Mc0IFa0CYq05Gw0SaV05Nw0J
g1_NTc0BRH6rbhznUD5YqcBhBbCv5yhWw-gKHhTu5IShtE	pathagon-rules-v1	7	14	3	56	0008070E0L0Z09040a0i0h0b0j0a0T0S0a0E0c0L080H0F0G0N0b0F0G0a0F0M0U0F0N0T0M0V0O0A0B0C0g0B016A07130P7P03050P2j6Z0J3U
g1_NTlZNHZHMXoZ-uyceFMU2V-2bRAnkrRKfHrfQqTT7Ng	pathagon-rules-v1	7	14	3	120	0I0g0m0J0d0C0a0c0P0O040K090G070W0Q0R060A030h0E0M0U0F0k01C8930XXwQlCOSwVxZG7X3P0jTfU5LGMB0TAfTj0kWX0f6p0a8F0AUp0aRy0H0GQs0I0c0e920baG00XN081n0IGa0G0eNW0O9i0fRG0kPJ0a0ZJp0Y0A0394Kb07c4Vg056i0GBr0b0L72Zo0T0O0VHQ0m0eOS0fRP0RY3Jr0PVLS60X3O0fIg0h
g1_NTttSndwDuiUEbhx8osZohKp8YgbVkqrKgLbMMgkBVg	pathagon-rules-v1	7	14	3	196	0L0M0T0N0S0U0Z0a0b0T0a0E0F0G070F0E080900080102080g0h0i0a0h030A020H090O0V0c0j0VZyZA1WYOagXfbWZzYPagcFZDZw0j0bcB0iYQZDbST4ZvcE0a00ZBZwYPbR0bZCZw0j0aZyZAbS0hai0bZBYOZv0jakXhYQZubRZAah0aYQ0bZAXgah0hZybT0bYR0icFZDbSTrZvcE0bbUYRZ-0jakZBcD0h0bafbSYQTn04ZCZw0j0bZvXebQZBYO0aXc0bZ7ZwYPagXfZ7Zw0aaiYQZ80bZw0aYPagZBXdZuYPag0bXVSE0ZZ8SG0Z1V0b0jWx2C01Z8SGXgUX0cZ8Zw0j0ZZw0aYPagZBbSZzYPagZBXdZ-0bakYQcE0cbU
