# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_KXfUPHH5PmpyLTlVoGmrpv5w7Xgs63PWSkDoyWMGsUs	pathagon-rules-v1	7	14	3	64	0g06070J0F0V050h0N0k0K0U0I0T020Y0m0O000G010j0i0W0a0C0D0b0X040M0E0J0l6lJQI4Pq0LDP0wOgA-0eQPZR2k8wVCRF0hTZ0jBJ0cbN0DJo8C0AZJ0fEc0W
g1_KXg7EZuL_-TVF0EF-ynlGNBb57Da_0fXMbSxEfkd56s	pathagon-rules-v1	7	14	3	59	080f0A020F0K0m010M090G0N0H0Q0d030G0J0k070I080B000a0h0O0l0i0b0ebCI50j0N6T8Y83JE2NF93A0AZnafKz090T0M5b080uWx2CEHYRcFXh0p
g1_KXsbAYk0B_3GKk1z2sylMOAdVL0shjY8XlTfW35_COM	pathagon-rules-v1	7	14	3	41	020G0E0h0g040i0c0Z0T0S0L0U0b070T0M0F0C0M050a030h0e040j0N0V0U0A0cOp0V3b032jIU0l3H6D
g1_KYQKbU50kfHccQ4ApMjWSOu-2XYur0yOvacDvqe1vYk	pathagon-rules-v1	7	14	3	86	0K0D0R060Q0J0I0P0J0C050B0C0I0O040H0P0I050A030B0W0X0Y0V0X0f0e0Y0d0c0m9_0CEU0H0b0A0UAl0B5PJP09Oj0VGB4wApbk5ZGB0K1dDP0HGL0PJW0KDP0VU82m0POdTE35A00CYV1Y355Q2P4e0A015S090C6E0GAp
g1_KY_BXYiAfTuFdb1K9LPiFRCa1__lmnluZRVBDjM3dzA	pathagon-rules-v1	7	14	3	36	0U000b07020f0E0j0X0Y0V0S060J0R0h0C0N0a0T010P0l0M0D0Q0i0H0LZs0Z0X2YY4Ah1D
g1_KYcvkfaGuBacTWJClGXMIhb8pkkecdIKetNdrE2slyY	pathagon-rules-v1	5	8	3	22	020H0C070K0506010B03000A0G04020C010B080D073I
g1_KYfSd5rjqCcdUtCgtceQCW6ri6iGfhwMP41cXEEeBvE	pathagon-rules-v1	7	14	3	58	0Y0C02040W0b0a0S0L0X0R0K03050N0e060D000P0I0k0m0P07080U0lPX0VLlbA0MP73pKISxVI5OBEDgGmIr4EWf5JH3Jm0GVqbS04F8KWbg0a0I4Q
g1_KYgKX9b9UdUzoy8gKCet5JEOaB49CGYWA2ijBn1QpbQ	pathagon-rules-v1	7	14	3	17	02090G0H090A0N0O0U0V0g030Z0P0S0I0T
g1_KYr8Oakx3I_aq7UI3WPkqxVICkRWADelcxfYGt-3KK0	pathagon-rules-v1	7	14	3	63	0L0K0S0D0C0h0k010i0j000M0c03040V0Q0O0J0Z0N0a0f020H0B0c0C0A0I05Gg0G3m092P54ApEB0T0JNb0M53460YFw9qaVRK0O0U1VAVWvVi0V220g0V0ZFc02
g1_KYrya5tGvQvbN-AEnEHVjdYe-BTXCu-UPS9Bgzk1Z5M	pathagon-rules-v1	7	14	3	36	0V0l0W0g0F0f010E0Z0C0Q060L0e0a070H0U0D0A0J05000P0j090X0hB47oQIaqFVX415A0
g1_KYsfJiEUs8kfwL9BaAPDvT7kdguboEnHXRd7qI6dXU8	pathagon-rules-v1	7	14	3	55	0X05010M070b0I06090N0Z020V0j080J0l0K00030k0d0m0i0P0B0Y0W6WYgbsHu0CJ3a-ED7wFkO-2_7LXrRGZm0MZ3MwBNAf0maU0SK1Lp0b
g1_KZ5tSn3sBwsAsA4dfE61FKpGvLqCxGqlHwQvqsd03E8	pathagon-rules-v1	7	14	3	56	0m0R0j060P0H0C0B0I0a050d0f0E020009030G0L010e0D0k0Q0N0Z08K9071w0HF2H9SAVxCK0IJn0MWY6tUK9Dc6Lc440B4y030gDqAHBhTn05
g1_KZM7CwjxoJ3BvbzBFvwxEAzIKHKK9e8Oa_sdOIPox0E	pathagon-rules-v1	7	14	3	196	0H0G0A090I0B080A0F0J0G0C0O0N0P0G0M0Q0N0W0V0X0U0T0S0L0T0E070F03020A040903MD0G0109053A0A030s5N09010G0t08050F5N701-NX1R08Mm6aWx70BWMR1D68Rh08MR0t4c6-1l5O0t083w1c018R1-3s380q0B1a5O340A2K4e0q0T1a0A353r2M020A0o342M8T0A0oAk2N020B013w389F0A4gA23A033w385Q0B4g0A39033x0r4c1d5O3x0r4c0B013w5R9I3G4p3w5R2PAn4e3w5R0B2M4e3w9G0B2M1a3s0A364f1c012M0B3t0A38030B050A366y1c082M6x0o08346x1b7h0t2J4e1d5O0t2J4e1d5O3A
g1_KZTi3UoAKrAZ5hRx3n6EpdGfaZV5T5LJWat3DkFRBrY	pathagon-rules-v1	7	14	3	15	0R0F0g0D0K0C060J0D0Q0Y0X0f0e0m
g1_KZU7jLnb-T14K8gROUpJdXMp0C52Gpm46uS3o5ouHHs	pathagon-rules-v1	7	14	3	42	0C0L0X0i09070V0O0Q0K0j0d0I06010Y0Z0c0M0G0T0P0l080W0N0e030A0P00Gu0aJS0m618V3L0309b80I
g1_KZYxDp_cIurQqQOlrn9UxX1SMGbh_EJLvaUoAO0eZwA	pathagon-rules-v1	7	14	3	64	080c0O0l0J0Z0E0L040K0R0W060e0F0D020f0T0g0Y0h0C0X0N000H0b3_0sEY01N5QhIq04QsRrG04O5r0XBb4g2eRoCfPQ5v0Q7OX60f7i0bVP0IK-0QG80C05bh06
g1_KZhpCW4H4axH5DVQSqwu3bQ4p9Lsr7OIXAMskXzk2H8	pathagon-rules-v1	7	14	3	61	000Q0f0j0d0l0M0T0m0X0E0I0O0b0A0R0e0g020c0H0h010U0W090N0kIxYGVA07WT0B0X0f0AaUQA0d0QUZ2lb2E9OaIL03LIZN024908Yj0FWX0V6Rbo0c11
g1_KZjH2kcTLpRxvYVs8-zmNhXYrSsUqNId6ZNN2ZIYB24	pathagon-rules-v1	7	14	3	42	08010a000F0702090G08090E0U030N020M0T0b0A0L090S0Z0T0H0O0V0c0O0D040J490CJR0R0OAV15B70J
g1_KZknVlUKj-ym9Hk4KvbWTdw1pfdjVsXlDm0jmHHNwiA	pathagon-rules-v1	7	14	3	145	0I0P0B0W0d0V0O0H0A0O0c0k0j0d0h0i0b0j0U0c0N0G090a0G0b0H0T0M0U0F0804Z70iNX0T0S0aXO0gMGWz013u1c2O06385Q4iRf02385Q4i2O02385Q4i2J3s02040o5N2R7i090o032J021g010w1Y3s2N6x0s1e3r2N025S0t3r2N02392M3t0r4d392M3t1c085S2P3t7k095S3A3u2N02052K5P093u1c4iXn2K3t38035S3A3u04025N2D01Zw0jYM1S0aZwXeYMT00a0iXOXi0h
g1_KZn0Lx9fSNWl9KuW49TmfGpWE6YLv9xgJX0EgL91ESA	pathagon-rules-v1	7	14	3	21	0b0f030V0U0M0W0h020R0N0H0L0k0i070g0e090m0G
g1_K_05QZ8Kfu0QR1vMh2Z6t7dGp3q5vjC88OzKRTGYgSI	pathagon-rules-v1	7	14	3	84	0F0f0h0B000U0M020D0T0e090l0S0j0H0g0E0A0Q0K0J0a0b0d0N0i0Z06040u450YS38VByZBDB5m2qV003Gn8oV_0EKPBa0R3h0eL40IFq0Q06Ao0XLF01M20TIN0RRD0J0C0XVn0V0e0Bbt00AF0dYr0BU1030C04a702
g1_K_22GQ9nFMPAUsZPG49XJgU6z1FkBCOlTGIBkYVLaH4	pathagon-rules-v1	7	14	3	90	09040E0S0B0b0I0C0g080D0A0a0T0F090i0h0C0Y0a0Z0l0k0a0O0L03010H0M080G0Q20029h0b0NJv0aTdOW2KWz0T0O091R0HZ8cDXe0BYOagZu0P0JQvAp420I0C040HYW0B0J0IWy0C08Ra1fMEBx0JHP1RMD0ERbXG1DBV6M070g0v
g1_K_8bKdDHid6F1iwYOkdLE2_AJIETOd3HrCUeiOQT4v8	pathagon-rules-v1	7	14	3	64	0Y0b0L0a030S060V0U010k0l0Q0c0F0W0f0I0R0B090D0A0C0i0M0j05Qt0K8q00HE1XaXUU65PeWVA50Tc4LR0A02J0cGMu3a0gHN0E4T05YcGLVm0HZURp0c798H1k
g1_K_F6LS6wZMR04hWC1SaUrVkE-poKqaSOdJZiUraNT00	pathagon-rules-v1	7	14	3	73	0S0D0B0m0E0W070Q0c0G0O0f0I0e0J050H0X0R0A0d0F0U0C0V060M020iWJ0TQL6pB3Jk2NY-0fMv8zOh5k0j4PQU02XpT0M60l9XFKDp2RXHCI0F9-U80DV006CdAn6CKsEj7sO109ZPaz8v
g1_K_K-Djg8Bhq3TBhCXapwJx1-U9sx9yd24dycexTy8Q0	pathagon-rules-v1	7	14	3	64	0J0k0c0D0d0e0H0X0A0Z0E0K0j0U0B0L0G0m0l0T0b020O0g0M03090SDS0CTWBNJGAX8RWlUiQkEIVb8JYY0Ibk19W_amNFFhSq0h3N0O0FWI0V0eAU0m530PB0012h
g1_K_LDmo6RDOvivPT6-zrUjIlYMuHXyijWt_Vmh_3p36k	pathagon-rules-v1	7	14	3	34	0l0B0D0d0N000i0A07020Q010X0f0k0g0T0e0b0G0R0U0m050j080c03090ZB1NrYi8V
g1_K_M38CNbvwi6HA2BGDeDu_qooFmcYk79UPRcuIdp_LU	pathagon-rules-v1	7	14	3	40	000F070E08010L0j080a0E040M0H0F0e020U010T030S0Z0b0S0g0N0h0G0i0s0c2b0d3j0m5L0VWu0f
g1_K_NY17YgdQKM5A3gUQvnFqk3p8e7EF4ofIr-t0XZGkg	pathagon-rules-v1	7	14	3	61	0L080D0E0T0i0M0d040g0F060Q0S0h0U03010k0T0a0H0c0b0Z0T0L0c0J0V0S0e0j0K0I2E05620W06450C3hXKaCTd09YCU_Z75DAO0OGdCxM80FXcBOZB02
g1_K_R_sUGKheQjlfy9sYgIzec2z9klkMDUuQfsKjDKjI8	pathagon-rules-v1	7	14	3	66	0M0E080a0l0f0B030h0b0O0T0J0m010U0W090Z0g0j0k000Y0S0c0I0e02WEZU0F0VC8PbTKP13h223wGg0Q0D5J9mU0JEWmSh0LPe0i01b_0hX20HVI0a0hSw0W1O0lDg0m
g1_K_dw4IU5M1MonHszZRKbt0qRRPSFfwkQl-5h6kNzNJc	pathagon-rules-v1	7	14	3	25	0I0C0E0M0A0g0Q01000d0c0m0L0k0S0F0U02070W0b060T040i
g1_K_pZyoagUIY5RXoGshlo6-ZLdR5N74KveVnJdIVSozQ	pathagon-rules-v1	7	14	3	25	070k0201000L0M0R090G0i0N0E0M0O0H0j0I0S0P0L0a0Z0h0g
g1_K_tau5XTR1-9ih-k2zfzI-ZiDy3gVPjy1X8ZxzoPJB4	pathagon-rules-v1	7	14	3	68	090G020N0a0F080M010T0c0U0b0V0O0H0V0A030P0I0O0W0B0P040d0J0Q0I0X0CUe3y1eAA0s6KSf045aCM0F430dHs3Q0L0eBc2JH47Z6G0F8YXMBq1J6M0M7805BxKcCK00Gx
g1_K_ugadvMBNJyR-g8YFwKrxHJKJ4PnsWQkO91TgDnuH4	pathagon-rules-v1	7	14	3	60	0J010i0S000W0R040B0F060X0g0A0e080j0b0l0a0N070c0C0Q0B0f0I0U0GL00m0s0XU38qa-4ZYXPkLb0ZAe6P4j0bXd0G80Kf0RDZ09Cl0b9gZt0dT622
g1_K_vanuvXxo6yNyGjMTb0pfSNyPk9Oi5c6un6vh_Dd3c	pathagon-rules-v1	7	14	3	37	0e0L09000I0H0E0V0P0Y0F0G040f050b0703020g0N0S0T0j0A0c0i0aEf01Vb0KNS0WCWXJ4Q
g1_Ka-ZDkuzyphxf2pY9LzBtB3gWX7UCIOKBWYn2nJNG7M	pathagon-rules-v1	7	14	3	29	0N0b0c0k0M0e0O0V09040d0S0a0I0Z080K0U0g0l0G0H0Y0O0R0W020b0T
g1_Ka086w35K3NlxEQtCZ3XOqdCh_ExD26EcWV8VUQfPN4	pathagon-rules-v1	7	14	3	76	0U0e0f0c020O0J0g0W000d0V0b040C050c0j0B0I0c0P0i0B0F010Y0Q0L0k0G0NH0030X0RR01yWUM0Aq1DAW0MU4X30H0cR_MlGk0KL-GWWU0IB976Gk4w0eBU66ag0kZwaiYQ0J0l0Q0I0B4AWtYm
g1_Ka5DAgP8ew6e1XHhNS-01NRzQGSEvCsvJ97-wCVusNw	pathagon-rules-v1	7	14	3	34	020h0i0G0g0E0F08010a0H040Z0G0b0F030A05090B040N0C0J0k0B0C0D0B0I060K05
g1_KaLaaRgxbKRcPNBAYV1k-GjEhR2QoGHIZxXKSF1rnZU	pathagon-rules-v1	7	14	3	46	050G0A0O08090T0N020F0m0M0a0W01030Y0U0H0E040i0V0C0B0P0O03Sl0U0P007a074U082sYl0bIv0J0K0CO00N6R
g1_KaMSV0apsHxbkq88gxojBwHTluCtshM7T9dzGG_7DJE	pathagon-rules-v1	7	14	3	72	0R070M0T020G0B080S0d0E0g0m0h0k0J000P0A060L03070Z0D0V040CBv0l1J03HdFraJXn0fbTKvS491AEBQD20a5d0pDoYc04Mr069c0dUD0k6k0lVm0OU7ZhLuJO0XXM0i3YGR030JCI
g1_KaODzq9XIY046eKk0qhlRqlI4TDQ91tYmFNWdawfnxU	pathagon-rules-v1	7	14	3	58	0A0Z0d0G0k000j0Y0M0P0C060D0Q0V01020S0a0L0m0K0g0f0T0U0b0O0BS104GATXGv0DKv0F1v9K3BCb5h0b5C0h0o7PItadRK04D70i6t00C18c1y
g1_KaV3-TcVxPdsSGphaUpFS2APAbKfe6RKPvTJAOQ0iH4	pathagon-rules-v1	7	14	3	34	0k0E0C0L080G0A0S0I0h06030H0g020e0O0Y0b0d0Z050R0j0V090P0iTiDEaL3oF157
g1_KaVd9q6s6vMOvCC1wh1cXlfrtlfi_YB2upLNCNjtMWI	pathagon-rules-v1	7	14	3	41	0P0Q0D020Y030X0R01090M0W0T0K0J0k0d0F0W0Q0G080c0e0g0H0X0G0Q0Z0I0EB60lN23RJL7g0B2e0j
g1_Ka_4R5yDXOhkzMiCc1pWXRCHbiRLi-W6PS_7tUccoiM	pathagon-rules-v1	7	14	3	59	0b0A090W000M0d0j010k0V0L0F0C0X0P0R0T04060g0Y0i0l0U05030K0B0G0c073R0QQoZv9iN8OmG-0THq0dL6XNX-biBDNu0J9a0j4Ja90gGEPJ0m0w
g1_KabkbcvOM_4_75fduiyriX1Uco7s71VP9AClayOiWb4	pathagon-rules-v1	7	14	3	55	0H0X030Q0A08070N0R0c0E0g0D0f0V020W0Y010J0L0h04090m0Z0F02M40iBV084IFx0GWFOaSDDF7CHUYF4JRB3PXTN94_0587EE0a2C0h59
g1_Kad12vT80Py-UndNGPvlqwVjS7QbhcJZjrcHsv78X4c	pathagon-rules-v1	7	14	3	25	0Z0a0T0M0S0T0L0F0E0N0U0G0T0b0g0U0h0i0a070809000807
g1_KafC4RCWZYFy0vwK7HCijH1d5gxcwt7Z_XEYPhX122s	pathagon-rules-v1	7	14	3	52	0B0I04030A0H0P0A0O0I0Q0J0C050J04060B0D0K0R0J0K0C02090G0N090108020F0M00070E0L075605Fj0J0O5Z3x4g390q1Y3s04
g1_KamQoRxFtoQbS4_IIYPJb6iMp743ApuQe3wLiqz0wGw	pathagon-rules-v1	7	14	3	62	0h0O0T050j0K0V0Z0Q0B0J0c040I0d030l0N040Y060J0M0b07010k0R0D090i1Y0A8I09TsbLVX6iJ0LBEwYAbnZDGU5U0VPWLg0lOl0f9cbf07AzR80DVl460K
g1_KanpuEmisuJ2DeZdAQzJOWjHD8OtyxMmQ4qLiLEHKuE	pathagon-rules-v1	7	14	3	53	0P0O0W0V0I0H0G0N0H0U0A0B090Q0J0P0C0I0B0X040W0503020T030M0F08010F060D0K0R240DGW7D08Od2o0J3SBK5a06Lm5o7c084R
g1_KaoaTgb6IF3g3_LrafuAdDtT73byGAaNMYtPIPccuTE	pathagon-rules-v1	7	14	3	30	040O0F0W0X0J0b0e0P0l010U0C070H0N0k0V0K0M0I0f0g0Z0j0S0A0TQc0X
g1_KbdQMnQJwUpEiVTNcuX45q9gckpcEO24syNnkcFzH20	pathagon-rules-v1	7	14	3	37	000V0S0X0W0a0U0f0Y0V0m0d0k0T0Z0b0U0F0i0X0b090T0D0E0B0A0g0C0KPX0R9_0C18048a
g1_KbemOs_na7YulczDnwFyiBDL_DB5xungPqn0edcH8IQ	pathagon-rules-v1	7	14	3	58	0G0f0Z0S0d0k0O0j080J0K0C020U0D0g050E0W0i0Z0T0P0I070F0Y030H3FPd0cAuWVRZOA2t0e0NEf7B0QbgA5RtYi68Mm4j0mK20W96HY03UY3P0l
g1_Kbg_FR4leNHAVv2Zakr2z1GwXG1S9_iM9-VM1ar3jCM	pathagon-rules-v1	7	14	3	69	010U0k0G040Z0K0d0f0W0M0j0V0N0X0S0R0E0J0C0L0c0W070l060e0O0a0TMC0VHmRrawITHC0LFnBV8rE1Se0-Pz0N0lAuVa0INN0DZ5Og0H5f0B030A0Ibo049U9_0aJISR0i1l
g1_KbidLWvCyEMU6bDFfsT6wKhA5_PtzyIK9lzbc8X6zZk	pathagon-rules-v1	7	14	3	18	0d0k0g070c0j0Z0801090U0A0B0C0J0B0h0D
g1_Kc6n5l8sA22QXXDEOAR1CX2zSkEnt5NqH7juqUAg9Yc	pathagon-rules-v1	7	14	3	60	0A0X09030V020W0l0e05040f0R0c010T0d000K0D0Y060X0m0k0Q0j0S0c0FPT0B0OWIG6CX0fb_81At1i0JU301ZqMO0I0PUN0BLrb10A0IOm0B0HNvRE0K
g1_KcHENs77-lRMRC9tgTrc_m24FTv4ad8NlSc1VUSjPLc	pathagon-rules-v1	7	14	3	100	05000f0Y0b0g0X030S0A0P0d060G02040D090I0W0R0J0T0Z0L080E0e0a0kBQ4RNLSFLxFlJ8XCSXPI0XLyKKVaTZDQ028N0JU40N3GFe0b4paQ0OEC2c0iOw0Y0c9b04Ph05Yy0HZuGh0iWD0VJj0j0UALMj0XJ60G5s0d0IDXBKZ20i0OP50GSq0FaML3Nu0M0DLp
g1_KcHXR2ozNdQ_ZU-f1x44hEZYvj3ZtZTyB1BIarQuo3k	pathagon-rules-v1	7	14	3	49	080Y0A0M0N0V0l0L040906020h0K0U0d0c0T0b0a0C0U0S0Q0F0e050H0E0Z4ESP7Z0RU4GbXG0Z94Kx01RB5nV9Ad0AXq9959
g1_KcVY9iqOA-BFzWLgd366LmLzM1CFaRkLvaEhDKh0YM8	pathagon-rules-v1	7	14	3	57	0j0X0g0h0H0K0U0I0P0i0R0E0G070B0Z08010C040J0b090m0a060Q0DAT0k0IT67L0CDBZCFs0dOIBr9f4RLU2782a8Sp0_R30iF2C30NBSL8T22M
g1_Kccbrlh3Q9af5ptkWeuBwbIluzWA5ELZ2MVNIyaPzB0	pathagon-rules-v1	7	14	3	72	0T0F040R0C0607000M0A0a0E0P070l0K0I0i0V0m0d0W0Z0U0G0L0N080HPm0b0SJ3Bt0N0g0W6f07120Bbq05QI090XAg0E6O0fK4XP01HJ0PB_0M0gKC0T0P0mDXNi07Om0jXC0QYl0T5b
g1_Kd4PHz1u9jOAUDwesQDLG94-eqqXkwe3VdmPIM-RoKk	pathagon-rules-v1	7	14	3	152	0N0U0k0d0Q0G050D0K0O0T0R0L0f0g0e060B080A0l0P0N030a000b0X0m0J0W070HWOPhDL7YJAcDB-Tf3a5p13RePqHCEpap0hHm0b0U0Y4QGo0aG0LB0d0OMB0AW90L9cMD6AOB0k88QbMHKMGyBK1ALB5f2yJy1zItPv2PaxNx0l5rVaAMa80CLf0A9K3FBS8S6vDq8I4f1I1pVv2TRR3tPp9LVv3ibBKK0lVoPv7jWhKsVv2NM539Pv8XaV41W7KYWa60RCVxL20QV00MQXKx0dWPOg07ZbR4MM018m0K80
g1_Kd4jRzGKPF2bGFBfq70n4OzwS1w5NDdqgjeKliYDNdk	pathagon-rules-v1	7	14	3	65	0D0X0k0h0E0f0O0d060Z040i0U080j0c0g0L0V0P0b0l020m030W070cBm006IPe05Yr07bx3q092XQ4OAVGT7K50W17LwY9bz0VPc0aOI000A7v3s2wZU0Wa80208Pg4d
g1_KdHMi4Lw5SufWmS9n2GvCnj6Iv-zWhaWof4i7sGCIPM	pathagon-rules-v1	7	14	3	46	080W0P0V0d010W0X0Q0W0e0R0X0Y0O0X0c0j0V0U0k0V0T0S0c04030V0T020c0N000l0V0k0h0U0b0e0VJ40Z2C0J2-
g1_KdNK3D8CNXq0_LMPA5m__GWPlUxp8ck4o8TNVn2O5DI	pathagon-rules-v1	7	14	3	29	0Z0Q0g0R0c0J0I0X05060A0U0l0P0G0k010C080W0V0B0M0b0a0I0T0b0F
g1_KdO7U2LF9BzWD2oBxXx68HR8sLluAP2KMfWYTukpWfk	pathagon-rules-v1	7	14	3	32	0V0H010G0Q0A0f0h0O070S0c0T0Z0P080e090a0d0W0K0k0X0C0d0L0mHO0ILN0J
g1_KdahfqPhfdUG-fE88JUePG5ztxl31V5vaRYQXMXm2XM	pathagon-rules-v1	7	14	3	165	000C0A0k020c0I0e050f0R090L0K0U0g0F0G0H0M0J03010j0a0D080CHO0b160mSy0ERUUH06Gn0lWkER0ZCN0GLp0R5lRr0eLY4g052M4e3w5R0B2P0cAp1Y5O6A0V01Xc0ccB1KY80hXUHWMYY80OXUHWMuZD0i0l1b3s2N4e391b3s2N4e391bP52K3t384f1d2K3t384f1d2K9_0V3u1c2K9E093u1c2P4e0P0W0OPa0d3w5R2M0W4gWC356y3r2N1a350q3r2N1a35Pk0W0a0d0q3w2N1a3A0b0X0c5S2P3ubb0W5P0I3uRe2O0A0M8V36PS
g1_Kdd5bXvffh9iifYKlfZiZrMksk6pZ3pVUd5vWv9NGpw	pathagon-rules-v1	7	14	3	32	0O0K0e0N0B0C020Q0h0a0T0Y0a0E090U0b080D0R0A0M0I0X010V0G060d0W7k0F
g1_KdpHcT0TEaQvfasJhOgXh20dUrhZPQv_hGEfet9og-c	pathagon-rules-v1	7	14	3	13	000R0L0D070U0S040E0X0Z0V0g
g1_Kdr6okQQOLBBp4K39LrXwK-Nm8wSD_LU2I67Fn3GkdU	pathagon-rules-v1	7	14	3	163	0E0S0L0M0Z0F0S0T0a0g0h070800010209010G080F0N0U0b0T0N0M0U0i030A0H0O0A0N090V0cBn0UCz0HZB0F0E0G0c0NZwXeYR3N0b1x01IbaJZKOo0NB_0EF20Oap0U1a0o34032K360q041d02385Q4i013w385Q004g0s3A003w2N5Q064g5S3A033w1c5P3A010s2M3t1c4d395Q3x2N4e395Q3x2N4e391Y3u2K4e0r395Q003t4g390q1e3s00360r1b4d2O02385Q4i1d01385Q001a0t354f2O3t1c354f2O3t1c35Cf2Y00GD
g1_KdxpwrU0qc-9ULTdqHJyskETPA0nC0kwXF0AdChw8gg	pathagon-rules-v1	7	14	3	196	010d0G0j02090l080f0F0i0c0S0k030e0R0b0O0A0g0H0X0G0W0e050V060Y0NRU0TZwWHXiJ1ZD0jaX0icAPgRZ320W1rbr3UWi0U0I0BGW0JRZ0L1SbJbXZYLg0f0uYWBZ0R68Rm3sNw0pMaOsLzVA0kPiFxR004Lm4JB9WwGIOGL-XK040WRWakYQKk0INSZI0Q2M0Z1YQD0O0f1DKPIH0RMm640PPC0I0NXfL7SELsag4dXfMrYIGx3xA8380T5S0L3xVT4fNH5S0e3AK_B9Gw5Q0h4gFV36VV3wGl2N074fWk3waz38210bX74wZzaeOzGdIiLXNwWuSMRWPHafN1Zy6TXeV5afHK020dZybTXg9saZG80BAHbUNn5L5naQ0bbU
g1_Ke-ZoaDt2lHyDTqf9Xyx631-_na21InSghULJeRISXE	pathagon-rules-v1	7	14	3	39	070a020L0D0h0X0B0J0c0i060Y0P0g0e0S0U0C0G0N0V010M0H050Z0bDo0Q0KK9J7TFMRDiYv0R1t
g1_Ke8TkpvRKH59wUtTjOmpRIaXG4SLBYsdA6k7usYAKmM	pathagon-rules-v1	7	14	3	53	0A09080B0C090B070I080P0W0H0O0d0J0N0G0O0W0V0U0c0V0N0b0a0T0M0F0T0b0Q0XAb0JU30X910AUh0VAe0ASw0C0U0B380J0B0QTg
g1_KeDVsXJpkp99Tnx-zQq-hStykANpuw7tBaTdmMjfuGI	pathagon-rules-v1	7	14	3	85	0f0B0G0l00070J0a0Q0m0X0i0g0W0I0h030Y0C0d080T0P040k090U0f0K6L0S0V0ZWh0j3sZqb6Rh9x3XQd03awN00ZMw0laR05OIP_0RBRGM0fLnbl3JST0cTTF10BU67GFq0TNuN60ARI8v0D6N07Pk0A0aUnKi0XN6BB0M
g1_KeI88YJo7JHAbw-3NRwZIV_UKB0CLQTbyyqBXRiELCc	pathagon-rules-v1	7	14	3	43	0T0H0m0U0Q0V0h0X0a0e0g0K0W0O0F08010S0G0P090c0l0b0M0N0T0L0J0I0BQ60MMm0X0d0iUP0aONCORXa_
g1_KeP5wL-lkxz5KB2eB92QZnO25AuXEwSAeZLyyM6f17M	pathagon-rules-v1	7	14	3	74	0M0K0U0E0G0l070Q000R0I0S090F0A0P0N0H0O0G040X0H0c030L080B0e0i0I0F420JD-H70L0V0IUbAL0mHS060g5y3nQ40HMMVSc8010cX9Dn167wBxCPH4DG6T7nBVCUHP6TMKBxRoHP6TMn
g1_KedTnJyi4LSP5RjWRArE6KDvDwHBF63XO-oCG64cdqM	pathagon-rules-v1	7	14	3	30	0D0l0K0e0X0f0m0Y0k0W0l0L0P0V0d0c0F0X0d0W0E0M080O0S0Z070L0g0N
g1_KetOJgX4uNGrgm2LjOdgYHpnWSH--oIJzsg2x50Ss08	pathagon-rules-v1	7	14	3	70	0c0R0k0d030N0O0K0I0P0M0Y0X09050g0W0V0i0a000d0l0Q020e0O0X0N040B0P0A0J1U0H0G0m3jG80KLv2b060E0HGW0hC13f0W0U9b0V0d0cWo0ORS0X0Y4F0W0PF4brLl0I0m5g
g1_KetXjl176CeDZOdfpVy_FFytO35tOE1fRvNoc_k2uMU	pathagon-rules-v1	7	14	3	196	0I0B0A0H0O0P0H0I0N0G090H0G0W0V0U0T0V0M0O0F080X0Q0J0C0Q0D0K0R0Y0Q0K0J0R06055R06030D3E0309047i35033r2N1a350q092N1a357j3r8V1i2K0p344f1d2K0p093u040A5S3A3u04025S3A3u2N021Y2K3t040o342M3t040o342M3t050o342M8T040A5O08020w1e6-3s7k2J4e053u1c2K0p093u1c2K8T0A3u042J1a013u042T0p091b082K5P344f1d2P3t38015Q2O3t1c350q2J3t1c350q2J3t4g390q0A1a4d34032K360q053t0A1c4i39An3s5R2J361b010r0A4iGA49LW0D4f5S3xAo3H4f053r
g1_KetxugAxL5MF3_VH7LwKPrW2d0auVpG3PKaRBdjDRTA	pathagon-rules-v1	7	14	3	57	03060h080e0U0V0R0T090j0d0A020b0N0a0U0c0G0i0F0M010E0f0K0OZX0lSt0aW90H8r0RG9DkbcSg0G0mT-7800E8R308ZBZw0F0S0McE0T0H3e
g1_Keu0mhqkCIM_cRIBYALO892KX6nl6tWkGdwyChnnlC4	pathagon-rules-v1	7	14	3	65	0C0f08030R0J0S0N0d0j0B0k0P0Z09050H0h0I060l0E0g0O070T0K0m0b0a0M0XTMQe9CZz843f6fIwHyWM0pRMFGbbLN0JGZ0NXW0TOP0UZ00Q0M0PM00FDv0T0E0A2J
g1_KeuGZfn9EZxW1QWP6afbiVwD3sa0IpqWu-ymgIK3LjY	pathagon-rules-v1	7	14	3	73	080m0j0S0C0h0H0D0X0i0k0U010L0l0A020B0Q0M060f0I0J0K0F0D0C0d0YaO047ZYz0eXlbHHPXW4PBD0NDwWQZkCPL0Ic0j3HVT05UpBY0ENp5cSS060hZR0k9x4k0LaA2c990iDk0l7b2A
g1_Kev0ERc5lw7fqVkg2RlFIiioinj0nPLS3FEAh1SDTxM	pathagon-rules-v1	7	14	3	56	0U0a0Y0H0S0M090P0X0T0R0L0J0Z080j0G020S0I0e030W0h0Q0F0m050f0G0bEt06Sx5NXvRXGnLq09TbRoVxZIbh0IWH0l9809a90aZV098jAq
