# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_hUA5j9U95U7Lpol9kEQKnaqTTKA6qLHnXaiMvO1bY4c	pathagon-rules-v1	7	14	3	52	000h010F0803020c040C030H050G090l0A0B070I0E0J0L0U0M0N0F0O1D0V5G0Z26bD0bY02t0P4I9E0BJF35Tt095O6BA10O030H0B
g1_hUFPm7IMt5oqK9QY193CrEhoEsRPwpXEkQAFBoaBMVM	pathagon-rules-v1	7	14	3	112	000102070103040803050609050A0B0C0D0B0G0H090F0I0G0B0E0A0C0J0K0C0O5k060G0D12004x051-01HP0LMt0M0S0NXMGdFeBNLfREGdWU0JLfRE1AFsGkLmB90DWiGkLm0J5oWNGBAHM5B9R0Gd5hLY0CQu005ZAq4pGrAH5vB9WNGk0KL-GWWU0CREBGGk0Q05bdLf0J4w05B95aGB0YLm0R
g1_hULTDt9crod5HuhJalhBYZF2eCG3ALXpt-S3hP1QKPU	pathagon-rules-v1	7	14	3	47	0D060d0K0c0W0D0V0P0O0W0H0I0J0Q0I0X0e0C0B0J0A0R0Y0K0f050403050m0l0k0j0l0cbZ0e0m5O2P4c391b5P0o0d
g1_hUNTVCtHnLvhodRGF8qmmgsmNFRyETSiUf-BdASF_k0	pathagon-rules-v1	7	14	3	97	030T0V080C0A0I0k0K0Y070E00040N020P0f0b060i0j0M0Z050m0a0H0l0RYc0e5CDpKBBqP7S0GYaYTcbf0562Hq8pFJ2MPm0kNG6_0FRJ0iVt0THR0V05BI0MAR5l0LLa0Eaa0K5D0a7QPA0GYq0hOR0kI-0ME10eYk0MbI0RUM0PGZQd09Pr0CSD0Z0l86
g1_hURhX4gOL9slXrlkl5LSfayJuKDCU1f1KF6nl_kk6Vk	pathagon-rules-v1	7	14	3	58	0L0A0R0O0D0d080N070Z0i04090J050k0I0T0G0g0E0P0H0m0S0V0b0h6A94BWP12p0MH0c00PS8MBHgMYXH7-0CDZWt0W0m0i4R06YR8v0fH90V0b3P
g1_hUdN938NAk8_OtC_oXiL1z3LFdx8Czqaf0ctndkj2Hc	pathagon-rules-v1	7	14	3	17	0h020006070F0E0k0L0b0a0B0c0O0S0J0T
g1_hUeD-8M_CxPSw-aozOtJljsa8y3pkjL-csDvz5XcoXw	pathagon-rules-v1	7	14	3	39	02080904070a0b0c0Z0b080N0g0U0E0T0S0L0M0F0G0M0d0F0H0V0W0O0P0A0B0l0k0hBmYP0E019X
g1_hUi3K_4KIRXmBI4HCQCi3qmi0bKrG0kp4F1C5jRzRzU	pathagon-rules-v1	7	14	3	196	0D0K0F0Z010l030P0E08070B0J040V0A0S0g0a0I0j0b020h0W090N0G0abH0H0USQ0c1t0O0iXiGt0A0l8H0YGBMuQh6P0TbK0z3Z0G0c0W0b0V0SWE0L5S2P49B9DKR00Q5h4i1u0XByXTHW0kMm5p0O0TJea5H_AK0M0OS10L0H0MXJ5r0f0V0T0YJVHUWY0CYB0N0U0OCW0FE9MmSc0aUW0c0OS9ZmCMZD9lIK0lNaVMZw0dc6SKZAahTqbL0lZ3Zw0jaaZy0j0lZqT2Z8ahBSZu0j5aGBXFLXB95aGB4w0BB95aGBAHLeB95aGBAH0ZB95aGB9WM6B95aGBXF0aB95aGBRuM70R63BOYF0hYvXGSEYF0iHIXGSEZ00iHIXGSEc4
g1_hUrhC-w_7MlqHe1keUtlSD8AgV-Ow7jGXA56Qqf4I-g	pathagon-rules-v1	7	14	3	74	0R03020A010908040G0H0F090B0I05070B08000C0E0B070J0K0Q0P0O0Q0N0M0G0L0D060S5a3A033w385Q064g5S3A0T3w2N5Q024gCp0F1R4HGs3P039IKs0MB004GA0C040BNH0Q0C5a0K75
g1_hUxmO0vQmHq0-4rS1mALaA1F_gcQYFMsnF7l3-z-Sn4	pathagon-rules-v1	7	14	3	60	0R0K0D0A0Y0K050M0d0Z0B0H0G0f0C0a0F0i0l0I000P0X0J010Q030e090SDU0g3b0mUl0V4sL90Q0hQuSI0JP8QnGh9v0TbLUB08bqL3KHLxMp0M0bB5EP
g1_hV5c3Bko2MjWcf-i3k9XDVDntdtDPPeJ5e2iy-5e78o	pathagon-rules-v1	7	14	3	28	0Q0L0R0k0b0T0f080Y0g0c0d070X0N0h0E0m050W0e0P0X0i0d0j0I0l
g1_hV90L2Qn5kNH3XBPh8LYq1bRLHEOkcIjGnJmOaSApT8	pathagon-rules-v1	7	14	3	196	0E0L0M0F0N0G08090F070S080E0T0L0U0A0N0H0O0G0V0P0I0W0B000A070H0102080304050C040J2P1a01095P0t1Y692Q5P0t1Y010D1a0o34032K360q0Q1aAl34035O3A0q9z1fBW2X0p681f010E0p5N1e694j0s5N0C2K4e0s6v080109080G0t4c1d3s040p5N1f012P1a080o032J021f5O0v2J6A07031e4d0s2J021f5O0v2J6A1f010t1Y012Q1a0o08345P1b4d3w2N3A1b4e3s04363u1c052M0p3s04345P1b3s042P0p1Y356B084g1d5O070p081Y01Bc1m014i3w9G0B0F0I5S0t3r0M4j5S0r3A8U4c3w5R0A
g1_hVEyKrO_RmoVE0A0FDM1zIFsceyYIYQAExKc6CZuBKc	pathagon-rules-v1	7	14	3	23	0M0d0l0V0Q0N0J060L0U0X0T0D0A0W0e050g0k0m0C0O0d
g1_hVHDz-mO5J9aAr7VriWl2pWJe55s2C9xttRPAxUAqjY	pathagon-rules-v1	7	14	3	19	010M0L0D080K0F0Z0N0h0M0c0U0T0V0J0j0S0c
g1_hVJPLC3B21PjJNeODyMAY-LGO5fUd4QiRDfI1g2vPuM	pathagon-rules-v1	7	14	3	18	08010U0F050E000K0L0S0X0J0W0G0d0I0m0H
g1_hVJdg9EA5X-xu_QGS_Hh4YUSbFv0T2kifY_OJ9hjWM0	pathagon-rules-v1	7	14	3	196	0Z0g0R0Q0P0Y0b0Q0I0J0X0K0W0R0a0h0i0B0C0D0O0C0H0V0c0d0V0j0U0i0e0A0d0NRgApQFQt5Q0XAq4p393u5R0A4iAp0B385Q0T0AX13H0a9O3u8V4eA2353u2N0C5S0B1e0C4p395vA3BN4pGr5h0CAqbk0JLm5o0A0Q0BVU0XFQBU4p0e5hbdAp42GH5h0JB94iGI0K0C5S0GFO0J0BZK4pLXGH5Q0Q04Aq4pA2410J0B4g0C5S0B3xAo4e395Q0C2K4e0A3u1c098W0A3x2N4e395Q0B2K4e0A3u1c0M8W3A3u2N0A5S3A3u8V0A5S3A3u040A5P0B3u8V2O0A389F4e003u0o2J8T381b0s2P3t38035N2K3t0A0o342M02
g1_hVKqhrFv9PvfwiF_lmw-WuFRNl90w0-5AkI2Bb4l2gc	pathagon-rules-v1	7	14	3	70	0R0X0U0W0e0P0K0k040801030V0Y0a0g0h0m0C0l050S0A0I0O0d0D0B0NQbLYK3020f9zWV2MbtOO70XzRp1m0JIv02P6H-EQ0iJvChBvHF0F845O0hSNMbQ8LC0T9vUVbNB80W410X
g1_hVWOGKrBNOTAeUsJz6Zooe8XTS2v6N8q_E2FdWWqiyk	pathagon-rules-v1	7	14	3	51	020b08050W0k0U0O040N0Y0M0j0f0g0T0C0V0P0H0K0J0R0c0G0I0A0L0B000FJ40dPF7f0CJxFjM5JSX4AS9I078BKaUqbA8sYY0D
g1_hVcemVTtXQwj4r2KJukIv1J49SkrOaiO5_T9mE4xtwo	pathagon-rules-v1	7	14	3	66	060G0I0O020Y0C030f0K0X01000V080S04070T0L050D0a0i0g0R0J0e0mYc0NBLX5GJ5m0gWtLq4a0R8cM4T13fZtDk4fV206HK05Vo0dXB0R0K9j0WFH0Qbk0Y0KPoFM0T
g1_hVj81ndDJTQO7rsvzMGMmmKUatsw3NZggejeIXykoK0	pathagon-rules-v1	7	14	3	26	0d0X0Q0W0k0V0P0e0W0c0T0d0M0S0a0U0N0T0b0Y0U0h0V0a0i0b
g1_hVzVXxadO4qyZ-_0MMIdDlAAKX3XEm4HMXF-sFp55Vs	pathagon-rules-v1	7	14	3	46	0U0m0N0L0P0I0k0C0Q0F0e0J0d0j0Z0H0O090D0K0T0W050S0g0c0R060P02OU00LVbyK1ZtIkU2Ri0N04AH0U5O7O9M
g1_hW0n1sGRO4LZ71x8_QM3GssuiAcUfEuIOSLUmwfK9u8	pathagon-rules-v1	7	14	3	95	0l0A010X0M020g0F0I080D0G0Z0i0d0W03060Q0V020P0J0a000h050eE_0LBSCe1U7N3cOo2QXlZ-NnXC0UQtKVU_HHI9JOIi0fEDNl0OTN6XCY0MDQJASTKw0cR8T_Fs0CHw0f3-E20Q2ab80C4_VR09PSKi0cF-Dw0JEz09DN0G93K90laDKp070U7o
g1_hWRSre7pNOzXRLLR6wUONT45_By37gYHSlNuFDGdmGM	pathagon-rules-v1	7	14	3	53	02090B0N0b0D0a05000T0Z0f0V0Y0O0R0g0c0G040U0L080h010J0E0K0a0XRw0j2m0N0CWS0Q0e9_Lb0HFIELHM12IV0MGFKpU6N_0J2Y
g1_hWSnahI3qI0mtL-kBC9QZvFCpAN8J1aPraMQCrnmb90	pathagon-rules-v1	7	14	3	81	010H0Y0U020e0R0B0Q0P0X0J000m0F0Z0L040K0b0I030j070A0l060T1O090hKeXqNg05am616X0CaSLPYv7F1B0cO65L3aM00XR30TCk06SU0NAL0V0i9g0a0CUKMo07EMaR0D2s650jKf0IOA00431S0U6VAH1a
g1_hWdV06NIfLsdI0v8xc5caNDS_2JKhN1N3ZGY-ZMF8uo	pathagon-rules-v1	7	14	3	48	090P0S04070I0g0j0d0c0l080J0G06010W0m0K0U0V0E0H0f0X0D0N0I6s0ha_0iVD0LIOYWCLHYFM0O0F7e0TBSQS4P0G3d
g1_hWfXLzg8XBFW5sXFm4_Su-JdBOtLgVagiWYxtV-DQTE	pathagon-rules-v1	7	14	3	17	000k0g0S0T0B070X080F0M0G0F0Y0Z0K0a
g1_hWhJtETtiF_S4k0S0hkDDrEJrR1c_8P9OSiSEZIo8Oc	pathagon-rules-v1	7	14	3	56	0A0J0f0R030e0P0g090C0i0H080m0Q0Y040B0V0U0a00070f0W0Z0S0L0cR00T0G3wACOyVTK60Y7C0kPe0lKxCI0I0O6GWnFj0603XW0BRN0V1N
g1_hX7Itx_xBzeWlrpW7C_K_YKzl5fAcs04yZUiY0hyLVU	pathagon-rules-v1	7	14	3	55	0E0e0O020I0i0h06080j0Z0D0P0N000Q0C0A0g0R0H0Y0m0J0V090B0lXm2t1M02JVRSC3BGOjKhWyLn05FYKEHM4RViGaZsEc0XA70kB60d2C
g1_hX9aTwMLYhP7msW8aaoQZB-8EqFvYbibGYvGTo5nz28	pathagon-rules-v1	7	14	3	92	0S0O0T0P0h0N0V0f0B0d09010A0M0G0R0X0605030L0Q040l0C0j07004r0YYIKy08KV0KETDbJ87tYF0kJrAXM7aOYrS_0iP3YY02ZS0jbn0kR20a3aSS08G_0LNL0mKc0H6M07QW0G8L0OYc0QBlPK0bDqAobo0c4m8Q0iaO0IY70C0G6D0X8V
g1_hXGh1apiP7GHrifUzWuT8ad7AdEszYYjqXfZSYhGnTI	pathagon-rules-v1	7	14	3	33	0f030N0D0h0M0X0Q0c0C060E0R0i0I090m0L0e0F0k010H020A0b0K0Sac058e4cEK
g1_hXMxU1RMvjNoUGq1fJhTG1n9FjRuBR9XioKKmeOXGAA	pathagon-rules-v1	7	14	3	79	0P0I0B0W0X0Q0J0I0H0A030I0P0Q0d0I0W0A0O0V0j0c040C090B0G0J050e020X0d0W0N0P0U0b0k0i0lVX0e8u0A720UN82-02Zw0jYMZvZAUZalYQ0c0d0Vaa0kZAXd0cai0kZ80ccDafYQ2y0bXh360e3-
g1_hYSCj36AKKQnB0MlL-9LJdhk3OYJ4eEDZtY2Dx9pA8Q	pathagon-rules-v1	7	14	3	22	0j0J0H0I030G0A09080K0H090F0S0O0G0V0H01070M08
g1_hY_qEKcFCTQ9vseudOMRrRlYgt8XbVqZ-1FsUCf_Bo0	pathagon-rules-v1	7	14	3	64	0h0i0m0F0C0d0j0W0M080105040B0c0E0D0f0a0i0S0U0X0V0b0P0L07bn0IAtCQ0HOq4D7R00WbJi6GHL4f0w7f1v0k0QV002Px0jJA0eJyARZ_7zbjIT0mKy0CFhBi
g1_hYma_Sv8l8QM7NTcbQlRRyO_sboOOmbMwfHWJ2EBCzU	pathagon-rules-v1	7	14	3	40	08090A0H0F0O0G090N0M0P0N0I0B0G0A0H070208090F03040A0E0L01000C0501040J0B0Q0D0P0C0K
g1_hYn16YMZyqB0mhrLF4blg6kyLVpBZMQ935zLBAIrVdc	pathagon-rules-v1	7	14	3	44	0l060e0m01000Y020f0a03010b0W0D0g0T0k0U0G0N0I0V0R0Z0A0X0d0S0J0W0iO30a3l0U0BW-0j0RZuD69xa3
g1_hZBmh7NPGlzsMC3CRzbA1pT1sTqZojMf41xjVNTCanU	pathagon-rules-v1	7	14	3	62	0E0I0f0m0N030L020T0a0X080k0A0l0b0U0d0O0S0j0Q01040J0G090eIT0G0N0iNX0PaP0hbDDXIb3c0R8q0G4aLj0328SMFVTq0gbu0MQy0O04UJ00LAYZ0J6-
g1_hZQjf8Erfb_5tR5Oo9FBLVW3rZeWMkx6ZI7gkfuBTS0	pathagon-rules-v1	7	14	3	79	0U0I02060N0M040B0b0C0h0g0A030i0J0Z0509010G0Y04020H0a0T0O0K0Q0NXV0P000DL30T0cY308NP7P0EQxLv0uBq00S06MGz0LMiBx6MGzNJMmBx6oH4RvMK1DC2H46T0O0P0VS0XUHW0OMmBVX31fRb
g1_hZ_7iNyorAKNijro_qg-tvu9r_PBNu81abnghoE7mvY	pathagon-rules-v1	7	14	3	62	070V05020B0Y0Z0R0Q0W0j0b0f0F0D0N0X0I080h090U0P0e0i0c0M0KB003Rg0AQGXm5NU89lM06uVsIE0G0kTRC5IcEsHN5E0lFv0Cby0FaC06Yp0hKU0FVa05
g1_hZ_ARbU9ambE2po2glBpou5Stuf3LnuH7Vh5iPDtWyY	pathagon-rules-v1	7	14	3	17	0K0I0H0D060R0A0Q0D0J0m0G0f0H0Y070R
g1_hZcXJG1t2s9WoB_7vxRg3goo-N5p1mVYdexdDXFhtV4	pathagon-rules-v1	7	14	3	38	0Q0b0U0M0i0L0J06000B040b0I0P0B0R0W050P03020A040C030B0H070A090G0A09010d080e09
g1_hZfuj26gps4rJOwWjUNvR2ku-z6aJ4ZXW0KU3ZIjBns	pathagon-rules-v1	7	14	3	65	0X020A0i0H0J0Y090S040R0m070C0I0P0T0f0F0a050j0M0D0l0N0Z0h6kY093c1QQ00VXSq0hAr0308aq79Cg0AYJ91H-PA4E0l3q0kEm06VHAF0K7k0A6BLXbH0RZV0C
g1_hZzc3NRJ688Ib3GnZwJEB2F65bE7P07KOTM57vi7s30	pathagon-rules-v1	7	14	3	25	010V0S0g0i0N0M0R0O070N0J0H0B0A0E030L0c04020h0j0F0V
g1_h_E5wo_6y-KwhwKDc-bNh8ujJpf123SkLwZWp2b3QpU	pathagon-rules-v1	7	14	3	61	0a0T0M0H0j080J0N0K0f000Z0Y0b0R0E030i0Q0G0A0d0a0h0B060I010T0lSqITFXDf9B029b7Qc55K0LYPEd61Hk0cP00C3lAB44b00BaR05Zi062yYS0M1Q
g1_h_RVxzoFn5hqtPHQM_1GPje2aC3z79Zwkb9UkozCuhk	pathagon-rules-v1	7	14	3	68	080H0k0i070j050L0603020E0Y0d0V0R0U0Q0P0S0I0h0m090F0c0f0G00DD7XYp4pML6fZwEjU95l0B0NGt0TYobq0AJ797WF0QaG0WN00I0K04EBYZ0jEeVf0ZQB9M0cPQFl07
g1_h_UBBYvA7sBkhqccRFnlEma1mEhXE_dqUwC2alqM0SU	pathagon-rules-v1	7	14	3	31	0W0U0h0e0d0V0f0T0P0I0B0O0N0I0b0O0U0a0S0V0T0c0G0H090a0Z0b020A9s
g1_h_VuI5ZMp8xM3cRzg5YDP8htCUrt_6abX8dmG74cFTA	pathagon-rules-v1	7	14	3	66	0i0N0f0e0G0E0S080M0m0k0Z0d0Y0l0O0P050b040Q0T0V0X090R0H0D010gb20KYi0cTC4A0OM00JQnCRbzJobSDnXP7wNc03Mj0XB-FA04Df0W09UOFl0AaXH907Yt9E4I
g1_h_WMY_CZMf-X72ISkDWgl7KTCX_x6vuAcwuwEA5d0M4	pathagon-rules-v1	7	14	3	30	0j0M0G0502070k040g0e0S030C000U0T0E0Q0R0A0h010K0d0F0B0a020b6E
g1_h_Wk9RRmShIicNWLumpM-qlQZB6PLnZ__auX9nWUOf0	pathagon-rules-v1	7	14	3	32	0d0P0J0Y0k0X0c0Q0V0H080O0C0L010I0K0R0D000207090N0M0F0T0UOmCi0F1E
g1_h_alkSGXoJ7dw1-gKmS8BpbZrU5DeflHL3QxK3G22BY	pathagon-rules-v1	7	14	3	41	0801000F0a0E0H03020G0A0I090H010K0J0C050Q0N0C0G0J0A0O0P0W080O0B0M0P0N0U0I0N040i060b
g1_h_n82um43rllw5SXvfNyIuElBDTPwdeV-3egTm2Tdk4	pathagon-rules-v1	7	14	3	23	0208090h070i0g050Z0N0L0B080c0E0S0T0U0M0T0a010T
g1_h_tMUMKZzdAZW7vH6HyWTr4WphWApS6nlUP4lZy3Bak	pathagon-rules-v1	7	14	3	35	0P0c0d0W0V0b0U090O0N0G0U0H0V0A0I0B0P030O0204090B080F0M010F0T0a000T050h
g1_h_y5WVT6YkxYAnAOdLCfwS4IWf9rPShBCEUVZVIONVA	pathagon-rules-v1	7	14	3	64	00010G0S07050F0V0A0P0h0I0j0Y0L0m0Z0C0X0Q0c0U0l0E0e0a0B0gX_0DZN0fVjWRFQ0W0j4y8o0fH0ANGc1d7_040M4kH_0CDW0ban0W0K0V0JAO6f0eZz0QIf0h
g1_h_yUl8R6ow0ltSbaUR0u3-8d6Njmh9dWw9PyA3igH2Y	pathagon-rules-v1	7	14	3	37	090m010M0j0R0Y0V0k0L0X0h030C0e0g0F020Q070c0i0T000I0E0A0G0l040JLp0WBt050R8d
g1_haBEHAZDtXZIsMyufvBnNyFdFGA8xUPCVGQFOceJT1w	pathagon-rules-v1	7	14	3	37	070M0g040803050X0c0A0d0S0I0L0F0C0H0B0f090N0T0a0U0j0O0G0k0V9_0CQJP0Ma0J3c6X
g1_haJFfpg2BrFNaDKNsPTwL6Ja8tm3DyGMFPL5PeGZASU	pathagon-rules-v1	7	14	3	24	0R0D0F0T080S020U0i0V0K0f0X0e070k00010P0Q0B0c0m0d
g1_haLTIA_ri9EhLDPD25SXJWr8HSPBZg820NsJYmiGqUw	pathagon-rules-v1	7	14	3	60	0G050d0b0A0V0F0B0W0H0S0P020Z0E0h0a04000m0j060O090l0g0M0C080H0iA7V60R1E0N0e3y0cKDZMM10DWy0QFKYr0PU7030YDx020jKq6G0JbgJp04
g1_haLWT5PETrwzq9vHWD7hEVXqRKoqy3nqidjWuj4MqhI	pathagon-rules-v1	7	14	3	21	0b0C0i0h0g0D090h0U0203010N0G0A090H0B0O000A
g1_haZkqJofejGO2r9veGr7pCYfy732igXrb-nhaYh1ZlM	pathagon-rules-v1	7	14	3	29	0l0i0b0a0Z0k0j0X0h02000E010Y030k0T0g080a0F070M0L0U0c0V040c
g1_hade9ZBL8_Zqkv6MSdyRAsWPGL9k-8uJOBACyRNUL_U	pathagon-rules-v1	7	14	3	84	080m030N0A000j0R0Y0D0K0d0T0X0P0R050J0h0K0V0B0i0Z0H0M0f0g0E09048OKOIYPF0b4R1L04XQYMGKN_0PUJ027EKTWe08XD0bES0cbG093O0OOT0QDW0ea50lXC0fYW0gRP0iGG0k0KTpGm8H530KPrIC0NbJ0c2t
g1_hah4ZHBUBt34rghAdcziYnTYA0J3-qLfq_1h29oWlEo	pathagon-rules-v1	7	14	3	42	0a0T0e040O050Q0c0i020f0Y0N0m0D0X0H0A010C0L0f0W0007010j0S0IA80JRI08UU0Kb_I-0GGe06Ay8U
g1_hapIjZwzWh5OfGYzbM_mbObgHevCKJGZoEhIOkeHSxY	pathagon-rules-v1	7	14	3	31	0B0C060m0J0D0k0702000K0Z0X010Y0Q0D080l0f0V0C0R0e050a0M030X0J0e
g1_hapPUb3Fws0iSqOzMUx8qpsWDv0ca_rPYaRg8Ma5Mc4	pathagon-rules-v1	7	14	3	62	0g040G010T0Y0A0H0d0V0h0X0I0b0H0l0P0a0K05090k0N080C0m0S0J0j0fDGSpKcP00Z4E7jQvYVPd0W0cZr790eFfVd0YU_Qc0Q1tF00I0F0aGE0M0PF0Ie5D
g1_hasuhP63rWI-qOXHDRe6Gqj8brQCMQ0hwgdoeS9tnzk	pathagon-rules-v1	7	14	3	96	0X050W0T0J0j0e0I0U0d0Q0200080A070P0H0m0l090k0V0C0B0O0I0c0R0iPm7ZLu0G0YDFMYae0WBY0bU_GwUVRUX50aZPc36u0wau0G09DI0cYR0O0e0V0d0HUu0N0HZ40G0eT30N0d7V0G0daM0k0OaZ0l0bRRWd0k0Uac5K050l4o2O02042S52IQT2
g1_hatmiVt7b_HI81xheC_9TLuECkMCs3vv8hO4HDrDYEA	pathagon-rules-v1	7	14	3	14	0P040g000c030l0502010d020h06
g1_haw3UEkefrd4Y3iQnQLU6UZxPZTvaupAFXpMTz4etRE	pathagon-rules-v1	7	14	3	57	0D0K060C0R0B0c0K0V0J0O0Q0I0P0A090I0A0H0W0X0N0W0O0P0H0Q0Y0I0R0G0U0H0b0O0d0e0c0f0504035P0B3u042O0A38060B0D4b0409059E
g1_hawZ42IEsMhLg8BQ1ofk7v6WkiSBmaI-dLqVtu_gap4	pathagon-rules-v1	7	14	3	55	0W0F0d0M0G0D0Y010S0N000I0V0X0Q060j0b0R050e0a0O0f0l080U0kOt03Q_0TKq57b9AmJp1p0l0cb3WU070Y0fEX0V0BMY0eAP0k7u9o0Z
g1_hb-Z8y2rPcfNrL-JC4k0oqqiRIozDHjaNiabOqCx4M0	pathagon-rules-v1	7	14	3	66	0h0T0D0X0e0L0k0l060H0Z0304020S0a0F080c0G0N0A090E0J070G0O000i7-2xYH0fCq351A0F05C1B6HK00bN1WRU0VVhJK0W0jNG0m8h0bYtb90O00V7aD0LZm0R1800
g1_hb88WI3cV7Hy_gE0ch2SxCruXs2jfs5tWguBmOW2GnM	pathagon-rules-v1	7	14	3	73	0X0C080Q070M060N090I0k0B020c0Y0T0R0g0E010f0a000L0G0F0A0l6R05Bz0V0d038pF8WKan0lTl0H4jLf1aFPG-R60SaPSz0i9Q5DXfJk0jbM3a04ZiQP0gULOu0dXI890gEB03V82a0C
g1_hbEgeZD-6hpQJvl6JEbEdeZgZww87gfIWNTYAZFZjcI	pathagon-rules-v1	7	14	3	71	0R0l0j0A0U0e0Z0C050Q0i0M080S0h0b0X0G00010k0J0T0N04090g0B0OAH4u0H0Y8q0U03Rp050M1m0LFZO20WYGCsFi0ZQHVW0BPPa002JHC40kE00aTL044xIN0hLo0e44HR0U0d1M
g1_hbEnz48gzbFebcRGja_2hr1eGu993Ozkpyq9ZHVvlbM	pathagon-rules-v1	7	14	3	38	0J020X0100070Q0A030908040B030C050I0P0W0H0P0G0F0O0N0M0O0V0U0O0V0N0T0E0M0F0L1e
g1_hbJfoT1Q_Ttk3ggA_9ywctxjivIDHnOI_y-N_q9uH8Q	pathagon-rules-v1	7	14	3	34	0O0Q0a09050W0Y0V0P02060E030A0X0R040B0Z0l010I0H0P0A020G0N0F0O070G080F
g1_hbKx9QqTraXZrc3H3rBAhDz-UEjT4--Dir4oZDgUQq4	pathagon-rules-v1	7	14	3	60	0B0Z0d090S0K0F0Y050c0O0P0I0A0U080W0H0C0V020l0j0Q0e0X0N0P0e0W0G010h030LQL9YOuMkRNIt0g5B0H0B6zG_0I02LH073f0V0kYO0NAZbL0620
g1_hbNTrDHlqGBy4Bxzi7eJCO_SJ-9Br6NZppcS1Ug1W3Y	pathagon-rules-v1	7	14	3	88	0R0P0b080O0T0F0L0I060M0l0Q0E0K0a0D0A0P0S0W0X0c0C0k030G0eM50UCwBcL202T62-Ay0ZWfXjJZRlTx0Ha4QQXPNgDK0gKj0YCA0fFn0mGo0KYIWT0dVh400f2bbj02ED2UR402AFIX0k4sGS01XHZT0KUD0iKdHS0b0L085j
g1_hbYp0gQSlC2Rn-7nChaXnEuc_wdgsYJwAcrsyXXS0fg	pathagon-rules-v1	7	14	3	98	000h0Y0X0d0H0M0e0j0U0Z06090S0L0O0Q0c0P0g010K030l0d0V0I0C0J0DKlQT1Q00I3LdZS5jG0P4G-AOMJYSYd1B0Wbc5d0iPs0h4C0HFJ06Tq0jS3BK0SI61x0WIz0MKWLw005BaN0PMi0S1PMx00Tj8B0SWgXa0lYK0aVDRG0LUUID07LI0UUE0WKO0Q5j
g1_hbiHcBJxuSZ49E5j_onoNK5cC85bJMBuHjm4TmNou9o	pathagon-rules-v1	7	14	3	85	0P0O0I0H0G0N0U0H0V0Q0N0P0J0W0X0F0W0Q0G0P0H0M0O0T0d0e0f0X0e0c0b0a0c0YE-0IWU0YLf0RGB0K0f0JAy0D5i0FBx0MHP0TMR0aRh0FBV0C69C_0BRZWi0e1Q0XQvc3WwM55oQvc30eMC0XRS0A0eaxWIIM0960cF
g1_hbjoodqJA2K1QjBPkCN8AMn-p63wfVz3N0um2i0ho24	pathagon-rules-v1	7	14	3	19	0l0e0X0Q0e0P0J0I0Q0W0H0O0I0V0d0c0B0A04
g1_hbm5tjh-kemB4jowoHhYO1CH9Vo8drUBWvWeh_x0NHs	pathagon-rules-v1	7	14	3	43	0009020D010a0804030A0B0j050C040B07060G0H090I0J0F0C0G0E0K0L0J0M0T0F0N1B0U1r0O6fJn8P012x
g1_hbu62_Oe4JzhWbZp2Xhh_MKa3kCk15FKbvt7GMUlVk0	pathagon-rules-v1	7	14	3	141	0k07020U050C0S0H0D0f0J0A0B0V0C0i0F0I0G0O0K0N0906030c0Q0A9C0PG60m0vOS1j0l0AZs3cOsLGUCRG0EG2Ii0JVS040AMQ5oa5GdB2Lf5oQvGdB20D03M4b40J5o0QGdVjLf4i0R0DHC5nBz0N6a0VHyOzMZ0V0N2pc2O-0V0NWc4L0EBDBZ02392M3tG94d392J3t1b4d0r2O3A0B05NaZA9uRU0bM8PEYR0V4ZLMbQ0QMuLJXY0Q0WVw0B22YKQnalAh0XbRcB0dZ8OY
g1_hbuiHk_omz8g9bksw5ctOedNYM98pPfCs8U_kt_vE0k	pathagon-rules-v1	7	14	3	80	000E070K0L090E04020h0108030A0B0k050F040G0H0I0A0H0C0J0M0D0N064-0P4F0RAM0HJR0OJ20NIA0S1E5r0MDg2mMC1o0J6K0V9V0B0Fbd0HAo399FBgXs0CGMGt024kMD05a0S43q6y084gbc3BWD0E2N
g1_hbz3lOKLDTbpuIJ-HDp7VM1GffTTwCRfoDe2bVEy3WA	pathagon-rules-v1	7	14	3	53	0E0V020T0B000h0k060G0N0X0e0j0a0F0P0Q0S0b050i0L010Z0J08074l0KMyQo0COa9a135pbXAZ0XXvZO6_FI0h17MIZ5Jw0dIq0g2Q
g1_hc03rSrxdAOaW9l_VXQ8hzoOhtXpK-neoOQq30vD0EA	pathagon-rules-v1	7	14	3	66	0U000H0b0K0X0C0k0Z0I08070l0A0S060G0F0d0h030j0J0N0P0L01050A0iEK0TFyTlDA17bBZIKUQ2V7Y47wWOVcD092JnLw0fAd0N3S5W0QVR0Ibw0JBw0h4Q0X840A19
g1_hc7fMt67guIF3Fl3l8tPljjovTB54GnXT8lXq8VZCtI	pathagon-rules-v1	7	14	3	69	0g07040e0k0X0I000T0d0f0A0j0G0c0C0Y0D03090a0B0H0V0A0l0U0b0W0mWX0Z0i0d3w04YU0XXHQR0f3t0ERy0801WlDA0J0I0A7w0C0HBe0B04Aw5Fbr0GAC080G0FbMa80VJ4
