# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_6_Zxhplwhn0C11c2iSIVNyFfnkfJoqtPMdMNgOY0oJQ	pathagon-rules-v1	7	14	3	63	090P0Z0U050e0m0102080k0A0L0E070g0X0i030J040f0M0d0C0O0H0Y0W0DA60VHr08Gy0c8P0S0BWkBwXAPv75QfOs3MJJ0gUMbr0XVv0Tap0P2y09VA0J4p0h3q
g1_6_sFLRp-pbxISiecchKmpWzOJXFPLe9I9rQWBlwni7s	pathagon-rules-v1	7	14	3	36	0703010V0N0k0W0G0h090c0L0O0F0m0K0g0i0Y0Q0e0Z0b0M0I0B0f0TPa08ULDD0WKrT83H
g1_6_wW1iOLR_Lz5_cZRtYsQcNXCZz5vU_GK-s8grjg86Q	pathagon-rules-v1	7	14	3	78	0P0h0L0E0U0H0c0T070b0E0J0Z06020g030F0D050j0K0S0X080G0M0B0W0IRk0eI604970AP20ZKGDG3S4aMoFXUOEy6BB80Ran0VKtYb0iQp07JM0IPI8a0dRiTL0mAsKW0b8O0lFGLz0d3Rad1QAV0J5F
g1_6aC0nty1VGro04bgT7d_EGVW5VXQloKPLgbcHjDI5Vc	pathagon-rules-v1	7	14	3	80	0R090i0j0C0L0N0b0e010F040M030d0A0Z0S0l0H0h0X0W0T0I0m0D06LXZoI10k07abC-5rEoGs57N0CO8kYP1qAJ7-ZjEn0l4D053MIp0jb4OU0fG2Uz0gGZ0TI30bOQF2Mh0BPs01YJ0V7V06WT22081S0Y2_
g1_6aHRcT_RzOeNYaZL-WVX4rZTNBAdWr9MuM90scEMWps	pathagon-rules-v1	7	14	3	61	0T0f0E0Z080X0L0l050B0Q0P0D0C0g0F000G0U070a0Y0K0O060M0R0c62Hm06WWOO0kKra1N60Y0rap7B0T46UAXL3W8S2u0e0kF4Jf03DY09KPHG0gWhPc0l
g1_6aK_1S8u0ibBM4jvcDgIvw2x1ZrmZ-Vj0Q1GWmtlKKU	pathagon-rules-v1	7	14	3	93	0E0O000F0H0X020C0M01030k0l0j0b0V0d0K0c0h0W0N0U0Q0P0S0m07VA043i0IDw0TUWZf7CJe0GL9b80lBYAC0XaG08CT0B0Q7BLq0R6X180i2n09TB07N_0UF80I04b1R60C4e0Q0kF10J0I0VGR0JYt0NXx05E20J0HOw0C4wCQ0d213w0i2V
g1_6aNdODWpBktSObQWx9qc5_IxwSIjLtMZ1NFcBZFbu0c	pathagon-rules-v1	7	14	3	38	0k0I0T0B0O09010h0c0F0i0d0N0a0M080H0e0J0002040j0f050X0L032r0V5606Ju05UB3EYv0u
g1_6aRfKomFQEKRcn44xGwz8WkQZFJ1zfYuSLr9THm6oRI	pathagon-rules-v1	7	14	3	106	0b0h0C0I090l0B0Y0W0T0f05000M0A0g0E0S0k070Z0F0Q0c020j0K0m0XZj0JCJ8pX8C84z1UBL9g06AI04RfI0084K0H0R0B6a0WKeWe0OQX0f4-0i00aO0QY40WV9H60gOQ5r01Yd0aM80jWb0NXf0hLo0bbN0N0g0jaT0cXW0WVM0lII0ebt0LYI0HTb0Z0EDv0S2j059j3a0d57
g1_6ah4aYrYKVS6DwsEYgkZ0JFjmzHmIgIUUIf2VYfsioM	pathagon-rules-v1	7	14	3	196	0A0m0l0H0G090I0B0H0A0F080k0O0P0H0N0M0O0F0j0G0c0V0W0O0d0N0U0T0V0b0a0U0b0i0h0b0icB0Z7L08XU0gMY0a0SXWSEZ0Mv0SXc0bZ70aYO0h0bYOXc0g0aXcS_Ro0aMYXNC20EHIBqSESu0a00XNSEZ0H4MY0u0SBVH46TMK1D08XUC9MR6a0bXUHWMYBx0iXU0gMRHI0LXUHWMYBx0a0ZZ2Xd0gS9XU0EHIBqSEZ00iHI0a00XWSEZ0MYSnX9Rh1RMmHI0aXU6TMtY8Rh0ZBVH46TMK1D08HPBqMR6a7gGzBq09Ro010u1YBx770Z0uGsBqMR0S0uGsBq0E0SBcH416080EWx6oRhC209XN6MGz16MDBx6MGz160i0SZ8
g1_6aidmwX_cfmTHURYMNZnEogd8u6NcnZm9IZbM-3rS24	pathagon-rules-v1	7	14	3	26	0m08090F020G010A03090H0E0A07000B0I0A04050B0C0J0B060D
g1_6b-tK6S7J218km6jI7NHWEOz7RPS7yS2Jn1jYXmtF4Y	pathagon-rules-v1	7	14	3	68	0906010m0U040I0L020S0J0P0a0N0Z0b0f000V0Q0j030F0W0A0Y0K0l0ib_08RR07Nq215aZc0tYh5FJsPzBz4W7Q0GEzAl00IQ0WHT0gWd0cW70fVLP40m8obF0B2n0b660528
g1_6bNnGXnyXE_yJPJaOsA9qj2M5deYpCaVDg9AD5leeKQ	pathagon-rules-v1	7	14	3	18	000m0G03010l020b090k0A0j080i070a0F0Z
g1_6bd6sfS6_X6ncMjWZmCEex_YJnbYHaMio4zupwhyxRs	pathagon-rules-v1	7	14	3	88	0U0T0b0a0M0N0F0G0E0L0S0M0T0L0M0Z0g0S0h0i0a07080E090F0001020801030A0H0O0A0N090V0c0j04YO0cXc4VZBUZ0cXcZuZAah04XcZuZASG0ZXcZuZASG05XcZuZAMv0SXcZuZ00BHIXGSE1K00HIXGSEC20EHIXGSEC206
g1_6bhFnQ5n3zasHf-tmYA37cs_WZH6EO-o_ttdpwsLUTM	pathagon-rules-v1	7	14	3	35	0Y04050C060T030a0B0A040J0b0h0W0f0S0i0K0N0j0P0D0Q0R0I0G000X0U0g8-Z-0e0f
g1_6bhpvIwMYsSUTn-bq7YAuF82VobWe1-V1B0ABgCAoF8	pathagon-rules-v1	7	14	3	196	01020908030A0I09020B0H040A0G0F000G0809070E050C0J0B0C060D0K0L0J0D0E0M0N0F5p06Bq0EMm0MHI0LSE0Z0O0SXM5vGk0KL-GrWbBNR7c3MCWbGkR7c3MCWb0tR000Lm0CB95vGk0KL-byWwGk0KL-byWwGk0PL-byWU0Q0RMQGB4wLX0J5RAq4p0RQu5Z3x0r4c6D1f011DGs0L08Gz0L08HI6TC95b07GyRv0ZMRS0HP5iBb0EGIHA0F0JRv086h0M07HrHI7E6UBc0_000L0oBV6MGz1t01BrMRHI6T0FXNCwRhIAH5XG08S0C2H40L0FHI0ESEC2MYCiX9SEHPMYBxX96oGz0FBqMR08XN07C96TMR7LRhHPBqMR08
g1_6byoVxIkg3AKQFvE4AaLcvKpifgRF4xp48Vlb4TifKk	pathagon-rules-v1	7	14	3	196	0M0F0T080H0A090G0O0N0U0V0B0I0P0H0I0O0W0A0V090d0c0b0V0c0a040302010300070E0L07Gy0s3r042K4e053u4g2O02385Q4i2O02385Q4i2O0C385Q4e053u1c2K0p003u0r2P1a013u4g2O02385Q4i2O02385Q4i2O0D385Q4e053u4g2O02382P4fAp3t5R3403693B0q3r2N4e050o3403Bc1m160S6M0MGz2JBq0E0M070T0L7SMtSnHK0LWzRb0t4c6D0V040u0U085N0V01MR1DGs1tC2MR6aGz16BVMR6aGz16BVMR69Gz16BV0U6MGz16S0C20EHIBqRo0aMY6aC20EHI0LSEHPMYBxX9RhGs01BcMR16006M0u
g1_6c1SmKAqzv2Ea9FW7uJl0GTdTUeuFLlbAKPrpKjuMLc	pathagon-rules-v1	7	14	3	54	0a0j0V0X040C0g0R0k03090W0J000K0G080Y050h0P0T0Q0I0d0Z060C0U070cRRXhY1U2Zq0j01GM0lbtSF8HHVO4DnZR0c0O3Y0AY8611G
g1_6c3aOjvaS11fe0rSRJp9P9f5U8xPjo5rrW0kOdS4cvg	pathagon-rules-v1	7	14	3	38	0V060J0U0Q020m090108030A0204050C0B040I050P0H0O0G0N0F0W0X0M0T0D0M1Y0C013y2NDC
g1_6c56mv0XniDC69T9s048L7FkLto3sggPelb79A2aqS0	pathagon-rules-v1	7	14	3	196	0T08070U0b0R0H0a0O0N0V0G0U090A0M0F0T0G0c0N0b0E0L0S0Z0T0L0M0S000102030o092R021h016v087k090s004V044i0s681f010E0v00090o5N2P6x08Ia350q3r2N1a350N080q0U0M0N2J0T020M0o6v2N7i090o342M3t0801380q091Y6w2N7i0v1Y352M3t0r1Y35093u081a01380q091Y0102040o7g2R3t090o002N0p1Y353u2N0p083D1Y2K0B7i0q1Y3s04360w1Y3s2M7i0r1Y352M3t0r1Y352M080p1Y356y2N0p1Y353u2N0p1Y353z2M0p1Y6w382M0p093r082K6x0q081Y8S360A016y0r081Y6w2M
g1_6c76oqjFN7Kug5ugxFIPtAw7XXkPpqZHhUpKyZXtxLI	pathagon-rules-v1	7	14	3	82	0O0Q010N0G0J0I0Y0l020e0P080g090L0O0C0i0h0H0A0B0M030T0A0V0c0XbE0F1d0K9y0B0RFp02GZ5AXvW20h07QK3aLFZAXdcBYQ0NZA0E0SXcZwM90FYOagZu0ZZ89j0BME0S08XU0LYMCK0F1d2P3uWE0B5S3a
g1_6cEa58aUTtUf8mf0L8lKGOvZLur5fe-IJNcmxQbjIOk	pathagon-rules-v1	7	14	3	51	0801000F0T0E0H0302090G010b02080N090O0M0L0F0A0M070h0H0a040U050N060V0c0S0Z0V3F03413T03J83R0O1ubY2MNG0212
g1_6cLOkawJNsK-x_5rlu71TGW7KeTGVWdE3mYu3viL0L4	pathagon-rules-v1	7	14	3	46	020j0M0J0g0d0P0k0a0S0H0L010f0W0I0T090Z0e0C0Y040G0B000I0i0X0U07RA0l0m0Q0bFBHb2e0R9eWdRo1K0OVC
g1_6cMY44FoJ2bP3afwpSGtNtiOmAMcL3B-a49VOBKXq7g	pathagon-rules-v1	7	14	3	33	060e0j0X0K0J0P0d0N0O050h0k0H0c0L0V0M0W0N0R0l0T0Q0d0B0P0D0Q0i0C0ZZX
g1_6cQl2BikxoWXJAkAzsCwy6rauqQ2oKIoVpUnoMahA-A	pathagon-rules-v1	7	14	3	28	0W0e000P0d0Z0I0c0P0d0k0V0d0X0g0W0S0L0M0N0E0Z0T0a070Y0L0b
g1_6cTieiZnbHLwGR6u7RM93gebthG62WcvD_1k04Noceo	pathagon-rules-v1	7	14	3	83	0k040Y050j060C0l070M0f0A0E020V0B00030d0Z0c0e0X0W0K0D0R0C0J4QWs2KVC0d6Q4_0Q9g0h3SB-0LRG07QH0SYW2C0_6q0bXc3kSKC2HVXTcB0m0WcG0XalXabU66cBYSag0kXdMtYFcCZD0i0fBRRl8jCL0MOi
g1_6ca_-TsO-Z9Nk2kKtcAIlCFLXuo6UcQJd5IyFiXuLMY	pathagon-rules-v1	7	14	3	53	0Y0A0d0P0T0l0Z0I0J010g020e0m050W0F040b0K0i0R0a060N0f000D0LPm0hLl05atYzP2J6F9CgKOR_1vPYO1Kv09SXbaVWFu0ZGR0S
g1_6cfmIUygDAk8m313Pb21rg4btfflZbuwgH8h1-c0gmc	pathagon-rules-v1	7	14	3	36	0m0C0d0T080Y030N0g0b060Q000Z0h0M0H0F0k0V0J040X0E0R0B0A0Q0L0Ja1Tc0G9jH14D
g1_6cjrHJPy_wpS6TGwvoiYts4PF8UdC3YtvC4R1sLmP3A	pathagon-rules-v1	7	14	3	75	0O0G0Z0Y0g0h0D0a0C0i0W0E0f010P0B0V0m0X0Q0J020Q0I090L0T0H0A0S7r0HKX0KKz09UiT3XYcGNeMrPlbPQnHS0NZAbS0bXcafZDZzYQ0dcGXhai0k0ccD03aiSIZC0i0k8qCA0A0WBQYS3f
g1_6cqfuJvGPFldfbWmyJcAPlPrppBWExe2Yyh3O_0MWWI	pathagon-rules-v1	7	14	3	93	0V0F020U010H0j0Q0Z0h0N040C0i070E0f0D0a0L0O060K0d0X0g0e03IwBJA55dRnBb6hKqVv4FZQXIWm0gSJIOA8LOSmHI9q0BTyYX0fDt1i0m7ADA0N3s04YQ0GC_PJ0a4I0iQj0ZBC0aGgSA0Z4f0b0JVRZo093nDc030aWz8KarLWaBXD0FIZ
g1_6crhIx5IX3aDv35YukAcoMCTi0_Cvy4F-uFrwdqJxbo	pathagon-rules-v1	7	14	3	64	0T0D050S0C0Q0j070l0J0G0A0N030b0Y0L0W0R090E0K0i0M0g0a080Z0mFK0FREYy6p4-RsBy0JbOKv0k8JW50laW0PXT0kM_8T0WMECg0S7V0JAMSWYf05ZO04AEAq
g1_6d7uHp15L3kOvWOskBC6ywX_3qf1R7u9SJiQEM-qof8	pathagon-rules-v1	7	14	3	25	0a0g0h0i0e0h0l0T0U0V0X0Q0P0O0W0P0H0A0I0R0P0B04070B
g1_6dSUrCK2k4Gagj6IuQKzBuogJSfNpDtjj-7FPCbpEGs	pathagon-rules-v1	7	14	3	36	000S040g0B0W0I0V0Y0X0P0d0i0U0T0N0H0O0Q0e0f0J0K0R0M0L0Q0J0M0Q0AHX0bMY0DFg
g1_6dTVFm2M482ANcIpOV60GDWcRzaRtVlMKEp3FhdwbwE	pathagon-rules-v1	7	14	3	61	0R0Q0C0j0B0G0J090V0H020k0O0W0P010L040X0e0D0i0T080W0F0Z0fM10Q050AJh92A47aRTEE6f0mPlUw0MYC0Ca50Y4F04br077u0AZV0O0k6PCh03F52t
g1_6dXFJXrOgFTNIW5dAjti73HOyoK_Kkwe-FEcBI5UuXc	pathagon-rules-v1	7	14	3	31	0h0T0W0N0M0j0D000B0O060V0U0Z080b0a0c0T0K050C0G0P0A090F0H0G0I01
g1_6dcLP0qQbb19p1hnyJKfAy3nXShhQT-zJfi8xjYfVXE	pathagon-rules-v1	7	14	3	58	0J0d0A050j090L0S0i0b010g0P0T0M0c0Y0708040U0l02030C000I0bK00hZT0ZNuYD8eMeEt0P1z46AuKIGG6n7XUrHv3O9y0aH60fAh0WLs0d0L1P
g1_6ddpacIqP7PQqtCZXGj5ihqiyi1KNLkkSSaQX4mSXo4	pathagon-rules-v1	7	14	3	72	04090T0S010B0V0g0D0k020c0d0H0b0N0W0R0K0Q0J0e0h0P030l0A0MUz0jNX0XGkVh3K0YOWbS0C0S0cZ5TLXVDcQvAW0EPO0SHJ0hFi0YBO0CJU0EUJQI0VVg10Y2NM080HEoWkHv0e5e
g1_6dhrFS2qSuXFXxUHeQ9kPq5O-cZQbxaDdpf0jcIMwJM	pathagon-rules-v1	7	14	3	57	0m0M0X0h0R0S0g0C04020U0j0Z0V0e050G0c0Y0E0i000b0I030k0d0W0P0HKK0c3p1E0aOfSy0JTGEgcAA00854052g0BZEYlJ80jIJ0l7_Uq0c7C
g1_6domuYj2fWq_lW-UZ-NgYCIAnB4D-RjwJ0Jdmrow2NY	pathagon-rules-v1	7	14	3	85	0G0O0Z030B0M000H0P0R0d01020A010X040L0Y0h0j030c0l0D090m0gB50kJ_080_0DZY0I51X19i0BbwH50CaILs0aJ5850JSf0UCZASDx440k2V0XR6M80fFGAb0mF-8Z0HYD0IaI0eQ9Tt0kE10hV50aVW3W160M0SAs00
g1_6dpBuZGqMpU3oRaVlrhFPcXcISznFKJs4OSCQBu3OPM	pathagon-rules-v1	7	14	3	74	060P0Z0L040i0R0V0D0C0N0O090h0e0E000J0A010j0d0W0Q0G03050mDN3o0FO-0y00LjX-ArCE4UaJRnc20V0E03VJ5pFWOp0cIg045M0bPi0YFj0eMx0Zc80WBDON0GC6ai0gM2T805V-0D1N
g1_6dwgLZa2ValkjjeBMZqb8chNw83QMhlsI5Sf_2doRu8	pathagon-rules-v1	7	14	3	43	0l0e0X0Q0J0e0Q0C0B0A0m0B0I0P0f0I0H0O0I0H0Y0R0K0Q0R0J0X0I0e0D0W0d0k0W0V0c0W0V0d0j06050D
g1_6dzMGSK5dthgiOgh0zRIzXeX814wyl-tfS4hTrbF0A0	pathagon-rules-v1	7	14	3	24	0M0107000m0E09020Y0f03040H0G0l0I0F0R0B050A030i06
g1_6eC4FKxD4zUc0pP9MUXGezfDXhWvoT2EOZbl6tyzAAc	pathagon-rules-v1	7	14	3	30	0O0c0T0K0g060I0Y0P0Z000l0J0e040S0G0M0F0W020U0B0X0N0d0h0a0C0b
g1_6eDSmOPP-lQguW3h3kMtZh6eJ6Emo5LIcJ_Y8_4WD0k	pathagon-rules-v1	7	14	3	26	0A09030c080b090a0Z0g0d0e0f0d0h0i0m0h0X0Q0R0Y0X0W0P0X
g1_6eQBR_aomwt98uOU7n0DvWaJu3HCOp79N0cijxuZ6fo	pathagon-rules-v1	7	14	3	55	0A0X0B0I0V0E0f0N0h0e0O0d000c0a0T09040j0C0J06010k0Y0S0L0U0M0F950PWK031H0K0bOC0DMv0Q0fQpCC1p4R140ZPJAR0GZp0j0791
g1_6eS5Y5eRf5_zi08VFAlC2TS6Qj0sVeaH7LzsokENr24	pathagon-rules-v1	7	14	3	196	0O0H0A0N0H0G090M0F080G0F0c0V0U0T0N0U0b0a0U0B0I0P0W0I0V0d0C0W0B0J0Q0X0P0J0I0Q8I09Aa0CVv0eUe0dT70b020c0q092N7l3A093wA15Q024g2O3A033w345R6y4e051b092K0p344f1d2P3t04095S2P3t0r0C5S3A3u2N025S3A3u2N005S0p3x384f2O5P3s34032K360q041a4d34032K360q081a3s34032K360q001a6w380q051a3s34032K360q001a4d380q001a9-390q081a4d34032K020s3A3u04025S3A3u2N021Y2K3t040o342M3t040o342M3t050r0C5S033x044c352M3t0r1d5O08364f1Y
g1_6eVboecFKBwUIA4LJ53ogLVarNcwRlR0KquanApAyxg	pathagon-rules-v1	7	14	3	17	010m0g0V0T0Y0M0B080G0F020W0L0S0K0Z
g1_6edAvvHDVw2Ab7XXrKd8QHlwvmVaVFFzEb-YlSeJnAM	pathagon-rules-v1	7	14	3	196	03060c0K0Q0J00050j0402010D0C0m0B0e0I0O0P0A0H0b0R0l0Q090G0a1v0L5l8wDy3j4NUU5C0SDaVKUXW4SIatX9Wv0HTEC2ZqIcSrSEMIQv0YX8PI5Qbb068O646UBcH58U7M6ERQ3iNU5uaYZu52B31dX1Hg9D2fGu1V1YUa2KZ30paM1YZm0BHr16CT2Q02H44c6TUZC9POH4avXGV6C9Z3H43EXGRwC20THI7uRv1XMD2wW20e1JHdGxY15pcFWwV9RYORcE0GbUNWZzQHalDVbP0lbd084pY_WwBX5O4MMG0b1a0V35HM2MQ61aVw35J22M0t1d0138Orbl293r0M4jTo1MPmBEYT69HQ0TU4CD0NGoN_ahCrZv0ZZA7b0U
g1_6eiERz1lswhn5iyRElhJq6qz7xtpeXmyhoHs_OVt0dA	pathagon-rules-v1	7	14	3	63	0j0A010c0U0e0l070a0E0W0k0d0X0B0N0m0T0i0H0C000I0G020D060ZST9005aJZeR_AITG5y0M1bLwHZG6PiELLDBk0h144w04cA0WZXNMXo05YT0TUn0gTkCU0x
g1_6eq-rBqzqkm-eHZDEFykbMmdrddvcI1mbYyM6SKcqVw	pathagon-rules-v1	7	14	3	29	0W0E090m0k070c030B0T0V0h0G0l0L0X04000A0U0i0M060d0I0S0P0C0b
g1_6et4_Si4dMgM4whq2O98SvZ4BgOZT18c8M-bDUAOycU	pathagon-rules-v1	7	14	3	69	0c0m0C0A0U0I0F0L0h000d0N0P0D0W0E0T0R0Y0J0j0l090402070M0HXq110hFLA0EZNDJ4RFc6YS1dMdLx7-530Sb8bgBNMh0N0l990CNk0jDN050JKC0PCW0X7N0FF2H-0H0Z3S
g1_6f2U-PzxqxJ0O4ZDlqWkUz4NZeWjhW7SHxbkpRRcL3Y	pathagon-rules-v1	7	14	3	58	0A030H0O0V0U0O0T0c0N040M0G0P090O020B0I0W0B0V030b0a0F0b080d01050k0j0dSz0XTW0dU50X2Q02BV0c6M1f162JBx6MGz16MDOA0U0Q6a0N
g1_6fD55F8zmsUJLCphWSTWUpzgMyPnjlF-Z94tGtNhloo	pathagon-rules-v1	7	14	3	56	050B0a0e020T0S0f0I0U0c0C0d0K010Z0h0H0L0b0P0a0k0D0R0O0m0Y07TW09SG0ZOS7w03RaA7XzJVMhKv2l0l0W9a0P366s0bNwRY0H99Ma0Z
g1_6fNmRZSPGwQLlgZtSPFAKofvO389n51zcLfD80YBqUg	pathagon-rules-v1	7	14	3	80	0l0X0d0I0B0R0Q0D0L000h060G0K0E0k0P0V050b070g0j0W0S0O0c0e6u0TUA0CKcQBFSP24tJVUo0P04AnEHVmHE1P9RAWc7Lw0CTb4M0QZX0eY60d94OV0RPc0U0SFLHR0a5k0kS40U0XL20bSx0jDb0V0I3Y
g1_6fcB4oeRh-K-0uPbQsRqZzBC4eemXuDUCBB7IdNtegQ	pathagon-rules-v1	7	14	3	110	0m0Y0R0I020f070A0K0X0d03080U0C0F0W0V090D0c0i0a0B0l050e0G00Ef0L3I2j0WVR4fUYApVIOTbj3YGvDfMCRA2a0Zbt0TSs0dAX0eQQ0TI8043W0b8G02Mw0mbO0lEH01Vf0F0b0NGDCf0Kc10i4r0eNb0k4DDf0maU0kVvJm0SCm0H2r09Ip0MV9GKWQ0JR50F5V7_0HFtNz0T2AZN0F
g1_6fhJEFvExBBVQH3pSyDvzkPUNyw_LySM79HAknWXKRk	pathagon-rules-v1	7	14	3	53	0A0R0e0m0d0Z0M050W0G040J0i060T0h0V0H0L0P0C0Y020B010N030S1fIvND4zYwMM0fKUWK0cHYLsVL0D6tJ24EQm0LFrYr0fKB002v
g1_6fsXLny7gIYr9eHijGY728C3zkEGa5rw0kcLghCkDdc	pathagon-rules-v1	7	14	3	58	0U0I080X0e0N04030F0T0l0h0C0d0b0W0E0D070O0L0i0A0P0a0Q0V0YCi02BwKeW60B0eYmVjYFHCFDT19f6M3G460cP8KoMEFp0O0UZb04Vt6i0e2u
g1_6ftBWxFwv2NI_lI543n01WtZ4ze_bj-ml8Go_RC9UjQ	pathagon-rules-v1	7	14	3	142	06000P0F0m0D030A0I0S040B0g0T0M0k0b0l0L0j0C050X0J0G0C0e0c0QBQVWNI460DD30r354cHnApE0U7XYZnHXZ7EmMv03XccBZATo0IXcbQZCZ-0WakYQcE0ebU2HZ-0Hak31cE0OXfVOG70d0qbY2J6A3B1b0o2J0209Rd0u1YBW2R6A0u1Y6w0836031h010A08ZG0V3u5R4iAp3H3u040A05LR09026n0A5vbdBU0-WU5o0QB2bkLY0R1lMCGkREBG8K5h090R0ALY4pGA0E
g1_6fz_HdK00E-aPnV_cq1n29yKgublSQr8w1c2iUyxxf0	pathagon-rules-v1	7	14	3	51	0h0d0Z0G0H080b0P0L0W0S0901040e0m030Q0c0A050g0E0K0R0Y0V0f0F0d0O0kTO0i0D0j2A0B0dXE4y8FUqPyGzTOCGFx0g9q3P
g1_6g1bYQw9dotWwajrpwxJjWN1nYBFHkh7jJ9lKOM91uI	pathagon-rules-v1	7	14	3	93	0P0W0X0Q0k0d0a0e0Z0R0V07020X0G040D0J0105030S0K0C0U0i0g0N0hYbDP5L28Mo007V0M0j0iLvKC0kB36N0Y4UZD0PRSAVby0iGdD01DNS0TYq0V0i2dIm0JTS3R0VHCYoIdZb0E0MCbaEX2HdY2T_6O0URh1KC90H6h780EatFS0J0F6HG6
g1_6g5sIJ1Y5pCJ6TAYq7O_Lj6SFMSXvcUNsVph_olSTKw	pathagon-rules-v1	7	14	3	60	0c0g020F0I0J0V0j0U0R0i0X080d0W0b040H0P0k0S0M0Z010T0c0f0e0GaH0AVm0lCb0CQoR-0EbE08AL00LF0FOjUP0NHX03Bm0VIJ3o0bIZ0e92C_0J1V
g1_6gAglT39efZumVRjBxv0HOF40pf_D4uP-jZcguswz04	pathagon-rules-v1	7	14	3	196	0005010Q0T0P040602030J040I0B0C0I0A0H0B0A0O090G0N090O0A080F0M080D0U0V0N0W0u0X1Y352M3t0r1Y352M020r0A340B3u040A1b0o2J4e391b0o2J3t38030s0B003q0q1Y3s0A360q1Y6904020u1Y3s2N4e0s1Y352M0B0pAH340C2K3t0q0A1Y4d36030oAa2J361b010r0A341b3s2N0p341b012O0C361b4d0r2J361b3s5R2O0p7r34092K4e0q0A1Y8S360A0o9z2M0C1a0o340A2K7i0q091Y0A3s6x0r081Y2K36030o342M020A0o342M3t0B01380q7q1Y3s2N090p1Y356y2O0p1Y353u080r1Y352M3t
g1_6gDc4UxSLnK1YokF_EV3UoI4tGfDLeqrijPiS_NRlm4	pathagon-rules-v1	7	14	3	62	0E040a0M0b0i0D0T0X0N05020B0j0K0G060h0C080Y0Z090J0O0W0L0I070A0Q0BAj9rQH8iGq2KHFZG0cSCAv0aJ9DS0LE51UYl0APg0g4O08XzbgJz0kVnXK1s
g1_6gE5iej69G6q-rJMBZTYtkF5pC6NbqTsHsAN0afsHN8	pathagon-rules-v1	7	14	3	53	040f0Q0O0M0803000A0j060c0E0i0K0P070h0W0N0X0Y0b0U0k090V0H0ZUXSJZP0a1UKr9OPjYFINRR8z0L0J7vOwA8SrCx6Q00ae0k3F
g1_6gHUy9OFAuJqXyvHEhCp3PHZqM4dReRjCBBkj58UG_Q	pathagon-rules-v1	7	14	3	48	000L0P0S0I0T0U0M0N0O0V0N0W0H0G0F0N0H0O0G0E070A0E0H09080B09010G08020301040z001d0B2K020J01900t0A05
g1_6gUsjFyLOZfmll5A7sa3BWV2fzo5322I7mTTPU8KAgQ	pathagon-rules-v1	7	14	3	54	0l0k0G0X0Z0N0P0O0L0b0m080g0V040H0K030Q010d090c0M060F0C0A0WJrKx3VXE980S24c7Z-0QQ-D4YxAc7uLJIM0jPAWNJ40VQlFR0h
g1_6gbESMARzhxKhJKmFtUQMXNmIjajuyUix3o05ophlWA	pathagon-rules-v1	7	14	3	65	0i0I070C080k0B0T0l0R0L0f0Y0J0O0G0P0m010d020e0U0a0g0X0V0A000j0lVTHSbo7S4Q05a21tAHJIT00N010EFm8499SC094y8Q0a0lJ40TVR0bZ30NKI0b0Z0B2l
g1_6gcBNBWi_AjkosjjhmAdwXKCP3Qg4IsMu8g1aY47zRc	pathagon-rules-v1	7	14	3	98	0T070e0C020W0A0304000R0k0Q030G0I0N0L0Z0h0j080d0Y090i0U010S060K6j4MPmMI1p0gYh83PGQ3aE0f0SGpbr1a0wKx0lVY5X0XTFWT0QNB0YOO0K0B0WRs0O0bBm0P0GMC0J0V0IaQ0jKE0Y9u0QIS0k4_00X1Zk0UMd0jCn0P0OB50Q400O0cFjGq01
g1_6gj0M8hoctehIRH80J0JZRCXm7BnWh2cK5k5G-V1Wlg	pathagon-rules-v1	7	14	3	108	0b0N0M020S0D0c000E0L0F0k0O01080J0R0j0A0B0f0m0U030M050l0h0C0g8i0XBlQgWLb-7J0d9M3cAKY5LWAtMQQ_IJ0y0YAS07W-0ZVP06OabEaU0lH40W570AZf0K0jbA0l990RSC0JYl0cCk4E0ZOp0I0hEC0JJD0j0mC00EZP0aUM0cN30gQ6Q_7x0Y0PAF0RR60XB_0CDP0Q0F4v
g1_6gjOEfMaUTx5O4mlZ2eZlBnn7nxmMdvBqRM-E52F6wU	pathagon-rules-v1	7	14	3	55	0X0U0F0a020A0m0b0T0D0R0Y0V0Z0O0f0H0G0P0U0c070h0i0B0Q000l0o0E0J08JD0g0MXF0CZ8IL0QNMTO0W8g0HC93uRR0LNvPQ0J9MKs0d
g1_6gpyUhxgT4-dLeByTUZ1wnC5FVJHsbOxLiW5rX9-Xng	pathagon-rules-v1	7	14	3	18	000E070F08010f0K080G0A0H0C030X0J0d0I
g1_6h0aAA5yf69eRw25Un2JidnGN6r13VO-kGCoNsokPhw	pathagon-rules-v1	7	14	3	13	000m0g0R0L070E0V0S0H07030Z
g1_6h2WbVCy_7ajIGd_hkvJYP1IwS04_50hmIIZVULf0Qk	pathagon-rules-v1	7	14	3	52	0k0Y020F0j0i06090b0R0G0E010M0P0Z0J0c090f0m0504030H0d0e0T2o0O5k0XOc0VZY0Q5U3lTIQp08IHaN1MDZ0c7e0jIp0f03C7
g1_6hDLCM0GDXow9u-YUY4ZhQYjlSPPGvyeJnUYifJjyj8	pathagon-rules-v1	7	14	3	68	0f0T0B00010G0D0Y0d0S0g0O0Q0b090M0P07050R0k0J0F030l0i0X0CWkINCs0HaUMF0K1U08FoQKNU01OT0A6a0MJuUKMiKwa-0eZT7W0f1r00NM0h8vYw0NCk08c10Q2q0C1D
