# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1__HGZXVOiFefOgpaprDoHgaTW-zYLSzlV8W9kJ1ByPaM	pathagon-rules-v1	7	14	3	65	0a0g040f0S0R0N0Z010O0B0L0U030d0M080X0K0Y0E0T0Q090D0h0l0P0jNE0A0C0S0J0k3Mar9_BeDF2EJQ7mK69hF7AtIDGg0PZc0QTNY30IQQEI0hOvXz0VR30IBY0B
g1__HJzVbSgXmYzMNdMppSUUjiI0gxgTgwo7X2mgVGnCgs	pathagon-rules-v1	7	14	3	42	0m0J0M0S0c0X0h0V0N0G0L0j0Z060W0C0b070K0k0R0E040Y0f0T080S0O0D0Q0PSG5r0F6gKhBnCs0N01DP
g1__HUIM8dqRW8SZ_nYJo72_kWIEFkdDK4wBZm-qCZrlzU	pathagon-rules-v1	7	14	3	48	0G050k0T0f0b0K0U0m0d0W02030X0D09040E0a0I0l0e0d0F0e0Y0H0RWs06cA0h0ABs0mY4Yb0V0CNNAT50WB0JArFY41Os
g1__Hbl9VC4Ehgv2WfhpHVCxAg7-qHxfPtmxA-cujhSe2M	pathagon-rules-v1	7	14	3	27	020a0b080Z0M0i0N0L0F070E090G0A080U0T0S0H0O0P0V0H0O000H
g1__HrJKG-6P85JSUWx6YgDDOIQKjuFa-zYvmGgGbj_sts	pathagon-rules-v1	7	14	3	117	020Q0m0h0W0R0D0M070U0A060T0G0Z040g0F0V00080k0U050O0K0I0d0B0eJk4pO7V6c5DnP6Xj0EakSTGf0d41JtK_9uLrRyVm0QAn04bc02GW0OO00G04F6090A0f7A09Uu0hCF090V4n05IK0AJ70a4I0eLp040R2hYJ0hJz020U6qUh0WAM0JayU90FFj0B0cNnTP0LRm7t0A3D0C9n540OENHG0BWZXC0LAL
g1__HtvYl6A-9A5Z02z7cOuYgkzqLYSN7yaBm2cVOJLXUo	pathagon-rules-v1	7	14	3	41	0K07030C0D0g0L0I0R0M06080W000U0c0Z0j0O0E0m0X0H0b0i010J0S0a0F0d0fFt16GmAh5k6RAu72Lv
g1__HwdT3qpCIZn7fhAtQW3UNO-NLOOvOh7ynte23Yze0M	pathagon-rules-v1	7	14	3	15	010C080B0F0J0M0h0g0f0Z050T0R0S
g1__Hxb7qO1rl_Wbao1psIYZBHdFYMZbGhrU_SnKs8n4dA	pathagon-rules-v1	7	14	3	91	0K03090a050S08040L0f0V0N0T0A0g0H0J0F0Z010c0W0U0B0k0P0j0e0G0iaP060YSZ7i5kZ-0dUc9P2J1uQrCi0YVEXYYYas0f1I0Dbm0iVL0MKz0ODI0G0R3S0QIZ0WVgOl08Q30MZZ0lPe08Kq0d61E20H7F0F0IEY06Ns0H7u0kFm9F1Y
g1__I1rkXZunb1fpSj9wGziJG9do7S1J04tZqMgRGb-aMA	pathagon-rules-v1	7	14	3	17	010a0b0Q0i0N0O0E0H0R0U0L0V0d0A0I03
g1__I20_YUTriC8i13kUs3W2eIsobeRr1wtR61QGVMR6QU	pathagon-rules-v1	7	14	3	88	0f0C0V0j0N0d0A010B0I020T0M090P0D0K0b0X0I0a0h060T0m0e040Q0E0S000G4N079m0U0B0Z0g0lGn0L0JTX0s0FWlVb0IHM0X8I0Vb80H0cEw0O0UMu090iIi0fEE0Nbn0Z8Q0R9mCj0NVC0X6n0dVx09Lx0P00c60l2n0kV30e
g1__I5IwqV06ZWbFIS3jlCv2Kfseozby9CgF5PaHLD1nYs	pathagon-rules-v1	7	14	3	61	0H040P0L0N0h0Y0B0D0k0d010m0U0c070e0G0b0l0V060Q090R0T05020gamB46GLQ9MU_0O0a0fIvaM0E0qLmWSTf1kRG8RXE0gBg0CRn0H9cH2FV0UNAJf0I
g1__ICKzME_TVWNvHPHvEtrj-JcUKj_S2usPR3LkjeWE5Q	pathagon-rules-v1	7	14	3	48	0V0R080M0m0j0a0O040P000Y0Z0i020F0X0A0L0e0I0W090H0k0C0T0J0lR30B0d77JkNB0f4DUl2r0CGxE703TN3I0KSSAF
g1__IMdZ3-prrBEm4aPKocyY6OS2bbNEnf1tTPdHre5ivQ	pathagon-rules-v1	7	14	3	196	0H0G0A09080F090N0O0M0102030902040B0I0P0H0B000I070E080L0S0T0U0V0T0W050C0t000J075Z0I4i0s00385Q0Q0t4c391b5O2P0A020B5SA33s6z085S0t3r1c010B085S0t3r04015S0t3r1c012O1a5O0C020t4cA24O04HI5iSE590BHIXGSEC20EHIXGSEC2050S4gRf3A033w385Q0C0EA14i8W3H3u5R0A2M4e3w7k09034i3wAo080B2O09041a0A0o4c6D3y080_Wx6C4j390q3r04075S0t3r6C075S0t3r0C045U0t1Y4d0508045W0t1Y01Bc5b1K1Y01BcRo1KMD0J1fRb0t2J6A1f5O0t2J021f2K0p346B
g1__IoDccmg4YSzE8hqsF9q9DGMscD182TQl8SjL2UFHZ0	pathagon-rules-v1	7	14	3	32	0b0i0g0f000h0G0O0H0V070k0W0j0F0S0N080d0c0U0e030d020P09010a0T0W0a
g1__IoJ_0iQ7UzLsYJ8r62giapZsrBoGFZbR5K7v7N4_Io	pathagon-rules-v1	7	14	3	47	0f08030D0X0c0V0L0M0m050W0Z0R0B0Q0l0F04060O0S0T0U0K0E0d070V0i0A644t7P0b02GjCd0J0hV_LbFS06WoAk3Z
g1__IqYDtkmC1MYQQId20oeKtDMrYVia9Llr7CjvjwBNHc	pathagon-rules-v1	7	14	3	66	030m070F0K0W0U0G080c0N050R0b0H0D0E0J0O0S0Q0g0Z0V0T0i0X0fS84yIYDeG5Oo6HU2T4c30mBH81Ef8SPTCDCYKrV7JlXJ0E9m0NMq0eFn0J0XIo0Ia40Xc70WVR5k
g1__IvolK_k4gVz_OZQtuIkefuL8bLLr7Hn3YTQx0eBb88	pathagon-rules-v1	7	14	3	30	0c0A0H09030j0A0B020A0G0L090801090F00080704080I0P0B0C0O0B0N0D
g1__IzDen6ckujZc77VdA2G9xf3oHIfzX9Bq3B9no2yQyY	pathagon-rules-v1	7	14	3	61	0T010a0D0S0b0R0M0m0N0Y0e0B0O0J050h0203000l060C0K0i0I0g0V08Vi0kP304160P0S9qGzaiI10f4uVt0CZBL1WV28N-0WQq0MM0Ro0PPl0iB80T0W3Q
g1__JMQ39pFmjX2GCfT-XWH22WNg9PsRz-evBbcCGvpH2E	pathagon-rules-v1	7	14	3	105	0c02050k000O0P0W030l0h0D0J080T0R0Q010Z0I0X090F060H0L0m040P0K0i8603P-CPLw0N0a3GN-882xALGa0fZSFsaQYC0KZ40iLP0hc602Rd3_TFMH0GApPK07OFBf0BX-09CRPV0FJG0e3CVn0VLo0H0cKI5E0aCzWnYi0308QC320QCI0FIL8J0m8a0RLMGj0bF1870JDN
g1__JXBM91jlbHJNdRgIWgHWU2YAvDCtaY4YKy7OcyrH9M	pathagon-rules-v1	7	14	3	54	0U040O0G0g0I0K0A000W070j0d0m0H0P0V0e0S020f0l0D0M0J0C0a0EMM0F0o0ZAsb20bPN1t0DG6c9Wi406qCvO003Ow0S7G0XL9000F5O
g1__JdkntKAwq4RDsPd2h5Mnth9EjXbxT55rrJisG9B5b0	pathagon-rules-v1	7	14	3	196	0L0U0V0N0O0M0T0S0U0a0b0T0c0Z0F0G0H0E0G0L0N0W0P0I0d0P08090A07090B00010p006y1c2K0p083u1c2O02382M4e003s0q2J8T1c350q2J3t1c350q2J6x1d350q0A4g1Y6908360q3r6z1d3A033w0r5O2J4e3B1b0o2J6A083u0r2O02382M4e073u7k2O0938681b6w4e0s3x1c354f2J3t1c350q2J3t1c390q5O3r4j3kSF1K080a1YWy2M7i0r1Y352M3t0r1Y352M8T0F1b0o2J6A3B1b0o2J0ABc1m090F0o3r0ABcH41602S00M0T0F6804GzXw1600MR0MHI0FBq0E0M0uGsBqMR0S0u0FBV1m692Q0p001d0t
g1__Jn2HbnaPxbW17iq6tkTxtqwVIADetrOHm7ilqTEooE	pathagon-rules-v1	7	14	3	196	0G0F0B0I0J0M050g0a0c0Z060N070K0e0C04020b0H0U0D0T0305000S0A0l0fNf0TVx2_6A0BRCG65115OI0IXTWO0a0ORGBa5Q1e2K4e345Q1d2P3s360q040U5S1e3t38035S2P3t38035Sas3s2J4e381b5S2P3s360q040V5S1e3t38035S2P3t38035SLY3s2J4e381b5S2P0o363u040F5S1e3t38035S2P3t38035S3A3u2N095S3A3uAo0D5S3A3uAo025S2P42G90W5SAq3tXm0Q05ZA63LM0PZwUaYMSF0c0iXUMtUJY1Ro0VMY0cBx0MHPXcMtZBSG0dXcZuZAah0Q0hZyXeLQZDahZy0jcGZ-ai0k0PcD0FaiYQZC0Q
g1__JqMDHk_Qrw3r1A3YPcyJkN6PVbj-TlfoCdNX09b6qQ	pathagon-rules-v1	7	14	3	13	0B0P040L0I0M0W0N0P0d0k0O0d
g1__JrSt-OK-5IgGbm17ju253QmFsGx9hQ2Sb4MIXvh5WU	pathagon-rules-v1	7	14	3	37	050C040B060D030A020901080K0J0D0I0H0G0A0H0F000807090E0L0F0M0N0F0O1-015w06Gl
g1__JwRaDs4iOIlrn9zsiF3mBmih6Ggnu7SAGZFI1bzDA8	pathagon-rules-v1	7	14	3	58	0A050S090l0J0U0P000G0g0W0f0a0d0I0F020i0M0H0h0e0L0D0C0E01Mw0T1D080V06BK8QXUEkPA0D8uFNS97GBt1sWP0YET0VJtA1Uu07VmOXbF68
g1__K7mGFtXk-aYF6a9_TiVlyY1mAMQzz6QStwZqgMe4oI	pathagon-rules-v1	7	14	3	30	0d0L00070N0m030X0F0c0k0J060E0Z0H050Q0D0G0e0O010F0V0S020Y0j0I
g1__KHrLp5RC5cGhmG1dPHbU8fWrc4mEe9AxaEPnXFe3Sg	pathagon-rules-v1	7	14	3	69	0e0a0f0U0T0g0Q0d020m0F0i0l090b0P0I010K040W0A000k0S0c0L0M08060b0R0P5uWX0V0H0U01QVCvXWGHakMIO5FENBJz0J1E0WLF00WK0B04L-W60f4u0G1n09Ii0GZF0B0M
g1__KI6_Ne__nzr2TEzJ7DJrt_CG3olpzIQR7ryIFGKKgo	pathagon-rules-v1	7	14	3	41	010f0Z0B03000S0A0g0M0U06050D0d040F0b0X0Y0H090K0C0A0m0i0I0l05XL0bR_5JKxbcVETfCdRG27
g1__KKE_CiN_g_5E18VSPbdzkGrqYOSGH5INgDUppGv07Q	pathagon-rules-v1	7	14	3	40	01080F0E080700090G08020M090F0N0L0T0U0S0H0O0G0V0N0U0A03090I0P0W0O0P0B040J0B0I0Q6S
g1__KfKe_GVjpgSFmFt6hLFT-w9bHccDdrBwmLl7O0W9tU	pathagon-rules-v1	7	14	3	45	080Z0k060X030B0Y050i0I090c0F0V0T0j0K0b000O0G0d0L0E0h020NTlGWJnSK0M0SZRDX0QRW7RMs040X4_070O
g1__KjoNs1S-pbDCuTZ1mfat0Y2D5S-x1F4iedhCqzM7qo	pathagon-rules-v1	7	14	3	56	020L0J040e080I0X0C0d0G0Z010g0b0F0i0H0V070j0k0D0E0Y0m090A008_0RBl2nHJZG7cEuNf0ACjVocD2UShOZDAHVXxTr4b0eXg0VNfWg0a
g1__KlBcl-BZOURssk-52VP1SvWJLaiOVAs-rtzm4SvZi8	pathagon-rules-v1	7	14	3	27	0h01000M0L0S0Z0j0S0A0a0T0N0U0M0b070E0F0G080F0N0H08090F
g1__L2_1LxXJIQp2tAzwt3IvYFTFE9zHAySgT0e-dpXuVA	pathagon-rules-v1	7	14	3	64	0Z0L0G0U0f060H0X0B0c030O0l090h0e0W0i0V04080N0j0k0K0i0E0b0P020M0A0F00C58_Hp1EPAa2GF0QYQKvPh3qaUITKkHM0K2w0hQK0QTM0PPS0HVY0eSV0aEo
g1__L6pxPz6otq_9U_MyhbzqdHUDuW-piRn78sdmtPo5dw	pathagon-rules-v1	7	14	3	79	0U0b0V0c0i0j0b0h0d0W0c0k0i0d0g0a0h0T0X0e0l0W0Z0e0a0S0m0f0Y0P0f0Q0O0XR80N0S0OWR0Tbn0OE80NO00U0T0V0O0cDO0INH0TI50IFN0T0M0UJJ0G0T0N0O0H0N0OTF0Ua_aDGsKA0bEo0N0L11
g1__L7XNyOLYlAhkXqGJUWdmPyxIifNkIbiPsug4ss4nXs	pathagon-rules-v1	7	14	3	83	090g0U020e0A080f040V030X0J0k010B0H0Q0b0I0M0A0Y0P060O0E0S05024t0T0I0A0W0U5m0HFP0F0Z0jEl8lViLH3h0I0B0cR_C_CF0I48XL0ADs0P0BM52j0RU40P0C1v0cTa0e0Q0d8BNTOCMhIzUR5C4H050T75
g1__L93wi01w7dCW7pi1bv5QnXr8Od_HY-rqFjFv6Czol8	pathagon-rules-v1	7	14	3	33	0F080G090E070M0N0L0G0H0O0G0A030H020109000S0T0U0V0N0T0Z0U0a0b0T0c0g
g1__L9R610ITlUsNjYxOHglkyJlRsiAxMyukthPdm22HiM	pathagon-rules-v1	7	14	3	42	0X0Q0h0O0a0K0i0H000U0d0j090l050I0V030E0S0Y0P0k0C0f0c0j0F0107SYGb8F0VBqKDXqb0Q8Nz0U3O
g1__LAxomkFTnN5RbwNd08-0B_gairzgWX5R2dKblKSIF8	pathagon-rules-v1	7	14	3	17	0h0f0a070809010A080B0F0E0M0G0T060F
g1__LCN3o0eETOGkoubjwMkS4oXegWZqauPY1iJXJJl1i8	pathagon-rules-v1	7	14	3	50	010K0J0D03060C05040B0I0C0B0A0H0B0A02090G0009080A0F070E08070G0N0O0P0H0O0M0L0F0M0Q0R0J0Q2b02520s5N1e9-
g1__LMGvbvL1uGr9S74KV1MlLWb8pxNWjFNFMxzpM1Y2wc	pathagon-rules-v1	7	14	3	39	010k0A0M0R0O000l0Q0e0J0f0X08070d0b0V090C0g0j0N0c0E0D0G0mIQ0K1xOo0LWeKPJbDa0N2l
g1__LOlaLZX4dQZJ4tnBNN-53YTVTdw5Nk6zgRbq9MegGc	pathagon-rules-v1	7	14	3	63	0K0L0F0X0E0Y0J0W0j060C0S0b0O0H0l0V0Z070e090k0d0O0i020T0NN20c0TQO0IGtYsRdNT0i0Q0ZTpb8By08KvJvN9Rv8GMI0aa3Jw5j0fYrE_0ZE7RGZu0k9l
g1__LR_5jECYw4SibA4x2ac8HpriNLxEvY_g1RONRVM9T4	pathagon-rules-v1	7	14	3	59	0g0V0e0i0C0U0D0G0J0d0K010N0I05020H03060X0E0W0S0m0j0Y000M1L0f0TPcT4O10BUea_0Z0U2fCsOnIz1S5-D9O80GTcWu0lYy04I70eaaBv0f4M
g1__LRrGzC4KevMGJsmQzvnn8zTWGwiRvVpFDCpEFUg8q8	pathagon-rules-v1	7	14	3	60	030G0i020M0m0S0P070N0I0j0T000g090b0c0U0R0f0F0V0W0X050W0eME083S0CPF0NZ40e6J0JN1020ibo0A0VHvFb0c5H0PZI0O0Q0V0HWD480X0IWy0E
g1__LZrjbI63TMcrRCcnTTu7uFWT6T_8eU0j6fy1YkJpU8	pathagon-rules-v1	7	14	3	66	010i0P0C0K000g0F0L0I06050e0S0d0V0c0k080N0J0l0A0X070B0E040WaG6c0b09QoHG4WVH4pPqXl0eTpVw9XBcIQ0M0W0UEaRf0kUM0aGdE00WH50ZBJXG0g8L2m0B17
g1__LaWxxXjiedpO-R4dtVGjGv0JLEW6NC7NUEOt3y4MYo	pathagon-rules-v1	7	14	3	33	0I0l0m0J0B0K040H0G0k0I0A0P0H0Q090C050I0J020H060I0C030J0f0Y0R0X0W0f
g1__LbykC1EB6YWmJGveA-B3WZc-7cJjyhCv4wWei1lyCM	pathagon-rules-v1	7	14	3	107	0a0g0Q0G0U0H0m0J0Y0h0X0Z030A0D0F05000W020B0j0c0P0S0T0R080aFYMi9438XY0lDc0W1P0cKDBS09LrXy9CFuUD7WLN0JbC0DcG0IQD0OMa0I3z0m9R0eROV_0eWY0bUl0YT_T70cK28FYyDA0GJHDk0dI-06bS0lCn2TN-0d1ganHf0N790UUK0M0lcA0cS90eWZ0QTUYf0S14
g1__LfBERusrcZTOAFzfnqxCOW_8EIB_vnwQTYjcwuktW0	pathagon-rules-v1	7	14	3	79	0A0U0m0j040g0L0Y0K0S020c0i0a0N0F090M0Z0l0E0B0G0I050P0h0W8S0QYv0TYBEoDSHd4mb00C0HLdQw8UE94Q0Y9VCOTL0aS50bOw0MCvOA0BUHAR0V8M0FHM0OYl0TO8RR05L00XIo0NI004Cc0Y0h1z
g1__LtnScQ0Q1zmNDuDpIIgP5PZrnEQXEQuK0g40hLyicc	pathagon-rules-v1	7	14	3	58	0P0I0V0O080K0f0Z0W07040Y0X0b0a0U010F0e0D0G0g090N0M0E0F0HJ_0PVq0l1_0Y0U0BNa018LRROW2IUZbTCiJk0LGpYR0F0TXc0aZubS0CWtaF
g1__M7itVzqv6cMzY4LsZWLPepGgcv5P6cpnM6G8hIMX50	pathagon-rules-v1	7	14	3	196	0P0N0R0W0O0V0U0Q0X0Y0H0X0I0J0G0K0N0R0A0B090C0D0F0M0T080M0U06055a06G90K030J0D0C0K5O0B02Aq0C051Y5O0B36031e0-GkAHMCB90CGI0QLm5oAq4p0Cbr5S06382M4e053u4g2O08385Q4e053u4g2O023AWE4f2O5P3x354c2M5P040o3r2P391c035S0t3t38035S2P3t354f5R2O023AAo4f2O5P1e353r2M4e0D0o342M7i090o5N2P391c035S0t020D2K093t031c092M5P3s0436031eAl09365Q0D4g1d3A033w385Q064g2J395O3x0p4f1c052M5P3s04363u1c012M1Y3s4e040o3r2P391c035S0o
g1__MBCYyGDIPjau7Uj3fgIVQq8reNElJHUlia3pX_xVBk	pathagon-rules-v1	7	14	3	72	08070d0N0O0S0m0T0Y090f040b0i0V0Z0E0I0H050G0D080j0B0X000J0a0W7dSAJpZ5020L2PBHcCVZSU0dDpZRRBHF0CFNALMh0RF5860LLx3m07KVCC0J9o0AWJO80M4-O-0HMv0N0V0M
g1__MTJZyDy4yA8u2E10SUuX7lrmcKonT6ym_XU0-35DLI	pathagon-rules-v1	7	14	3	47	0A060H090W0f0R0c0L0l030V0F0O0b0Z0i0k0a0Y0S0e010h0G0D0j0PYTQxZi0I2C0VLl0RT2Lp0C5RChBGXB0FFh490i
g1__Mlnlic1KeHv-Cna3cFMeQUS3DVOGd7nLcR_p51LEeY	pathagon-rules-v1	7	14	3	49	0F0X000i060W0U0d0a0O0H0k030G0Y0K0m0R0j0B0h010I02040c080DO40QS_0BYGBN0hV5XU2QbzKq0V0l5k0JMR0P07Q73W
g1__MnxBUwKfZ1sk7KjJm14jf8Wqxif3qkOX-LMK51qkQw	pathagon-rules-v1	7	14	3	69	060j090S030A0402050B0P0C0a0i080k0H0O0A0M0f0I0c0N0E0R0g0JXG0mC20E4QIe0Ubb0K9k0FAT0V2a5q0PWMDzNBZGANDY0C0Q98afSF0BZwXHHDBlSc0T9-0O0C2gXy0hE9
g1__N0gWd1UNUv6G9MIZMzmFv-np5wAsFaH9ql00RCwqAU	pathagon-rules-v1	7	14	3	112	0M0R0Z0Y0e0N02080b0f0B090a070m0i0l0T0A0D0Q050G01030E0F0L0k090h7xSnNTSE59000P0MHQHhSB0IC0190W9g6b0eV4b_IxXL0d0P0c0j0bYO0XZp7GZABQbR0eZwJ5afSIYRZ-0jakXfcCZ7bSaY0NXVYM0h0MZnXGYMMRS00Z0T0S2f0H0BBtX9E90G0HC9RxTSHR0ZIs0L0NHJLn0ER9
g1__N9EQgHN4hon3e3zhdkiGdmse44fbc94D-UsKtrdpvM	pathagon-rules-v1	7	14	3	73	0D0j000I05060E0g0A0d0M030U0i04020C0l0W0e0V0c0R0J0m0Z010bOHRu0UXBPeE_P9VMH_DbR3GENsTN0Z2TARMlcCZZLu0g0j890b0hI_0PDN0c4L0m0V0I4x5zTZc90bFu0dKI0b0C28
g1__NAYlmiR_f04rcvwiKSRBSYOOU62V4DDVFydlccrHMk	pathagon-rules-v1	7	14	3	27	0W0G0P0H0I0J0K0D0I0B040J060Q0I0O0R0Y0P0J0D0Q0f0X0Y0l0m
g1__NK_dytVh1zrDFyPAePgM5GuWjG7i1wQeGYz5cEr5EI	pathagon-rules-v1	7	14	3	43	07050b0a0O0D000C0N0e0R040h0K0V0f020G0Q0j0H0c0I0B090Y0A0U0S0F0X4y99W80iR6F80Y6GSQKxG60U
g1__NNmP7Yxb85sS7nt0bJMr3a0K9MMtpFyMgWRrIxpfZQ	pathagon-rules-v1	7	14	3	55	0c0K0k0R0b0M0B040f0h030i0F0T0j050W0e010S080N0J0Y0Q0X020I005A0VLqaY0dPQQi0XQ_2rXoZV0D7SEuKx5n0RMKWe0mCII30OAi1U
g1__NR2pLvcP80mztCjnIfubER-GLqqg6xFDzJVQRnCBMk	pathagon-rules-v1	7	14	3	41	0W0m0C0D0F0f050B0H0S0G0a0Z0R0k0d0g0C0Y0b080c0I0A0i0P0h0l0I9G0jTP0T0B0MKUD2BJRH0GXW
g1__NT-dzw3ToIfIsfJxGp8Jxg7kt6iA3Xrjknj-eqVVos	pathagon-rules-v1	7	14	3	46	070E000F0L08090E0G080M0N02010U0T0S0N0M0T030M0A0H0O0P0G0H0N0G0M0O0V0I0W0B04050t0005075Z0J4n0K
g1__NePRhPDdWnt3xyQPE3yRC8xZf9JD8vo10xNZKrcTlg	pathagon-rules-v1	7	14	3	63	0d0A0H0J0U0S0V0R0e0Y0i0K0k080F0100050I090P0Q0h0b02040Z0XF90DXj0T1S8J2F8fDoRZS8062SWXVB588HAsTwM2KV0HXy0f3P02D80SYp0GRoEX0TFyCm
g1__Ner3SPpUwTE2WNUGVKozVH97pIzsn-dR0RFvVUSII0	pathagon-rules-v1	7	14	3	42	0g0e0D030j02060I0G0f0h0R0k0H0l0F0b0O090T0M0K0X010U0C0Z0B0i00RtM4Y69HZP040GEKa-0CFpEs
g1__NsuaqSRh6gxrW5MY4l3cLnY4WXAg8KaGbt26jtO0_s	pathagon-rules-v1	7	14	3	56	0L0j0g0h060c090A040k0G0U0i010l0W0N0C0O0d0M0R0Q0J0P0V0K0bX30eH5THD8W40SNzb0P45uCE6mZW0EAdIAalBi97LD0j4ZUW0C9qAS0c
g1__O4sXtMaDWVZweI9BDjy-SGDctPcC21PTkyEpvIdRLU	pathagon-rules-v1	7	14	3	88	0G0W020d070A0H0i0P0I0f0c0O0B0X0k0V0b0m0C000R0h0U0a0j01090g0W06Zb0M0VYEPq0J0l30Ob6MUGba0DDyVO1s01XL0R0r025S0eGH0cWn0aQX0NHuTi0P2y0bbG0d0VC00lTn0W0YWL0d0c02P90dOR0b0jKN0LJlM60F2D
g1__OIqJSXWpgkHSmovmm2kGUBrO0Q40_sxzXwNMdpR_OA	pathagon-rules-v1	7	14	3	99	0F0E0g0j0Z020I0D0U0e0i0b080h0m0Q0i0A0P07060T0V0X0R030M0l0Q0W5i0S0k0dKb0lcE0aYo0iXCB10b0S0cFKaZ0LSEMmY80TXU1RMu0kSGXhYMbR0l0aXfcBbWYRagXfcBbWYR0hZycE09YOXcZu0jZ8ZwXe0GYObRZu0jZ8ZwXe0NYOagZu0OZ8M9XdEa
g1__OQASzMsv77GrHDM_UTtvH72o9Gt8zIpG6vlRMRptrk	pathagon-rules-v1	7	14	3	196	0h0g030A0a0L0B020O0H090G0A090H0N0I0P0Z0O040M0T0S0U0Z0b0i0V0h0O0c0W0d0P0FNA2O3xMH364f5O3r2N391b0p3s04363u1c0T03Rb2J4e391b3x2N4e395Q3x2N4e395O3u2N4e0a0JWy0s0b041e4dGx2J5P1e0U0s2K5P7g3A1b2K0p5N3A1b2K0pCG3C1f2K0p3u09045N1a693A0q0Q1a5O34032K360q0X1a4d34032K360q0e1a3s34032K360q0F080G1a8S340A2K9_0F8U0r2O0A381b4e09030G2K7i346y1d2P3s360q040A5S1e3t38035S2P3t38035S2J3s36090o4c2M7i090o342M7i090o382M7i
g1__OY117ieRka75P93T7UkBvzsxLOsoK_hiaxRCwnHh5k	pathagon-rules-v1	7	14	3	59	0O0k0J0X000c0B0S0W0d0I0V0a040Q0A020N0j0F0Y060P0D0e0R080T070i0G5tKRa5JYUSR8O-Dm940mCzH24Rb60lF-5XSzBBXf062NVA02Y-Aa0h1H
g1__OaqfN5pjkSqUmd3DTg4jTGzRSb0ICRw7dG2eR2hpqM	pathagon-rules-v1	7	14	3	66	0Q0S040E0j070G0P0W0d0X0B0H0l0N0i01090k0h030R0A0C0F0a0U0K020O0g9q1eSQDcVl0aMrSq0B8ZGdOt9fCW6a3ZKEQY0O0PYt0NNa00LF0dVuXW0T0P0U4DYD0g56
g1__OeXi2wdZRvyks_wCXR4pdvLwXsRCIv0Y1fPkv2JpV8	pathagon-rules-v1	7	14	3	40	050J0G0T0H020f0O0b0m0Z0D0j0Y0C0d000Q040M030V0X0L0P010F0E0KQx09BGQn2qK10eZgb_6r1x
g1__Om6U0FRTk90NuQbzQrgsWmMTlxcR3yimaoYqKH533E	pathagon-rules-v1	7	14	3	26	010k0M000h02050l01080E030b070F0a08090C080B040P060I05
g1__OykBrKm7rS9hhrHcT4_frV8nPCrwCRNXdweg1YxVFg	pathagon-rules-v1	7	14	3	132	0U030e0Q0S050l0J0G0R0P020M0i0Y0g0C0c0V0L0B0O0F0b0X0N09060E01041_0V2p0MTa0L3HV-O0C30PQq4u495v0eLw0hFl03EN9_LE04YtbKJ40VJc4Y0OH70c2D0JDY0i05KQ0h0L0V0O0SFh04TM0M0HZl0T9V0COcJN0BNv0FRi0BBp090E0AId0J0Q8q0kMyCY0WNk0J0C2g0c8PXL00H6Ih0jKK0CQR0f5DU90Abqb80FKyFI1XBn0UAE9h77
g1__PEOok0p89xKlcOlAHqr1jc5lJ-C-Or4HUNQF23G2Pk	pathagon-rules-v1	7	14	3	17	010X0Y0B080g0i060F0H0G0T0N0f0U0J0b
g1__PU2ZD83DPGS7zxD-AP-Sl7E8FjsC8s8emRlxPnfm_k	pathagon-rules-v1	7	14	3	44	0U090A0H080I09030G020A0F010G0B0009010408070E08070N0M0G0O0P0N0I0T0H0V0W0U0L0S051y011A0L2k
g1__PVpKJjVa34inRs3QO-uNb6k9ZQwwReUi-4ld7OhlkY	pathagon-rules-v1	7	14	3	31	040P0h0C0b0U0A0W0S0R0L0d0E0f0e0c010j0V030g020Z090Y0i0N0Q07Yl1Y
g1__PZLlpwlgYFr5299og50BHU27OHovfzGuPW3osz-UnU	pathagon-rules-v1	7	14	3	63	040e0g0H0j0T060a0k070i0G0B0X090J0b0O0M0F0l0A0S0C0L0I0h010PNS0EJiYJ1uaNNyZY0R8C0NMIRaKeFL4pIqV18aQ-0hKT0NH008Ba0HJv0VZ6Vx510P4N
g1__Pb0R8pp8BWSakUEvGj-HJb2p8L3lz9vWq0d-aVTJNc	pathagon-rules-v1	7	14	3	22	0O0H0R01000G0K0J0f0I070C0Q080j050Y0F0L0D0b0E
g1__Ppkib5julG9fsTvDs3OMJXGnu_LoY4uRmxr3-lPW1k	pathagon-rules-v1	7	14	3	70	0F0H06080c0W030X0E090h0g0L0M0P0i0j0Q070F0R0S0d0b0h0Q0Y0I0N0i0B020l0WIY0k0h0j0UTb0NKuYLaJKDOwayZs67QK0cVlbw0kAL05J50a6QW_0Va2O607Gs0LZU070lAq
g1__Q16BQUL4OdYmFJaIUG1E9mMg1QX-dtvV0yUBfSG_gM	pathagon-rules-v1	7	14	3	27	0b030e080M0k0X0V020G0W0i0E0m0Y0K0D0J0I060l0O0P0a04050B
g1__QEoMuAGa41MSekSm1VfWA8Pogjrr3hFEuMpN-8-Bps	pathagon-rules-v1	7	14	3	44	0Y00030f060M0H0b0J0D09010Q0P0k050e0W0m0i020h0T0L0Z0O0c0F3E0IU3Jz0RPJ5rZCbuTiAM0gaFCSVdEd
