# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_OLR3SYuU-BzWs5_oAvQFozQfvPwD8BjfHHBh-8md87Y	pathagon-rules-v1	7	14	3	196	0Z0g0S0L0E0a070h0L0T0M0F000M08010G080F09020N090U08010b0i0a0b030A0H0O38030A020s003x044p3w5R3AAn4p3w5R062M4e3w5R062M4e3w0r005S033x384f0s5N3x1c4o395Q3xA14d395Q3x2N4e395Q3x2N4e390q3r1c015S0t3r04015S3A3u2N025S3A3u040B5P0I3u0r2O023AAo4f2O5P3x384f001d015R1e4e0s3s5R2P4e003u5R2O02382P4f1d3t5R354f2O3x1c364f0s3s04345P1b3s0r2P361b014g1d5N2P3s4g365Q1d3x0r014c032K360q001d5O3A0p3u1c012M1Y3s4e040o3r2O385Q
g1_OLfSH7eMUC16lyRNlctQc_tbWjlBxPhacIrencJP2Fs	pathagon-rules-v1	7	14	3	196	050604010209030G000B010H0A0W0C0f0B0e0I0l0D0d0J0F080P090aB80m570L3w0E38Di4fCT3wbt0rVW5Eam3wEF381V4fBw006V1BVB3wLu38HE4fWs3w5R3LKA4fSR1xJl2KAr364J1bXj2ND339293uUX4gI9002u0pYu3wTA00NE0oPz39Ur2M0c4e5-38M02MDY3tMj38SL2MBR3tUr38O52MPs3tXa381C1bIr3wQ338WD00Z44e0m3s0K0qN41cUc2KZj36RJ3uRx1wUt2Zar38I8A0Gd41Ck38J3A0RN41BQ38XwA0a13s0Z36Z31b5G2KP236Tj21b-2KRc9F0F1aQ735VD2q0C1a5K8STH2TLS1a9x8SUB2O0D1aNQ
g1_OLfhEFXkiFIoBSWdtiQkzi96zjqcmY8z6JFc341_itU	pathagon-rules-v1	7	14	3	78	0F0Q0C0M0T0L0M0N0O0P0M08010a0h080O0a070N090M0O080T0A0F0a0M0R0Z0N0b0M0O0H0G0V0U08090N0F080M090O000c0N0G020I0B010N0M0E08070G0D080N030G0H020A040F090G010N030I6K
g1_OLfn2pL1u7rdr1tunpIWTHJD6bKlFHDZYg0jqhiVTJQ	pathagon-rules-v1	7	14	3	59	0F0Z0f0d0G0C030j0b0k0e0i020J060L0H050R0Y0K0g0c090D000A0d2N0MM00h5o0QBG0-SLIN4aAUVv0eLz0aTTSz0MXM0X0K1RHU080X7L0LPqH4Wd
g1_OLhCSMlCSMffOxopnEqnTaQRL2nyD-eNNHMt1_StvqM	pathagon-rules-v1	7	14	3	71	050j0m0G0b0J090I0e020V0a0A0W0k0H0F070D00060R0O0L0d080N090H0KAo0U0fHObaLg4KQ00P7k0T0RNU7aWcQxIZ0QW5b20fKx0cLj0B0M8jD-Oj0H0lHv0A0MMx0H510S8lCC0Q
g1_OMAsVYb6Cn-WZSFF_z7BhkzcIOcqR3TQZ1M4q81PeMg	pathagon-rules-v1	7	14	3	33	0h0B0l04020J0W0M090T0C0A08050Q0O0N0Y0f0C0j0Z0P0X0L0a0O0I0d0H0e0SXy
g1_OMBZwgqa2ii38ov6benIhUHLNh4Twk0W0u_vx0nY2nk	pathagon-rules-v1	7	14	3	16	0M0F0Q080i07000D0j0C0h0B0R0A0509
g1_OMeG9y5xrK_sfc9OC6SZQqcWZCA3Cq5ne1LEXZFzXXc	pathagon-rules-v1	7	14	3	13	000O0L0W0S0N0E0D070Q0Z0I0g
g1_OMgeZqF2d8lWCoTNMEsQKoAxkkaBLVNuHRKdSW-gI0c	pathagon-rules-v1	7	14	3	80	0j0A0c0d0e0k0l0d080k0i090b0m0h0l0a0f0g0e0Z070G0H080F0E0G0S0L0T0E0M0N0F6U0UB-0O0E0Vbe0F08ME0MRa6A1b7h0r2J361b3s0r2J361b8S0s0m382M4e0W3u1x0X0OCmBv0F0XCY0M2iJS0Obp
g1_OMjnN5iW_hBwZbR-GR6pqoBBxTViOsaBq9wh4klAxMo	pathagon-rules-v1	7	14	3	49	0X0D0O0Q000I0H0V0W0c0d0Y0i0Z0P0l0L0m0f0k0J0j0G0R0b080T0ST704KV07FT05DiOwHS6c0V7X0N0BOmML1D4VPmba1a
g1_OMkVd1TTV17W2lvroHMnVmeHjjTrnoghyEbcvRwKosM	pathagon-rules-v1	7	14	3	19	010U0S05080O0F0J0M0W0V0X0T0m0Q0N0a0b0h
g1_OMwjpcVdDlphDI5M0wLcmUUVoDXJKev6A1Ok9GhWaP8	pathagon-rules-v1	7	14	3	21	0Q0903070A0B0108020A0F0C080M0T0D0M0a0h0G0a
g1_ON-RhTrTT9yemFWAL31uqZNAOzXQMtMjKm6c1SNulW4	pathagon-rules-v1	7	14	3	76	060c080e0P0g0j0J0U0R0l0O0G0i0Y040a090E0X0Z0L0h0B0V0b0d0S0M0Z0Q00600HKu3sN-FQZi8EOt036zQCBn0JIt0i0BLj0kFP0JD-0e3R0mAH0R8V0AGvFMGE0IYe0W3EWQ0fLw09QxRd0R7i
g1_ON4yJdld64gHzWqafARXwCpaHvs60_BP0MYt8b8yfE4	pathagon-rules-v1	7	14	3	15	0h01000207060E0M0L0b0S0d0Z0B0a
g1_ONNzRLPMiQcnYBF1K06cKTCo5pbOZxxHYAOuwBnjb5g	pathagon-rules-v1	7	14	3	41	0I0Q010k0d0K0M060E0h0D0O0R040b0F0S0l0a0A0P0L0m0J090G0C070f02050W0UGs0T6HMG0EF5953O
g1_ONUANfc7x5X7Y58vp1Cq9flkv-NCl8k8bclQHpjy4MQ	pathagon-rules-v1	7	14	3	71	0m000F0E0b0K0D0Z020f0j050a0U0A010d0i040h0R0V060P0Y0l0I090N0cR30X5U0b0f0HF5TSUpOybrQiBL1rM4bW8w0L9LBt0WYuVh0iGS0TWR0k0l0O0PI10NRw0PNv0B0eRK0D2x
g1_ONae7yonSxaLihF8x_4ox8nz9EKQzv3QC0E8nlRiE84	pathagon-rules-v1	7	14	3	34	0S080f0G040h0K01000W0k0I0D0Q030V020X0j0N0A0J010Y0T09050P1900Za0H0b0u
g1_ONq4AIMneHeBnrE1uTxrhFXGkpnnklw9KbGB4S1aARs	pathagon-rules-v1	7	14	3	196	0Q0f0i0X0e0Z020A0Y0d0907080X0J0C0m0T010S000P0c0W0e0V0L0h0f0MVw0R0a0e2a038P0kWq0j0UMb06ZJH3AHRDPDZ8ahXfZu0HZ80IXdbQYPagZBXdZuYPagZBXdZzYPagZBbQZwYPakcFZ8XdbQZoYPZ8XdafZyYPZ80CahXfYMZvZAahXfYMZvZAah7WYQ0BZA040V05S0XG6M020L0q0Y0AZE1fBW2X0p681f0XH416MD3W69Gz16MDBx6MGz16MDBx6MGz1FMD1t692Q0pGs1b692Q1634Bx6MGz16MDBx6MGz165IBV6A1b3s0r2J361b3s0r2J5P1e050o2J5P3A1b4d2O0N385Q4e053u1c2K0p0G03aiZ82E2zZy
g1_ONre3uhRXXvj8AluFtlNPQzDozDUsVorKE3P30Z3cWQ	pathagon-rules-v1	7	14	3	68	0J0P070N0V0B0m0C0S0i0X0U0k010E000D080j0Y0T02040b0l0e0F0aZZ0HbrW3Ob0W062BH0ZD6p0i010U5oRPMV0OaPKe0dPK0jXZ0ZZ4550l4J0aPC0hC405CW0gZK0j0L1T
g1_ONrvxusNETcbLgJFGw2NWqQGKZdw5CoDDXf45EtNMvc	pathagon-rules-v1	7	14	3	95	040e0f010K0U0C0Q0Z090J0D080g0F030R0G070d0W0A0H0j0a0Y0V0MAj0GPB89GQIL7DOKSdOtS3TB0iQ-CpDV6b0XGd0S0FVb073T0UV000aD0d8n09ZWLi03NLK20J1aFf067v0E0eJV0L0JXx0E0cAJ0OFZVk0aOk0hbm0j0kLQ0i4y0TSq0bF70F
g1_ONuyJpUwNdhIQcShWZif91fDw5auGehij6xy8ejASkA	pathagon-rules-v1	7	14	3	55	0c0Z000f0I0C0Q0G0d0K0T0Y0g0P060b0D0a070X0A0h0J0N020S0B0iBC0E9OXr1CWfN9GrEoDk0hReFLKTLi0P5_0W8p0AV50K9m0cJWYT08
g1_OO28O3IqikTKb-QYLwUlPnDlj5iWzXGbI04S2Exp80c	pathagon-rules-v1	7	14	3	73	0H0f0S0X070I0k0i0L0B060D05000m0K0b0Z0W0h0R0N0l0c0a0d0A0JPdEcHM0V0LP8I1We0FSBaHUN6dXqbTQ4cB9QMbBS0hYe4o0mCr0c980lX20cL10T6L0SIA0gLo0i0QVJ0j0Y0c3X0B
g1_OO7_DmNiZomW7lhnZ8q4B2_wphYV0onL2O4eoKH-RzM	pathagon-rules-v1	7	14	3	29	0i0U0T0b0V0c0U0j0b0a0O0b0N0M0h0T0k0d0j0W0c0P0G0H0F0I080901
g1_OOKzEH9qnRI5fHeeF_3OCWBZXLpvgggYlbusxLpADIA	pathagon-rules-v1	7	14	3	20	0K0H0G010200090F04080G0A0B090I0D0P0C0O0B
g1_OOOA7dNn1X_jQAgiJCFUkG_Sk3v6Qza9ZxpB0fyzFS0	pathagon-rules-v1	7	14	3	36	0d0901070e0H0F0M0a0l0U0g0E0k0c0i0I0B0X05080Y0W0m0b0C0R0V7M00Uu0OBd8L1h1U
g1_OOP7QNI_E6j59LJg8BWhQepJZMaaguKuOfThMxT7CqI	pathagon-rules-v1	7	14	3	31	0l0m0A010e0f040b0J0X0Q0B0C0a0X0d090e0S0B0I0Y0E000k0V0W0B050P0d
g1_OOSe-rMhFODdX_DZ0ENMIl6X-u4FY8o0kBP3yx3X7xM	pathagon-rules-v1	7	14	3	196	0N02030401030805090A0G0B000H0C0F0I0J0G0C0M0I0F0O070P0Q0E0L0X0E0Q0W2o023A034p050W4g5S3A033w385Q062N5P3AAn4p2O02382M4e053u4g2O0K385Q4e053u4g2O023A0r4f2O5P1e354c2M3t040o3r2O385Q02040t4c2K36030o5N2O3A3u0r025S1e3r2K4e040o5N2O3A023w2N5Q024g1d3A030s2J5O36030o342M3t040o342M061a0o34032K360q04025N1d01380q061a5O34032K360q001a3s380q061c02342K6A030o5N2P36030o5N2P4e050o5N2P02051C5805GW2dRS5805GWWURSBG0D
g1_OOVwKl87RVcyjSePOY4j4s_c28aTfjNrGxG1Yw71E_g	pathagon-rules-v1	7	14	3	55	0h0X080a0f0T0Q0Z040l0D0S0R0d050K0c0Y0g0B010A0V0W0b0e0I0P0H0i1tMG6vP-WeQxLB0k4s9BAu77O2YpXKQkDG3R1Faf0k0hCtbz03
g1_OOZqtV7Z1zfvKVD-qVAgSRzJgFGX8RnPuuknSSZi3cY	pathagon-rules-v1	7	14	3	29	0h0i0E0g0d0k0j0W0U0c080h0V0X0c0L0F07090M0T0N0G0M0O0a01000H
g1_OOglghHJSkSSgWNER4s5LpUpd1TX-Wb-BZqgaKJ-CB0	pathagon-rules-v1	7	14	3	68	020i0B0K0g000I0V0b030m0L0O0f0T0Z0E0l0X0F0906010P0G0d080W2x0RTSRh0JLcFs0bDR04Q75u0hGp9OYjNdb70P0t0H6R0U3t0e9A0SOb0eGs04Q3VaI-OG50Ja050MD5
g1_OOhwvXAKP3lPKOLT1WZtScScZ_GLswlrIwUoeELC2P4	pathagon-rules-v1	7	14	3	60	0E060l0V0T0X0h0d0S0U0W0R09010A020O070I0g0k0H080G0L0c0D0Q0b0Z095vbOOWMGQ60S6dAwKoXlUWaN0KHXXgMc6VAJ0i0mS50a440N0S0C1E0d22
g1_OP8F0d5jnUBRVQ7OjnfkITCfpYNqc6z50EBgj7YY1kY	pathagon-rules-v1	7	14	3	21	0107080N0F0j0M0f0L0G0E040g0Q000a0T0V0Z0c0S
g1_OPEh7E7Mz_LhfbNKUwqinqNLd2WZfKd7U2lwP3gtbx8	pathagon-rules-v1	7	14	3	196	00030102040H050X060U080V090M0A0Q0W0R070T0P0J0I0K0O0Z0H0S5k0G0F0E09Qj5ABg4CNJ1_0411Mt80YK8a3mF4Rk7yGgDxMB7AX97j0REjFm0I2R3XH3Dx0L8i41DBBKKAOX8ZTlCfYmEoLx7U08CYP77vMFDVV4ClUPEo2OHtBnE8AWCXWAK99WDQ4fHrLN6UG1CW1kE1at0H3DDFVSCWFEHsYYDNZwCWAhId84BsGhJm06CeXxDdZDHrGtJP0O0FMY0MbwCU4gId6I0NJBCP13DGR77rKgCZ009R2EHe0eO55d1h0gI594TS408FWiI301O5G9V6ZCNb3VPk9i0LRC0dW4H_RmO5aXJd310BLa9a42CtKYNDAQ0P0ACX0G
g1_OPFFo25IwDI0hKz6WPMG3nMYxsZrse_FUCKRw350STw	pathagon-rules-v1	7	14	3	50	00070E0L09070N080G01020E010F0M0A0H09030O0A0T0U0M0V0N0O0G0S0I0T0H0P0B0W0A04050C6L06070C6D49041C76004o
g1_OPlBn-2gGbtrDMeFPnJ5acS3EP3lAnEFL-mLSdNDBZI	pathagon-rules-v1	7	14	3	57	0F0X050K060A0Y0R09030I0M0k0C0Z0V0H0b0d0h000O070J0E0i0W0m040cCvI14xAX4EXua1Ju0oSz05TnCD3F6NLg52Y3FDYj0OVeK10iaDFb00
g1_OPtu1Efg5Q-YOd6mM9rcf9e9dpPsGilHcjV3RAnmOZs	pathagon-rules-v1	7	14	3	65	0b0A0l0D000g0K0T0Q0k0E0Z0h0c0j060I0e020J0X0i0R0G0m0H0F0C0W0h0Y0U0NAXLnX02S0k01EE7jXy09Ma3BO1bt670ja1060RQQ0eR40dI60hLP0g5Q0PGi0D0x
g1_OQ4RwjoywY4Z8SFSWyakAvwbCvkuEM_7ZESqYD8zKIQ	pathagon-rules-v1	7	14	3	196	00010Q07080902030f0401080A0B050A0C0J0I0H0G0I090F0P0G0O0N0M0E0N0L0G060D050K5o0C06Wi0J0R5ZAq4pGAAH5Z060J5S0t3r1c015S03061a5O0t4cAp0D04Lm5oBN33QvL-0RcA67QvGd02M55oR758WNM5GWR705WG0JGI0K5S0CAqGI4w055a0JGB0CAp0D5h06580JGkbyRZBGWN0K0C60bdR0AjGd5h0Cbd0JGI0K5SGBB20C4p0JGA5hAqLf51Gr5h0CLY0JGI055h0RAq0JGAbk5h0C5MQvGd05cAMCREBG0JcAMCREFs0JcAMCRE5v0K0DLY0JGI055h0CB90JGk0KL-byWwGk0K0D0JAqbk0K0C5aA30C05
g1_OQ54egwQTVcKn990RGzmGqbJ-bUcs17hdXPcRdhlXfg	pathagon-rules-v1	7	14	3	36	0N0d0I0c0B0M0m0k0A0l00080e0L0G0W060h0a0i0S04030F0T0f0Q0e0DUy3dbQBDIEEn0b
g1_OQD4c85fBSjMf22YVYrI71_OFUgWIKhfnsaflRPmdec	pathagon-rules-v1	7	14	3	54	0l0Z0m0T0e0C0E0i0K0G0j0I0F0d070c0W01020J0b0k0O060N0L0f040BEzBdFTTbTy9eS20aHWGM0Ic70j2s4AOtL6SqEdDoOV0IAi770h
g1_OQDVMsQXN7NCiqDt1Ra6m-ivrl52CgYxczYd5EfVyIU	pathagon-rules-v1	7	14	3	196	02030A090H0G040B030A0I010B080F050G0C090B0J00070E0807060D050K0C0R0Q0P0O0I0Q0J0P0N5v06LK0QRZL-Wb0fbx0MLl0RLRR50QL-byGrK_R6L-Wb0Q0KRSc3LRM4WbRSc3GrLmWb0fB2R0L-0J0fB9GI0I0CLmRE0B0K3cWv2yc2RZL-WbGkbrRZL-Wb0QcA0AMC4NWbLKbrRZL-WbGkbrRZL-Wb0QcA0KMC4e5Q041a3s0r6v2O1a350q3r2N1a350q084iGA040C5N052P02Ap2K0p6v5V0Lbd1XWNHV5vby0FWiAqM55MR05hWGbyBGGI5h05Qv000D0o5N2PAm0D0o5N2P0L1l1CGdQh0KMC5vWbGkbrRZL-Wb0f
g1_OQJ_c6wOn4e8ykQy5nQsCr55gUnUPxaObXj6xqCECmY	pathagon-rules-v1	7	14	3	31	0S0G0U0d0W090J0B0D0V0X0g070H0M0l0Q0j060Z0Y0N0b0L010S0k0F0C0R0d
g1_OQQohs9aRn762HnHl_keM00XNLyRB9QyGq_5b_N2mmg	pathagon-rules-v1	7	14	3	196	0a0b0U0T0S0V0T0Z0c0a0M0N0O0U0N0V0L0P0W0d0G0W0c0F0V0H0U0G0E0I0A0B0H09080A0F070G0800010u00C90E0Z07Wz030936Rd040A3u7k2O09387j4e090q7g2OMJ3t0r0900395Q2P3t0A35090q082N0A3603094c1c012M023w5R0A2M4e1d7h09084i1d3s0A04095P6-1e080s6v5OGy4p0s1k5N694i3w0r085SAq3r1c01050uBV085O6E0-8l0A5a4iGA3rAo5U4i0s00385Q0J0t4c393u5R2P4e0A3u042O0A385Q4e053u042P4e0A3u5R2O02382M4e053u6z1e4d0s085R1Y2K6x080o0Q2J6A1e4d0s2J
g1_OQiGsvRbxv771W2e0Quq9sAnvhxzbsihOvpUVqCAlWY	pathagon-rules-v1	7	14	3	60	0X0e020W0d0Z0T0C040L0i080V030Q060N010R0g000B050S0a0M0F0K0j0A190k4jRsLDGV00VR3-0U0P0mKEW_JoEnCmc6SaAD0cGx0X9R0L0MLp0E0I1h
g1_OQwCWajpZV2icZ_kutkoCq-EpHTGOZWzAEgolAOZYDg	pathagon-rules-v1	7	14	3	34	090e0F0A0g030Q0V0k05070M0G0b04020R0N0O0a0B0Z0I0S0i0l0D0fDZ0W6fIsXc2w
g1_OR1hCmjxghQ_zBENi8cG2VTbEo3DTUu0e4_pijzrB8s	pathagon-rules-v1	7	14	3	37	000E090F0T0G030H0A0I0B0J0P0O0I0Q0N0K0P0G0O0U0H0W0V0c0d0e0W0d0X0f0C0UNh0R1N
g1_OR8tqkOT5xAhWNn9gcTW3z4eZqn8ezYeiFUSGuNpp2E	pathagon-rules-v1	7	14	3	16	0k0B0D06030A08090d070N080Q040g05
g1_ORHwdwc12ZQ_-3L0zXZM98qcCUqi5QjhX86qNrJp0Hs	pathagon-rules-v1	7	14	3	32	060D070E0j0100030c020K080I0e0m090k0F0G0H0h0d0A0G0l040B050f0CY2Vc
g1_ORIACgL9zN4v17SydY_-GssbiIM13cHa3DYaE92Yg1M	pathagon-rules-v1	7	14	3	56	0F0f020C070m0i030a0H0Z0T0L0D0A0X010g0l0U0P0c0B0Y0K0O0J0IF_NqCtJf0b0FSlN20jXZL6EO0PPuZy4s1rQyau0MRyWB0gbX0VQ49BCL
g1_ORPbXKbKzPevAWqKuWW4QCloRhL8qB4fj7oikHsco0M	pathagon-rules-v1	7	14	3	44	0T020304000S030U0L0T0Z0a0S0g0b0A0a0h0i0a0N0V0U0c0M0b0W0X0V0d0j070c0801090p0B1Y0I2K060pEe
g1_ORVTiUt0vt0EOW9eWgTeMQlDubiC_PmDAqj8ov8agR0	pathagon-rules-v1	7	14	3	95	0S0C0h0k030m0H080E0j050J0P0Q0F0D0U020K0e0R0L0f060A0W0V0lNm0MCO0cM80O0YVf59FuYy0I0BA10eDD07ZeBsaGGT0dR10PIjAdW60kWX0cJk0i0YVC0hAm0JbX03b4094D0M110HaT09D50T0k01PH0eZ1RO0CVSKx0YGf092_02Kd0h0e2t
g1_ORV_WMUy-2V5qfW1DTaNJBsCkqnx21cvz-A9u-8D508	pathagon-rules-v1	7	14	3	73	0j0T0Y0J0E0S0001070V03090a0l0K080g0A0F0U0i0e0m0D0W0H0L0X05Q4BlVd0f8cRDFl0M0N0cO2U7LYbj0dDi2IHe0bCs0T3i0J6U0FT_03Hn0OAW0K8m0BZL0CKv0SYwb_0jAQ7F091_
g1_ORVqpgF0WlZzqqBUA_13syXf-iA3-cVWy4l-IMWfwaE	pathagon-rules-v1	7	14	3	59	050c0M0O0B0W0f0P0g0A020b0V0Z0j0U0i030H070D0T0a080h0V0I0R0K0eXg092N7uDoPeGrSA583A1E6RYVTt9p0Xc70mWg0QUB0PFH0iGN03b9072U
g1_ORXBLrQBhPLcCTILhwXO30xk3D9QfSVW8eikYd8aTuw	pathagon-rules-v1	7	14	3	41	0H0G0A0I0B0J0H090C0O0V050O0C0P0Q0I0N0U0W040X0d030W040c0b020U0k0e01080F0M1Y0G2K360q
g1_ORY9MQCyPLqoCdJsAh9OlieXuaP1sObIRYtB-J1jImc	pathagon-rules-v1	7	14	3	14	0k0B0H0A0d090e0C040D0G080507
g1_ORizULuOzIHTrQ8hcWg_UPHVlC9hlhIS6dfC9NAyjJ4	pathagon-rules-v1	7	14	3	37	0Q020b0L0M0S0O0W0l0g08090h0j0N0i0e050U040X0B0m00060k0V0T0c0WOOa0bqHK0D430C
g1_ORuvSFkoElesyw7H0iCYSbrSDLGvypeTjlQBJq9Wpcc	pathagon-rules-v1	7	14	3	25	010j0g0l0Z0T0k070S0e0B0R0E0F0G0c0d0O0P0W0L09080Y0F
g1_OS-JtkP9MGlrNNXhwdHs0CQ7zGjOfNPPypqoe0E9fOI	pathagon-rules-v1	7	14	3	85	0L0N0G050Y0d0H070W0R0m0D0T0j0i020Q0V06000C0K0O0b0f0X030k0a4v0M0Q5WL_056ZWOZocC0ANNPARZRxAiFO0WaEYW0jIF0aYE0AC0940BLJ0k0AEPXX0gGi9k0J5FLs05IvXM0gPhXC0KVf0C0B0IDK0CQ30Q0g3N
g1_OS1F24IBOTwu9TT3rjGzXOJUFsZ3Hnqs1u6fH_HZOLg	pathagon-rules-v1	7	14	3	41	020F0G040E0N0U0i0h0d0j08090F070N0H080O0M0c0b0V0c0U0A0i0309010B0200080L0NDT0G0Z09ES
g1_OS5IFDHGqGIyC6jZVIqVDnIs70uEwLrtCxgo9ocpNP0	pathagon-rules-v1	7	14	3	22	0g0E0Z0F0a0h0G0H0b0G0i080h090A0B070A0I0C0J0D
g1_OSN5wOZypjLaHn5RPWj_tw9uxLvz1nbne61UumxLbh8	pathagon-rules-v1	7	14	3	65	0Z0G0h0K080j0A040V070U0M0Y0f0O0J0W00050N0c0F0i0l0I0603020S4V04DI0D5m0das0I0mRB03V5Fv0QXC0dbg05GcN9WT0fI00I0R0PEWWk0H0bQK9aIYOh0f4u
g1_OSSxhqTSc2lassZzCbl-XiV_ZYHKPN3qOYOWvYMNHok	pathagon-rules-v1	7	14	3	37	0Q0R0X0Y0J0K0P0W0I0X0e0f0X0d0D0e0C0B0605040m050B0V0c0W0O0H0V0A030B0l65060d
g1_OSe-71RkRXPXFOB4i8xJoJKD1_IX3bc5rU0Y8vAZEks	pathagon-rules-v1	7	14	3	29	0W0e0M0j090R0G040H0A0d030b0N0k0E0I07060a0V0Y0F0f0D0T0P0K5P
g1_OSfKvJggMqtjpPF6Z1tcG70ovpR93AprSbyJYipTOfc	pathagon-rules-v1	7	14	3	196	0f0Y0X0e0W0d0V0c0Q0P0O0W0P0X0R0b0Y0U0N0V0K0J0I0Q0J0H0G0O0H0P090A0B0H0A0C0D0J0C0I06TB040C05OK0UTw0c9_3s380C2M4e3w040C3u0A2NA2368U0C4g5S3A0B3w045Q0C4g053A003w045Q064g5S3A033w385Q074g2P390p3u1c085S063u5R4i6-343u2N025S3A3u2N025S3A3u0o4g2J361b3s0r2O361b0C4g5S3A0B3w045Q0C4g053A003w045Q064g5S3A033w385Q084g2P39An3t0r01392M3t1c4d392M3t1Y4d382M5P0B0o0A2J8T1b9D0s2P3t1c015S3A3u2N025S3A3u04023w385Q004g
g1_OSxBq3XVdPiL7zMoNSU-kxeuCoXs0IJCR29GpHEB4zM	pathagon-rules-v1	7	14	3	142	0B0A0C09040305020I0J0H0G0O0P0W0V0c0P0j0V0Q0X0P0W0J0N0F0d0G0e9g0BCH0N080G1Y013x040-4Q040c0BPp5j0W4404Hj1f0GQp5O6E080sAk5U0N8Z1m0A0u2JBW02080o682P6x0U0o092J5P1e4d0s2J5P084i0s2J1a5O090t3r04015S0t3r1c015S0t421c0M5SAq3s2J4e041d5O0902870ACP0M9R0AIZ0N800AJI0N9a0B7q0NZK3-0B3K5V034l0_042Y020f
g1_OTDhBjWMLAroze-OGv2LbTwLdPkV3XeujcnL0eLkkQ0	pathagon-rules-v1	7	14	3	29	0l0h0B00040E070F0I0G0J0Q030C0A0P0K0H0W0J0O0D0I0R0P0N0d010e
g1_OTHS2XYi_oZQLZl4-GTv2iDMGmk-_Zydz0a8tgfD5No	pathagon-rules-v1	7	14	3	76	0D000m0C090H0G0Y0A020Z0c0L0S080J010K060i0R070X0M0F0N0E0Bbr0QDQ0kGrYn0O0hby0QBl2uRoLJ200g600TKX0V0N0UL_0aHIXG0M6MRh1K0WHW6aRvWjBcMRGsRv6aC20H0SON0U0dB00f
g1_OTLUtQghaSRDz3yfGhHjyOE6CtH8XJKP6MOGjhdrgPA	pathagon-rules-v1	7	14	3	39	0Q0J0K0X0I0B040J0P0Q0R0Y0Q0W0d0e0W0B0k0C0f0D0e0Y0A0X0l0Q030H0m0I0O0V0H0W0c0PGa
g1_OTPD9GXCJfjsiwZ8yDQ1LAD6VBNAiec1idt8JKqc2So	pathagon-rules-v1	7	14	3	32	0O0H0D0Q0m0f0W0P000S0Y010d090j0M0Z0A0I0T0K0N0P0R040G0V0J0L0IGn0S
g1_OTQUcRgmRfE52SoU__bVA6R4oC5PRnsqMLaQDhl2iZg	pathagon-rules-v1	7	14	3	196	0O0V0H0N0G0U0P0I0W0A0B090I0G0203040J030C0A0Q0X050e0d0c0b0V0d0T0cN40U3w045O082J020F030t0G1Y015U1m08010t1Y09BW5U0t003w0r5N6E0F050-5h084i0J3w385Q0M4g1d3A033w385Q0T4g2O3A0D3wAo5Q0a4gA23A0C3wA15Q004g0o366y081a0C35092J3t1b7h0r2O3A0D3w095R1b4e0C3u092N9H3A0B3w085RAn4e0C3u092NGA3A033w045P0C4d092J361b3s0r2O3A083w045Q024g1d3A033w385Q0C4g2J3502030o3r2N39080t1a4f3s5R2J3603090p3r1c7h090s3x1c2K4e083u092N
g1_OTWZHxFQxQBV8rEu0KFAD_GBmfzdOkw1Y5QSXioTEkY	pathagon-rules-v1	7	14	3	29	0O0A0G0B080c0W0100020F09070b0V0j0N0k0g0l0m0e0d0f0Y0a0f06XZ
g1_OT_eFanVdPP1OVLY-_ce1i81PWrCwTKJc_RmwipKtfM	pathagon-rules-v1	7	14	3	23	0M0F0807010F000E0L0T0S0M0Z0a0g0h0b0U0N0a0M0U0F
g1_OTgUKpdaP_wGkroEPJTF8G3GbmlYIsNFkb5D3UJBde4	pathagon-rules-v1	7	14	3	196	000908070A080H0O0N0G0P0I0B0O0H0I0U0H0V0W0X0P0W0Q0J0C0Q0F0M0T0E0M070N0L0S01020304023w38A00C4g0B392M3t1c4d392M3t04013A0B3w2N5Q0A4e0r391b2P3t4g050B045N2K6x0A083s0B020r346y1e3s0A080p344f1d2N0B050p347h3u2N4e05353u2N0A5S3A3u8V025S3A3u0r002M053t0r344f2O3t1c350q2J3t1c350q2J3t4g395Q0A3t4g39MG2P3t4g395Q093t4g396y2P3t4g395Q060p5N1-08HP16MtI3RaHPBqMR6a07HPBqMR010uGsBq1m011D0MBq0EMK0MGs1m6T071DBVH46T07
g1_OTgkaTg3YdkEh_IX6HSUWU5vd12NjsT--y2URms9duo	pathagon-rules-v1	7	14	3	137	0C0k050Q0T0Z0H0d0e0L0W0A0Y0X0N0c0f0B040g0M0l03000D0F020e0G0EBAVi47X42T0V01Rl0O7t0ea10h0oDlFWVy1fMtBxRoHPXGMtBxRoHP6TMKBx0eHP6e0P0d0X0UbO0W0d0V0W0X0aaVTx0I0JJC0P0OKQ0GLH3f9u0QSkKzFu0h0bYGCZ5HB80j0XZq0B0b0IR8MRI3RhHPBqMR6a0MHPBqX90FMYWcRhYFC9MR6a0AXUC9HXCJ2S0LXs360FW-092T7iJs
g1_OTnaWwnsF9e1B1ay1J_jDdo_gexMdHiHsUdnhR41bsw	pathagon-rules-v1	7	14	3	53	0R0k0Z0h0P070V0a0U0m0C060O0J0G0F020D0M0K000c0N0Y0f0E0H0d05ahAhY1K6FUPAYlDK0WXQUuS0GEP7SwJs8MJ0U90lPhbH0O1B
