# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_T8l5Fza1syvrbgrVG7OEosdgkNTdPbY7rjfHnkA_ZiE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMq8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T8l5Fza1syvrbgrVG7OEosdgkNTdPbY7rjfHnkA_ZiE	s1_r7B2-uHXlIvPtPJ1vYhdcjlp6Dk0hkeX6oTmRmgSExU	1unMq8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T8ztEjN8wnV43jgFnY8ct66OPR2KkkM2_jf2xJqH3Wk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIYI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_T8ztEjN8wnV43jgFnY8ct66OPR2KkkM2_jf2xJqH3Wk	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIYI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_T8ztEjN8wnV43jgFnY8ct66OPR2KkkM2_jf2xJqH3Wk	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIYI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_T8ztEjN8wnV43jgFnY8ct66OPR2KkkM2_jf2xJqH3Wk	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIYI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_T8ztEjN8wnV43jgFnY8ct66OPR2KkkM2_jf2xJqH3Wk	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIYI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_T97wUQRTXV4F8Yw8swZWosISC5_3WJ4u8Q4IBV3511w	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOaI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T97wUQRTXV4F8Yw8swZWosISC5_3WJ4u8Q4IBV3511w	s1_Vq7VBA8utODl43NTTwE0l2n6ZIJIXCejvpw_sWVI_A8	1unOaI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T97wUQRTXV4F8Yw8swZWosISC5_3WJ4u8Q4IBV3511w	s1_a9tEK3fZMN9PJEwuSRh1e4oPZzRFGtis9CR-Mbh1c2A	1unOaI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T97wUQRTXV4F8Yw8swZWosISC5_3WJ4u8Q4IBV3511w	s1_xvNuN1uUDysZEuAwOV-iLGhVxDAsS8w3HxDHHn2CfLM	1unOaI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T9AXYRR_5wm6qQuN45NdJadF48Ouoo-2gN-GSperqWA	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvBN	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_T9AXYRR_5wm6qQuN45NdJadF48Ouoo-2gN-GSperqWA	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvBN	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_T9AXYRR_5wm6qQuN45NdJadF48Ouoo-2gN-GSperqWA	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvBN	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_T9GIDeIPPyqOHvPtwxeS53Qt4aubOlMj9z5jb_CFDO0	s1_1feFsj1bmFXkj7aakzsaHB8N00HUjsTDX7eSeCaBYpM	1unLs9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T9GIDeIPPyqOHvPtwxeS53Qt4aubOlMj9z5jb_CFDO0	s1_ALh13TajXSp1JNEF5HqbJMEvwlq2NnMO7iHssxjLSm8	1unLs9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T9GIDeIPPyqOHvPtwxeS53Qt4aubOlMj9z5jb_CFDO0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLs9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T9GIDeIPPyqOHvPtwxeS53Qt4aubOlMj9z5jb_CFDO0	s1_cpDc0VCbw9nfTEDDgdcVT4gB6hcuYaB3BdrRRPE2WGY	1unLs9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T9L_sLSZCrYNyc8wcgSRPSd7Vm8LwKZomrYtppwe6rs	s1_R7msRMCJBBdTXdt_pgU53q9VW4dac-ZjMdLjYAnBd5o	1umvbX	coin-flip-seeded	-	rust-pathfinder-v0.1.0	-	D	P	120
g1_T9OYq7rJm1Kd8oG2ZhirN0owBZVU90LMVj0ywdihn9o	s1_6bz33vm2cVMXpqRj7quvQFWFF389aotax63nQGbUbvs	1unPDy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T9OYq7rJm1Kd8oG2ZhirN0owBZVU90LMVj0ywdihn9o	s1_IghRCllN05c0XvW4afLgQbzrM02BII0Ab7Rrs95swWo	1unPDy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T9OYq7rJm1Kd8oG2ZhirN0owBZVU90LMVj0ywdihn9o	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPDy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_T9OYq7rJm1Kd8oG2ZhirN0owBZVU90LMVj0ywdihn9o	s1_iKZvy0W-MnXrLI_61opDt2bQzJDlh-XNjOxRCS5UzmE	1unPDy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T9TrH6rliS-cvzplnDDyN7W-jMs6G_pX_WGkz8VbWfQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNZV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_T9TrH6rliS-cvzplnDDyN7W-jMs6G_pX_WGkz8VbWfQ	s1_T4eWM6NOlf7hhgpM7Fr6RZ4yA7H2Wo9k3sRYMTjlLpk	1unNZV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T9TrH6rliS-cvzplnDDyN7W-jMs6G_pX_WGkz8VbWfQ	s1_UGeERnD22inhA6OlTP0_VHDkGK8_E-BmD8m-2UZMV20	1unNZV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T9TrH6rliS-cvzplnDDyN7W-jMs6G_pX_WGkz8VbWfQ	s1_de16ncE9UMgSwsxjN5GZD8kWMF1yRkffi2xQHeb4YIM	1unNZV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T9d-RehyBDjvr_bdXmzmlX7S41hM3n0UERuaLHTqfOk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNB4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T9d-RehyBDjvr_bdXmzmlX7S41hM3n0UERuaLHTqfOk	s1_kxRRZKFUzldPZ7BPaX_GOrl1FM5JJkS80Lw1PGYPuJc	1unNB4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T9d-RehyBDjvr_bdXmzmlX7S41hM3n0UERuaLHTqfOk	s1_lw1ueh_T2PB6QLKNkA6C4PBrzroA9gphR8kSY0SE9Jk	1unNB4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T9d-RehyBDjvr_bdXmzmlX7S41hM3n0UERuaLHTqfOk	s1_zwpvvwK1HHJ4dSev6GzST_sWnyZ3-98Y5N45gMvtQPo	1unNB4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T9jXTVHGOT5qro6Ik6i_25iBv7kVsyl8hv5PvCY-AWY	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR9u	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_T9jXTVHGOT5qro6Ik6i_25iBv7kVsyl8hv5PvCY-AWY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR9u	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	-
g1_T9jXTVHGOT5qro6Ik6i_25iBv7kVsyl8hv5PvCY-AWY	s1_alBWj1HJUTen9aGl8KSVAGtnFP5V7G4_9WMFyBMQX2I	1unR9u	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_T9jXTVHGOT5qro6Ik6i_25iBv7kVsyl8hv5PvCY-AWY	s1_ggn_w-uboTsHh7Hrfk0e3Q2Z8vA2BhpuYeUmBc5WQOw	1unR9u	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_T9p7ftzB1F_0kOTIhe9rs2DSEwe5v-fB1GW4Gf43XBg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPPz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T9p7ftzB1F_0kOTIhe9rs2DSEwe5v-fB1GW4Gf43XBg	s1_a7gYJiCqu4KnTyr8U3oBi_O6C1cI_oD1GDr74z6t5hY	1unPPz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T9p7ftzB1F_0kOTIhe9rs2DSEwe5v-fB1GW4Gf43XBg	s1_g5CyxqVF_hJG5-qOS1-6O8dYQuc40mS_6xv8hEzSEdQ	1unPPz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T9p7ftzB1F_0kOTIhe9rs2DSEwe5v-fB1GW4Gf43XBg	s1_k6pxlJq2bnk9QsE9poIa69MvpBZjsSo0zE2ozStLs_g	1unPPz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T9pm3CykeDNzGl7MkuxFxMsdTHLfkFzlVYnvNQ7BbCo	s1_MNJf52OgtqlIUArRXueHJElA-_99j6YikjMiCSf5IUo	1unPZL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T9pm3CykeDNzGl7MkuxFxMsdTHLfkFzlVYnvNQ7BbCo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPZL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_T9pm3CykeDNzGl7MkuxFxMsdTHLfkFzlVYnvNQ7BbCo	s1_boXp9FYoEdGefuStzoLyDVy1G_Sx1zDYgYjU9-39HHY	1unPZL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T9pm3CykeDNzGl7MkuxFxMsdTHLfkFzlVYnvNQ7BbCo	s1_kU3PxqhrfFZ0Aq-JX41ZLtVpKmAPGNI1K3g5dc7oZZE	1unPZL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T9rOV9g8yN1sIiTvFPm0dnM9FnmWy5dZO2bo_neKlj0	s1_BIz4B67S7kBIWL__vyH2Kez7zE2ckOnyfe9OlH0ApNk	1unNor	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T9rOV9g8yN1sIiTvFPm0dnM9FnmWy5dZO2bo_neKlj0	s1_LFBfFEk1c64eSofVI4deXm6yC7JriE9n5ty3aG5HOno	1unNor	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T9rOV9g8yN1sIiTvFPm0dnM9FnmWy5dZO2bo_neKlj0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNor	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_T9rOV9g8yN1sIiTvFPm0dnM9FnmWy5dZO2bo_neKlj0	s1_h6g_L1fnPop7a9UOkBV9nGcPWyX4BG7gNNatnMIUOtY	1unNor	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T9rYW9i3ovYjAgu1gyzocvWLGcZm2erJWodrqPRS_OQ	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQvO	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_T9rYW9i3ovYjAgu1gyzocvWLGcZm2erJWodrqPRS_OQ	s1_PKkm5dh2F8XjFJ5BuBrQ6UVDI2OPiBSIvX3hUqJc9Y4	1unQvO	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_T9rYW9i3ovYjAgu1gyzocvWLGcZm2erJWodrqPRS_OQ	s1_Q5RIRiZRh0VpjpuuhKiCMOPvAtaI9Cy0tK7gJ4j513U	1unQvO	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_T9rYW9i3ovYjAgu1gyzocvWLGcZm2erJWodrqPRS_OQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQvO	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_T9rYW9i3ovYjAgu1gyzocvWLGcZm2erJWodrqPRS_OQ	s1_TJJkVGepTPfSnoB6gIKUH-XYxmmB-46OeVXvJx9n53c	1unQvO	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_T9tZ2WRebMKBrfetP0iWAGoVpEmLjqmthfghL7Sh-ck	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv8U	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_T9tZ2WRebMKBrfetP0iWAGoVpEmLjqmthfghL7Sh-ck	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv8U	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_T9tZ2WRebMKBrfetP0iWAGoVpEmLjqmthfghL7Sh-ck	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv8U	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_T9u1kUk_whHVJY3BXWCel0OUlK0CJY7RusB302t8upM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIYi	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_T9u1kUk_whHVJY3BXWCel0OUlK0CJY7RusB302t8upM	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIYi	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_T9u1kUk_whHVJY3BXWCel0OUlK0CJY7RusB302t8upM	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIfe	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_T9u1kUk_whHVJY3BXWCel0OUlK0CJY7RusB302t8upM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIYi	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_T9u1kUk_whHVJY3BXWCel0OUlK0CJY7RusB302t8upM	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIYi	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_T9u1kUk_whHVJY3BXWCel0OUlK0CJY7RusB302t8upM	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIYi	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_T9u1kUk_whHVJY3BXWCel0OUlK0CJY7RusB302t8upM	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIfe	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_T9u1kUk_whHVJY3BXWCel0OUlK0CJY7RusB302t8upM	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIYi	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_T9u1kUk_whHVJY3BXWCel0OUlK0CJY7RusB302t8upM	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIfe	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_T9u1kUk_whHVJY3BXWCel0OUlK0CJY7RusB302t8upM	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIYi	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_T9wp-jwEPrqm0w5EDD2i5CrjehSW7IF9TNjz1PUlbSI	s1_HFIC54287TdrvRBsCox4A-5FxtWHJqzcvw3vAsqWfe4	1unMmD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T9wp-jwEPrqm0w5EDD2i5CrjehSW7IF9TNjz1PUlbSI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMmD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T9wp-jwEPrqm0w5EDD2i5CrjehSW7IF9TNjz1PUlbSI	s1_so2zSf9RlHiDd_jtGnHOYjxR0_AQxaxvPsVm6MVFkuo	1unMmD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T9wp-jwEPrqm0w5EDD2i5CrjehSW7IF9TNjz1PUlbSI	s1_tfVS2Isz8CHg6b6wFX0hSiBeHNp76_4cqRGChn_XrDI	1unMmD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TA6YIURwO2SEAMREO6beGE1zmS3-PSCu0Te3xhUOB6Q	s1_0EXHepimdlM2ti0ECPp91kxlCC6ghwNXJvPpIeiW5a4	1unO1P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TA6YIURwO2SEAMREO6beGE1zmS3-PSCu0Te3xhUOB6Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO1P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TA6YIURwO2SEAMREO6beGE1zmS3-PSCu0Te3xhUOB6Q	s1_jBtTp9ThD9s7_jfN20JQq3bm_xpRfdZzVYbwD2XvsN4	1unO1P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TA6YIURwO2SEAMREO6beGE1zmS3-PSCu0Te3xhUOB6Q	s1_x1jvZq5a4LEpCLv5VsLg_0RavkDioj02xya_RE1o8GE	1unO1P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TA6fVI2OLK2Zbk6UjyOQA3GeZVUUbq0ianxRNQJty30	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umwk_	gnn-generation-8-7x7	-	coin-flip-v0.0.1	-	-	M	-
g1_TA6fVI2OLK2Zbk6UjyOQA3GeZVUUbq0ianxRNQJty30	s1_6WmtzoQYSq7IT8xrYws4Y2jwJqSirQHhQKoYihDulg8	1umwk_	gnn-generation-8-7x7	-	coin-flip-v0.0.1	-	-	M	-
g1_TA6fVI2OLK2Zbk6UjyOQA3GeZVUUbq0ianxRNQJty30	s1_O5y8y_DVMGhXbwyVRB4zkS09VexF-D1a8tuZci7qur4	1umwk_	gnn-generation-8-7x7	-	coin-flip-v0.0.1	-	-	M	-
g1_TA6fVI2OLK2Zbk6UjyOQA3GeZVUUbq0ianxRNQJty30	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umwk_	gnn-generation-8-7x7	-	coin-flip-v0.0.1	-	-	M	-
g1_TA9qPXTwoSqpccoeOX4HNNwmZESIHnYeCWxzoADpgAM	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxZG	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_TAUazvZVFbulDagOi2DzvCTjwifNkGOeQvPC46j0tvI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMbC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TAUazvZVFbulDagOi2DzvCTjwifNkGOeQvPC46j0tvI	s1_S87yhiNzQSanfq-IGE9yQ6k4xC74FXUpKsibiN9EeAc	1unMbC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TAUazvZVFbulDagOi2DzvCTjwifNkGOeQvPC46j0tvI	s1_lOuJaBRYSwsJoWvyS7BGYW0rJJkafhJfqFAplMxS3Ps	1unMbC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TAUazvZVFbulDagOi2DzvCTjwifNkGOeQvPC46j0tvI	s1_wZarlLqXxQnNWHNIrNjMh4HWKN_ZCHEOelury_kZJuQ	1unMbC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TAfd_v-WVKetwMuEmXXO47uMWZ1pm2K11-MeeUiRFRU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNsn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TAfd_v-WVKetwMuEmXXO47uMWZ1pm2K11-MeeUiRFRU	s1_YEP5ao6UyfbkbCm56sXKb662FI1nwViQ5DJkDkOeWIw	1unNsn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TAfd_v-WVKetwMuEmXXO47uMWZ1pm2K11-MeeUiRFRU	s1_pd_dNIo0Cq4dhl0BAl75VYWfdrdk-miDd7ebcc_RaD0	1unNsn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TAfd_v-WVKetwMuEmXXO47uMWZ1pm2K11-MeeUiRFRU	s1_soZfFfzPmk4O1PV8XNmX6TeYbR2E95D8VjrI3ib4ErY	1unNsn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
