# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_r-12Ju3ykK5PF_eCXJ7-DkTiFvGTVs5Rodo-XY6ZcBM	s1_4maQ25FN4c9WbQ0s-AtfqSfsTh20bnQriJ2KzI4B-P0	1unPk6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r-12Ju3ykK5PF_eCXJ7-DkTiFvGTVs5Rodo-XY6ZcBM	s1_HyowCgtx-D9_3iy4X7uyXnzR5TA4UiVDFTP91ExVVKU	1unPk6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r-12Ju3ykK5PF_eCXJ7-DkTiFvGTVs5Rodo-XY6ZcBM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPk6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_r-12Ju3ykK5PF_eCXJ7-DkTiFvGTVs5Rodo-XY6ZcBM	s1_a4u9V--GEO2lgTmQXHj61HyMNo838qcQwNJJDosIIpk	1unPk6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r-9sV1K8qD2y6qsnApmzzjymVyWo4aVFVt8OwajVEe4	s1_1xLImEkW_cFJx9XDlZAyNUQYym8-kcbijIIG-i5ytNU	1unMTX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r-9sV1K8qD2y6qsnApmzzjymVyWo4aVFVt8OwajVEe4	s1_PVktBnJht00i1e6d2xEYhf-UXbFQooxR1WtPJO4XDRo	1unMTX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r-9sV1K8qD2y6qsnApmzzjymVyWo4aVFVt8OwajVEe4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMTX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_r-9sV1K8qD2y6qsnApmzzjymVyWo4aVFVt8OwajVEe4	s1_kXVJCuI3zpRM6R49j3YL2KZMD3B8FgCqmZJvpG6l85w	1unMTX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r-XtHEdpNnqFy83kf9fGq3cYVwljaDczEjdVf9nTQbY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMk3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_r-XtHEdpNnqFy83kf9fGq3cYVwljaDczEjdVf9nTQbY	s1_fjCR5w-H4Pq_YHsfuHtxd4pWgw4QAOyfVAfKJep1FU0	1unMk3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r-XtHEdpNnqFy83kf9fGq3cYVwljaDczEjdVf9nTQbY	s1_u2_8qV8x-0hygQql3HYVEIJx6wNbKmZqU6IZIldZzlY	1unMk3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r-XtHEdpNnqFy83kf9fGq3cYVwljaDczEjdVf9nTQbY	s1_vq1j9z1v5OXkGyEh7Rf8AeWkjZiCO8b8a3eWNakpOuM	1unMk3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r-shvnGs-S3oddbtIP1IIDB0ouwH733H9yzAM9OGDQk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvPh	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_r-shvnGs-S3oddbtIP1IIDB0ouwH733H9yzAM9OGDQk	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvPh	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_r-shvnGs-S3oddbtIP1IIDB0ouwH733H9yzAM9OGDQk	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvPh	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_r0-gFSku6K9K4F2MQSwrRxB-9t-BgDVkO1Uvfh-56-g	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR1M	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_r0-gFSku6K9K4F2MQSwrRxB-9t-BgDVkO1Uvfh-56-g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR1M	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_r0-gFSku6K9K4F2MQSwrRxB-9t-BgDVkO1Uvfh-56-g	s1_VMYQ_Utsh2ZXEHPGbDHJpXyk59cdvMMUut90RY_4yoE	1unR1M	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_r0-gFSku6K9K4F2MQSwrRxB-9t-BgDVkO1Uvfh-56-g	s1_e9HxcVCcr66jMWhr0YCKDlPytlJjLBoVTSXM4U_Nwfo	1unR1M	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_r05nz6RyWCq8mOyXfQkpURnzEh52aZ3dEas3Be4k1yE	s1_EoGoPa2XTxJnCih558TD8XpWZcBRsvMK0XaG-NTeX7g	1unOPK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r05nz6RyWCq8mOyXfQkpURnzEh52aZ3dEas3Be4k1yE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOPK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_r05nz6RyWCq8mOyXfQkpURnzEh52aZ3dEas3Be4k1yE	s1_TmVHeSzqEJWiO61znEY2Qy7XXy0_Dz44Mdm_qwdTn2E	1unOPK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r05nz6RyWCq8mOyXfQkpURnzEh52aZ3dEas3Be4k1yE	s1_ojXtTMJPv1xvIaq6LX5HK0p0RVDc9dWAtPwAc4cvoFw	1unOPK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r09UYgSIG-Y9zhhv0dSCq8J0p0mPWARHgjvCSrd_tIw	s1_8UxiAVIhPdbwGl_LMtyZfffrgAod25bpiTnYY4boBmc	1unNrB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r09UYgSIG-Y9zhhv0dSCq8J0p0mPWARHgjvCSrd_tIw	s1_OEDNrnYrXdhRq24j0sNUjHKmSd94SkzbdRQ3k0UKNI0	1unNrB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r09UYgSIG-Y9zhhv0dSCq8J0p0mPWARHgjvCSrd_tIw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNrB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_r09UYgSIG-Y9zhhv0dSCq8J0p0mPWARHgjvCSrd_tIw	s1_cIo9tUpWiCOgV4YaNKDUaf-RNkVKfGXHVLiRiyXEI5U	1unNrB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r0PWy7BrdRsoXcZg-zoOlHPRga__dGfp1LUdCYriYeE	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umveT	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_r0PWy7BrdRsoXcZg-zoOlHPRga__dGfp1LUdCYriYeE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umveT	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_r0PWy7BrdRsoXcZg-zoOlHPRga__dGfp1LUdCYriYeE	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umveT	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_r0V97vvPqFzMQQJMDbGctE7Ceb6lAkpWXjSHd9BGkWc	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx96	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_r0YfLHlr5F1FnqwL3NF7mP_CvMhc_htpP2lpNsMnHqQ	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwMl	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_r0YfLHlr5F1FnqwL3NF7mP_CvMhc_htpP2lpNsMnHqQ	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwMl	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_r0mayEi7frTiMGk0uQ2ajRuf2u1HarHt6y3G0fuI8AM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umwvy	lunatic-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_r0mayEi7frTiMGk0uQ2ajRuf2u1HarHt6y3G0fuI8AM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umwvy	lunatic-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_r0mayEi7frTiMGk0uQ2ajRuf2u1HarHt6y3G0fuI8AM	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umwvy	lunatic-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_r0pg4WakpJ007rVLPN75f-GF-G9dTt_iS2SEI5GrNzQ	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvYy	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_r0pg4WakpJ007rVLPN75f-GF-G9dTt_iS2SEI5GrNzQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvYy	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_r0pg4WakpJ007rVLPN75f-GF-G9dTt_iS2SEI5GrNzQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvYy	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_r0sXh_1roUzFEUDv9nT9owrTYlWZfT1-XrmRGVpbhJ0	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx3r	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_r1MQmANNQjz_rSWpw_zR03nWV7QKuof-9uUjpizUJ_U	s1_qlXOm8swsynIEOuo0C8MKi1O2GiIqKv6v_pvifGVbi8	1umvgD	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	sha256:106ae7f87d4ce4933eb8386d07577fd3b4a13cfdebd0ea547d668783d9b6e6f2	L	P	196
g1_r1MQmANNQjz_rSWpw_zR03nWV7QKuof-9uUjpizUJ_U	s1_qlXOm8swsynIEOuo0C8MKi1O2GiIqKv6v_pvifGVbi8	1umvgF	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	sha256:106ae7f87d4ce4933eb8386d07577fd3b4a13cfdebd0ea547d668783d9b6e6f2	L	P	196
g1_r1T04dw70E1wXDX2ZJ3xCFXnKSKdRu8IUtQnfNWkWNo	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unRDW	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_r1T04dw70E1wXDX2ZJ3xCFXnKSKdRu8IUtQnfNWkWNo	s1_IBOCxkWUvjftzEWf8w0FdiOh6o7dD-ymaOgRSYIZQ_M	1unRDW	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_r1T04dw70E1wXDX2ZJ3xCFXnKSKdRu8IUtQnfNWkWNo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unRDW	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	-
g1_r1T04dw70E1wXDX2ZJ3xCFXnKSKdRu8IUtQnfNWkWNo	s1_U4DIxWL6de_IB7-G9-k0dneLZGCBTykzKhJwdv8JsUY	1unRDW	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_r1XBCqMkGK9r1cgofSIhpIUOIq-96HEQBlTyxavQNa0	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxPs	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_r1bjpGtExj0N339H2jcg1ithbtTHDjXV_uhqxnlX2a4	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwnb	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_r1fOXBJM2yTQEaPLbYQNstfAh3JPcto_PQPEfJu8ymQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPFm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_r1fOXBJM2yTQEaPLbYQNstfAh3JPcto_PQPEfJu8ymQ	s1_g9XHdc8saa4eMw-4lYKIMC_3A5nqg9D99-Vq6XCcZOA	1unPFm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r1fOXBJM2yTQEaPLbYQNstfAh3JPcto_PQPEfJu8ymQ	s1_hEf0faKj2hsjtR-jIsjN_DhKY1R34rur7CHwjAOjqjY	1unPFm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r1fOXBJM2yTQEaPLbYQNstfAh3JPcto_PQPEfJu8ymQ	s1_jcM-xcZ47BO4PkidfM2gMmNzDnAq7ap5TvdSoMVvC90	1unPFm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r1iIWBQzp-ERqfKKGACAGQj2hkFK-cTvbYzx90nINy8	s1_A6Pdi-5XTqkkjjYgnZkpdFtBbOT3vcs3XV6sfAhDiNk	1un3Cj	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_r1iIWBQzp-ERqfKKGACAGQj2hkFK-cTvbYzx90nINy8	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un3Cj	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_r1iIWBQzp-ERqfKKGACAGQj2hkFK-cTvbYzx90nINy8	s1_Vtn6p5B30bbUD8YVO8sATSZoAgz4rVlBtDaUS3ASsh4	1un3Cj	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_r1jyhqr1ap3-JZR3-GoMsdbo_HDMbMqLaDgg34ljJC8	s1_0fOvQ1xlNr1UlpSxLQM7Tw4ECTyvCL7OhSNofvvhB2A	1unNgx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r1jyhqr1ap3-JZR3-GoMsdbo_HDMbMqLaDgg34ljJC8	s1_IF9XiaWXBQMV6PJs44WRkfLccn4kPxg_Q06Oj9mAGLM	1unNgx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r1jyhqr1ap3-JZR3-GoMsdbo_HDMbMqLaDgg34ljJC8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNgx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_r1jyhqr1ap3-JZR3-GoMsdbo_HDMbMqLaDgg34ljJC8	s1_kNuz9wSzJMnTrrnXuQEVTXpyyYxhEVrzTheTAh5DG4U	1unNgx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r273gx9tCtdy8_cBF05ioq9FKKE6wPmQGq-Bd6xUMpk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvCf	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_r273gx9tCtdy8_cBF05ioq9FKKE6wPmQGq-Bd6xUMpk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvCf	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_r273gx9tCtdy8_cBF05ioq9FKKE6wPmQGq-Bd6xUMpk	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvCf	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_r2ICAo3SYNBbctXpxevQ2jleKeT4kx6ste2dwugHmlU	s1_FWxTVCm0io7KWgPi4BLFfYRGb_ywh9_ClvNHx6o40P4	1unMlx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r2ICAo3SYNBbctXpxevQ2jleKeT4kx6ste2dwugHmlU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMlx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_r2ICAo3SYNBbctXpxevQ2jleKeT4kx6ste2dwugHmlU	s1_eHRE3b5_Jj2fpeX8S5eChlp3nbsSXxw-aJUnC5Xh4eU	1unMlx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r2ICAo3SYNBbctXpxevQ2jleKeT4kx6ste2dwugHmlU	s1_f6zdeiGRar3-wt6_Yo7yzMOQUBEnq7m6P-3NgM3d0as	1unMlx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r2PX7PElRZzkwI17HbHWkRzp98_IBUMEOMcD3WtjAx0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN1E	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_r2PX7PElRZzkwI17HbHWkRzp98_IBUMEOMcD3WtjAx0	s1_o6gQovsuuuzsKmvm3ZUPMC_vwUIjDLx2wt7Qml2kTiQ	1unN1E	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r2PX7PElRZzkwI17HbHWkRzp98_IBUMEOMcD3WtjAx0	s1_vwfJkyiboNm_3QWs_roPWl6Vs-zGdzit4-UrB64vwsU	1unN1E	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r2PX7PElRZzkwI17HbHWkRzp98_IBUMEOMcD3WtjAx0	s1_wsfVKL7OqHEYeyUy02dU-QFt2NRyuJatS203CK6UXBc	1unN1E	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r2YoEjTVdK3NBhg276qT3yYqQkl35TA2P4GtTWVtuwo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOq-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_r2YoEjTVdK3NBhg276qT3yYqQkl35TA2P4GtTWVtuwo	s1_ZvH0zQs9A3g_XVjGORAbaXo7nNedldlFjCkoVrqNiPg	1unOq-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r2YoEjTVdK3NBhg276qT3yYqQkl35TA2P4GtTWVtuwo	s1_akwduJQL7bNB5tx4gkkmecM0PgO3iBsRXb5PKlN0TQk	1unOq-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r2YoEjTVdK3NBhg276qT3yYqQkl35TA2P4GtTWVtuwo	s1_pj3jlodJTZDFgfooPcK0cJ9aPew7suw8kpWoLE-cx5U	1unOq-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_r2kVaY1HqjmzmxicATFKG-9IvDbPs4a1sRsmS-o2zyQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM3U	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_r2kVaY1HqjmzmxicATFKG-9IvDbPs4a1sRsmS-o2zyQ	s1_ZW_QwE0CyVgjPtII7Z3xCfMvpNvJtUoOwM_yFGgy41M	1unM3U	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r2kVaY1HqjmzmxicATFKG-9IvDbPs4a1sRsmS-o2zyQ	s1_bS0mxRCj7lS1W26k-UYmmM6tDTXb-GVIN1E5dEd_Fbc	1unM3U	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r2kVaY1HqjmzmxicATFKG-9IvDbPs4a1sRsmS-o2zyQ	s1_pvrHo-HuWNvfzJChazNQM9xz4pmypWB7zZcPbkFttwE	1unM3U	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_r2qBwyrunIrhUKWCs5WdgtMh8CxVEKr_ahfSJiAfCJk	s1_R7msRMCJBBdTXdt_pgU53q9VW4dac-ZjMdLjYAnBd5o	1umvcE	rust-pathfinder-v0.1.0	-	coin-flip-seeded	-	L	P	120
g1_r2rBb5xz_zrLwVfPAMSegP_fQkgg-Lbu_G3YppsLhL8	s1_Er2hxSd3ZYmfuXxemAJyphqf-CChJmm_9WkntRdpIu4	1unNOp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
