# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_7UXMNYtAf7HdaByVkWgjnh9_HucNykr_MgZOEBQ69eA	s1_yylEi3_nmT0rCukeYOe50mTdwYFXaHx7kh2447XVleM	1umwON	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	L	P	120
g1_7Us8rWBr72zbZFb8CfssP2i9GLLLqbhlYhTSXjX7rXw	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxgk	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_7V4bupK1LAGjvEHs2U8VOOsYLSywERmqUKxu02IrpDo	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un75a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	D	P	196
g1_7V4bupK1LAGjvEHs2U8VOOsYLSywERmqUKxu02IrpDo	s1__sCLqkv1QowbQOLtcMj1HZM3ouupeB2AXWyXf93UYhE	1un75a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	D	P	196
g1_7V4bupK1LAGjvEHs2U8VOOsYLSywERmqUKxu02IrpDo	s1_sxtZ5wkCkg2ztmYoEeuJnPS6kIKyTpUpx59OMIplfiA	1un75a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	D	P	196
g1_7V4qjK1fj9UgBRdXcFyS4DwKb5PeynGF0ECVKdHSW34	s1_GnJO8gj3nDDlU9ePXOGFZHXgUPFxESGsX5mGnJLXoH0	1unM0z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7V4qjK1fj9UgBRdXcFyS4DwKb5PeynGF0ECVKdHSW34	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM0z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7V4qjK1fj9UgBRdXcFyS4DwKb5PeynGF0ECVKdHSW34	s1_XCTspAEhrv7TWa5TlRkY7LvRD0oP0qfwSrOBORreas4	1unM0z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7V4qjK1fj9UgBRdXcFyS4DwKb5PeynGF0ECVKdHSW34	s1_cUcZXHhV2hwm5nWsQw9yR9CcnUdeRzqfbFYGaiYMpc8	1unM0z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7V8JxD6eUivyeO3pA3ljUqJIM6IOvp2xOqDnAzWx1bI	s1_Ak_VUU5VZgBZB-Ih40ZjHeFabg0UhT_YtgFQKSqIEDM	1unMj2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7V8JxD6eUivyeO3pA3ljUqJIM6IOvp2xOqDnAzWx1bI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMj2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_7V8JxD6eUivyeO3pA3ljUqJIM6IOvp2xOqDnAzWx1bI	s1_cttKl0-n0WQ8jDtvBGkXHHZ2J5w4OEOGOAM9qsbPg3k	1unMj2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7V8JxD6eUivyeO3pA3ljUqJIM6IOvp2xOqDnAzWx1bI	s1_ljrh72lS9iCGyGmtsR-yxWpQS-KSB40hGjcc7BUvPVQ	1unMj2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7VI8exFPOSCpjn75iIA9_QNgMFZxvmymcSk1Lpxkqqs	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIeP	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_7VI8exFPOSCpjn75iIA9_QNgMFZxvmymcSk1Lpxkqqs	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIeP	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_7VI8exFPOSCpjn75iIA9_QNgMFZxvmymcSk1Lpxkqqs	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIeP	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_7VI8exFPOSCpjn75iIA9_QNgMFZxvmymcSk1Lpxkqqs	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIeP	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_7VI8exFPOSCpjn75iIA9_QNgMFZxvmymcSk1Lpxkqqs	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIeP	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_7VQXxM368gzm05eTA2hEXQFVvHM1utlxz-sOqbJbr20	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOWY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_7VQXxM368gzm05eTA2hEXQFVvHM1utlxz-sOqbJbr20	s1_nf_I1F_RMr41FsKt4YVcjQYQI4Vy0Q_7BMahQV5ADiQ	1unOWY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7VQXxM368gzm05eTA2hEXQFVvHM1utlxz-sOqbJbr20	s1_uuXPdxh_XHlhx4bWJ0h_uCMZxAroSrkxI12knY6Qz_Y	1unOWY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7VQXxM368gzm05eTA2hEXQFVvHM1utlxz-sOqbJbr20	s1_yzOly0NCpRfLpMUi2pIQv9rpb154dj_1wdlloyKo4h4	1unOWY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7VUdObGDYP4cpLhtr_v0XPm-jFUx3hy1xtuhZrakJnc	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umw_k	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_7VkoaSnAGPmP2AGW5kBWannUlDpMs8FBmXrS6ra-FRs	s1_-Au8i9UlUJNisZ6w6t6bRuNwqGJr2KvnKyqRwdCY9LQ	1unNf4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7VkoaSnAGPmP2AGW5kBWannUlDpMs8FBmXrS6ra-FRs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNf4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7VkoaSnAGPmP2AGW5kBWannUlDpMs8FBmXrS6ra-FRs	s1_g-dC1_FPRDzJO6urWGABJPUTL-wT4slFeCGRu3Gc9BA	1unNf4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7VkoaSnAGPmP2AGW5kBWannUlDpMs8FBmXrS6ra-FRs	s1_mvzoQ9hA7Y0CLmYw5obL3F1Ex2V6GyO1gDrFInWWvR0	1unNf4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7W2tQ8lUFTH5Mool7Vg4X0Z6gksIkzKV1-lx1Q8G3I8	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvf4	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_7W2tQ8lUFTH5Mool7Vg4X0Z6gksIkzKV1-lx1Q8G3I8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvf4	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_7W2tQ8lUFTH5Mool7Vg4X0Z6gksIkzKV1-lx1Q8G3I8	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvf4	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_7WMqZNeUbrzSm63ULZvk5BGH1dR9ow__Pf1LM-bLwWk	s1_7czE3ul1C0PZ9mrJRTbvseYjlJVq0RYPZjPAk8ZYFIk	1unOSJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7WMqZNeUbrzSm63ULZvk5BGH1dR9ow__Pf1LM-bLwWk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOSJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_7WMqZNeUbrzSm63ULZvk5BGH1dR9ow__Pf1LM-bLwWk	s1_jBV6yWUEMl82LWXAAm5mt-A4ZbNTDQUCUhFAoD3kPOY	1unOSJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7WMqZNeUbrzSm63ULZvk5BGH1dR9ow__Pf1LM-bLwWk	s1_tgaktaoEpUKyyr7bwcoU18Rh5cXSKniBcAJy73ihZO4	1unOSJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7WNu2mYKBI5P4T-Cf0zNMDovnvxkRy4jnQ4ZldPvmsg	s1_EHd406NVisYX17tvp9tSYcqEWWp4CsAdRryHC10wfHc	1un2TL	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_7WNu2mYKBI5P4T-Cf0zNMDovnvxkRy4jnQ4ZldPvmsg	s1_GCqZdg9KLzvh0I_b212TEmxdlG3kcwnq3SnQmPGgIqI	1un2TL	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_7WNu2mYKBI5P4T-Cf0zNMDovnvxkRy4jnQ4ZldPvmsg	s1_MXsmCgSJAuxBj7JYYIOrRgMQq9mI0ID1eGS1pDoftzA	1un3iB	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_7WNu2mYKBI5P4T-Cf0zNMDovnvxkRy4jnQ4ZldPvmsg	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un2TL	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_7WNu2mYKBI5P4T-Cf0zNMDovnvxkRy4jnQ4ZldPvmsg	s1_TYXHQvjQZ2GJ5isdonJSbQODrFXbVToE7ZA6YAiW1Sw	1un3iB	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_7WNu2mYKBI5P4T-Cf0zNMDovnvxkRy4jnQ4ZldPvmsg	s1_uwbLtYhCIY1sqGt_H5JQsCHIctNBX0e3jgQb5Bvcxzo	1un3iB	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_7WRgfVMR_94HX_POVTgH7Wmq2SsRxKr-1HVWbE4Qsm4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMgB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7WRgfVMR_94HX_POVTgH7Wmq2SsRxKr-1HVWbE4Qsm4	s1_cjeUn62l0NhcjuqPCVm_ND-b5B8Nv7vu4IKDrPJNOII	1unMgB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7WRgfVMR_94HX_POVTgH7Wmq2SsRxKr-1HVWbE4Qsm4	s1_i3tJqaxK0jgSk6WGPOoD81wxj8ERLE6kHzF5nJ7Nc90	1unMgB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7WRgfVMR_94HX_POVTgH7Wmq2SsRxKr-1HVWbE4Qsm4	s1_w3hjHIq66tIT5jLNhz2RN5zDxR4_nrKxvggf1P1NdGY	1unMgB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7WU1RKgCxQgId0zr94md5nTkSF8e62fK61OiaZaXGTM	s1_-OE134PWY7RtBkGbVkTyOv0R6gGkui-cVmnDSZ9BFes	1unQiL	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_7WU1RKgCxQgId0zr94md5nTkSF8e62fK61OiaZaXGTM	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQiL	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_7WU1RKgCxQgId0zr94md5nTkSF8e62fK61OiaZaXGTM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQiL	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_7WU1RKgCxQgId0zr94md5nTkSF8e62fK61OiaZaXGTM	s1_qKHnLxAtMZm-r2hpVvGDMxo0eUXAqmEM4IkHXsl2gdg	1unQiL	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_7WaDqandWdBgxC_L0eB6Kmnb0rfr1Tjl152a9WcETy4	s1_C0kJbVm_Hp5yRR0ltaC5APOSH-kasOFrmN6vKleSuu4	1unOFu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7WaDqandWdBgxC_L0eB6Kmnb0rfr1Tjl152a9WcETy4	s1_GJ-Ay2bFvMZ_qmHdca4Vl-b6Z1OIB3H9IMvNo96ep9A	1unOFu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7WaDqandWdBgxC_L0eB6Kmnb0rfr1Tjl152a9WcETy4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOFu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7WaDqandWdBgxC_L0eB6Kmnb0rfr1Tjl152a9WcETy4	s1_lw35FFcbaizqqRKWQYMQ40pz4Fp4JNAnBOm_nI-ezYA	1unOFu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7Wp3vRTzZP7_a53yYwF6-RL5XKGc7hm4J9-mE7zTpp0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR4Q	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_7Wp3vRTzZP7_a53yYwF6-RL5XKGc7hm4J9-mE7zTpp0	s1_GN6UiKXHfCsi9XQrZKgSEOqn1xCGPGCvgeEhPgn2g8Y	1unR4Q	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_7Wp3vRTzZP7_a53yYwF6-RL5XKGc7hm4J9-mE7zTpp0	s1_O_uHBJKrhwmWlTu_mKPB9OGQAkZtIPBAkOGIcTMQrP8	1unR4Q	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_7Wp3vRTzZP7_a53yYwF6-RL5XKGc7hm4J9-mE7zTpp0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR4Q	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_7Wp3vRTzZP7_a53yYwF6-RL5XKGc7hm4J9-mE7zTpp0	s1_Vj7X0W4nitBz6IzedL-ysY-p27Tg6ucq-OhdDbX_NVE	1unR4Q	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_7XCckl_hNmWPcvTJRvhd1AdtNXmXxX_Aibj5XuHMMPI	s1_7mfr_c6QFsXXL7FzKGurURhUq01qOcrK5uOBMQ0f2aw	1unPwd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7XCckl_hNmWPcvTJRvhd1AdtNXmXxX_Aibj5XuHMMPI	s1_LupKAq8h0zr0oNUge6j1NQHc7sTDfjnT1gHz8yz8L-I	1unPwd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7XCckl_hNmWPcvTJRvhd1AdtNXmXxX_Aibj5XuHMMPI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPwd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_7XCckl_hNmWPcvTJRvhd1AdtNXmXxX_Aibj5XuHMMPI	s1_SEt5uy65uPxn6O8l6XeJbJMHVr7Oz0PgA-tBkXnNjD4	1unPwd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_7XGc4-y3mh_4_LE7_UNezNk9e4OZLFgDYX8BX4b_r3w	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwGz	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_7XGc4-y3mh_4_LE7_UNezNk9e4OZLFgDYX8BX4b_r3w	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwGz	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_7XL0AlaDL_jwgzv7SJ75HpO2B2tbdqAnr9kyUmDkpy4	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwDU	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_7XL0AlaDL_jwgzv7SJ75HpO2B2tbdqAnr9kyUmDkpy4	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwDU	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_7XOPHfJTyfysYU8Xqzyj8QHGaLlqvAregK9YFK8B9Os	s1_MGqpM0AISRIhxKJBLAtL0-14Y5siv7Qe5MkIyzIEURw	1unOFY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7XOPHfJTyfysYU8Xqzyj8QHGaLlqvAregK9YFK8B9Os	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOFY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7XOPHfJTyfysYU8Xqzyj8QHGaLlqvAregK9YFK8B9Os	s1_f2yf8FSv5_ywy8u7o7n_HTPzbrdqcnGT_1e4Hr6X_5A	1unOFY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7XOPHfJTyfysYU8Xqzyj8QHGaLlqvAregK9YFK8B9Os	s1_x6XSMoGHD2MT9lZYBJdn1tJH__JTDiH9RegrbrFkZII	1unOFY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7XUe6MYq_BvfgDXFnmMNoF5FNGihm_TmjpLUwlOjwLk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvOi	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_7XUe6MYq_BvfgDXFnmMNoF5FNGihm_TmjpLUwlOjwLk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvOi	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_7XUe6MYq_BvfgDXFnmMNoF5FNGihm_TmjpLUwlOjwLk	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvOi	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_7XUtp2cPqZNOjkbTmH1YgTVllMBjJrPJZuf5GUa8zUg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMaI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7XUtp2cPqZNOjkbTmH1YgTVllMBjJrPJZuf5GUa8zUg	s1_W2w-HV7VP7KWH8Pbw4oNa66RnkcGOu7UtJkh6JmXKlk	1unMaI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7XUtp2cPqZNOjkbTmH1YgTVllMBjJrPJZuf5GUa8zUg	s1_YhbmVCVAFM13aiqGT-s56efuU7bfOIvsTkglDEDkpCI	1unMaI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7XUtp2cPqZNOjkbTmH1YgTVllMBjJrPJZuf5GUa8zUg	s1___CqQDoRyVRQ3gDKwxvgCjXOPny4XtWWLlmVkwz9fPk	1unMaI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_7XVCeZwKlfYNSqsw7aBmf1u3xOutG1pv85AdkKGHggw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP9q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_7XVCeZwKlfYNSqsw7aBmf1u3xOutG1pv85AdkKGHggw	s1_V1wBRE4T9WeSkROgG7aC9zrUAL893NxFWWPcRWqOJoA	1unP9q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
