# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_dEjlVY8qujHI07OY_Z_nVINxgtA_j6SUTMUFWH1Af_8	s1_qTfYFJ2-Z_I0h6T461GVkfDkZgYo2-wgDj1Tn-P782c	1unOSa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dEjlVY8qujHI07OY_Z_nVINxgtA_j6SUTMUFWH1Af_8	s1_yvoEgMX_BiE8guWbZq5i8nSy0LLXXB0_52zaRCgHgmE	1unOSa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dF-01xiojqhb_UAX5gkAynT4btiGQVazZTqacXHgbUM	s1_B7fkawb3XHhwwuWUI9ydQEzhw-OBNvuEeMO2xeYlm9U	1unNPx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dF-01xiojqhb_UAX5gkAynT4btiGQVazZTqacXHgbUM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNPx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_dF-01xiojqhb_UAX5gkAynT4btiGQVazZTqacXHgbUM	s1_w3XmGC2_hRn5iZbswIL5lfJyPi6XUR4uSWTIXHKlndE	1unNPx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dF-01xiojqhb_UAX5gkAynT4btiGQVazZTqacXHgbUM	s1_xPNM4JLfuSoZuXi00YgdU_lsFBiwxydHABWMcQn2UHA	1unNPx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dF1kmXGIyNaHM3181L50awTrpZu0Mqf_fxEMJA7uXOU	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umw_P	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_dFJm6Y74QbjItbDkZPSr0Sm88aml4f7MLNd9epP4MvE	s1_MNJf52OgtqlIUArRXueHJElA-_99j6YikjMiCSf5IUo	1unPYX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dFJm6Y74QbjItbDkZPSr0Sm88aml4f7MLNd9epP4MvE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPYX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_dFJm6Y74QbjItbDkZPSr0Sm88aml4f7MLNd9epP4MvE	s1__okT_KlnvhdCh5-lKbDPs8hZ_t2Kw16Qqdl1Au3LJBk	1unPYX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dFJm6Y74QbjItbDkZPSr0Sm88aml4f7MLNd9epP4MvE	s1_kU3PxqhrfFZ0Aq-JX41ZLtVpKmAPGNI1K3g5dc7oZZE	1unPYX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dFP8HwTZJxMWWglYSHej1kF6nVZIrIzHXH6wS_9nE1o	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvHW	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_dFP8HwTZJxMWWglYSHej1kF6nVZIrIzHXH6wS_9nE1o	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvHW	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_dFP8HwTZJxMWWglYSHej1kF6nVZIrIzHXH6wS_9nE1o	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvHW	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_dFQzxGVzNjR1V-iNgqggmnae8hXNSj5Ozp7_QimJFf0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIYb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFQzxGVzNjR1V-iNgqggmnae8hXNSj5Ozp7_QimJFf0	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIYb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFQzxGVzNjR1V-iNgqggmnae8hXNSj5Ozp7_QimJFf0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIYb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFQzxGVzNjR1V-iNgqggmnae8hXNSj5Ozp7_QimJFf0	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIYb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFQzxGVzNjR1V-iNgqggmnae8hXNSj5Ozp7_QimJFf0	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIYb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFQzxGVzNjR1V-iNgqggmnae8hXNSj5Ozp7_QimJFf0	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIYb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFQzxGVzNjR1V-iNgqggmnae8hXNSj5Ozp7_QimJFf0	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIYb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFSJoJozslg4814AAMepR0r07zIlWdhUSQcK3y4Xvyk	s1_Bgvsqmpezi45UekcWPpsbbc9sU5DSVZ98ef8C-k2gGw	1unNry	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dFSJoJozslg4814AAMepR0r07zIlWdhUSQcK3y4Xvyk	s1_I7nth2BHoYyodBJVPx-wCwlp6aL00IMO92NqHovPNX0	1unNry	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dFSJoJozslg4814AAMepR0r07zIlWdhUSQcK3y4Xvyk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNry	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_dFSJoJozslg4814AAMepR0r07zIlWdhUSQcK3y4Xvyk	s1_jlzJjU6oHGi5ZzHQ1unnb9fjFYVz0D33rtNpcWEGcfY	1unNry	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dFSKPr88DnbRL8gaFm9Clo9WyeRMgd_7lM_UW5VgH9I	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIcj	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_dFSKPr88DnbRL8gaFm9Clo9WyeRMgd_7lM_UW5VgH9I	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIcj	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_dFSKPr88DnbRL8gaFm9Clo9WyeRMgd_7lM_UW5VgH9I	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIcj	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_dFSKPr88DnbRL8gaFm9Clo9WyeRMgd_7lM_UW5VgH9I	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIcj	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_dFSKPr88DnbRL8gaFm9Clo9WyeRMgd_7lM_UW5VgH9I	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIcj	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_dFWyiu7u1LR2Lw_dErv-02Gol_ZWgM07jq9wZFjEUXw	s1_AGeYpuQDdo7JQANuccROnffVdnYybovsbsJWbw6pf1w	1unP7o	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFWyiu7u1LR2Lw_dErv-02Gol_ZWgM07jq9wZFjEUXw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP7o	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_dFWyiu7u1LR2Lw_dErv-02Gol_ZWgM07jq9wZFjEUXw	s1_i25z-ABmwlIWhfyJIfDHOb-rx3qhX4zJGsSeOuWQ7Ao	1unP7o	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFWyiu7u1LR2Lw_dErv-02Gol_ZWgM07jq9wZFjEUXw	s1_roI4TQxl1VzQ6XhzOACqBdYxCp_o6haOsTjoHT5OP5U	1unP7o	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFXI211EU8NzSzLvRvVCuUS54-tKZ1-Bqm8aDiOhqDc	s1_AGeYpuQDdo7JQANuccROnffVdnYybovsbsJWbw6pf1w	1unP81	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFXI211EU8NzSzLvRvVCuUS54-tKZ1-Bqm8aDiOhqDc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP81	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_dFXI211EU8NzSzLvRvVCuUS54-tKZ1-Bqm8aDiOhqDc	s1_Zv0koPr1TzT76nGVDx8UKaHzf3yp1fHPf3DszW_TmyE	1unP81	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFXI211EU8NzSzLvRvVCuUS54-tKZ1-Bqm8aDiOhqDc	s1_i25z-ABmwlIWhfyJIfDHOb-rx3qhX4zJGsSeOuWQ7Ao	1unP81	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFYRdsNjKpwHg8_9fELvw_sqIVxLVozpvQZ6VI8j1yo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvV_	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_dFYRdsNjKpwHg8_9fELvw_sqIVxLVozpvQZ6VI8j1yo	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvV_	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_dFYRdsNjKpwHg8_9fELvw_sqIVxLVozpvQZ6VI8j1yo	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvV_	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_dFfDl8RMVdZf77rKjlGT37M7pIXHdapbL9Da70RINjU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIib	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFfDl8RMVdZf77rKjlGT37M7pIXHdapbL9Da70RINjU	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIib	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFfDl8RMVdZf77rKjlGT37M7pIXHdapbL9Da70RINjU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIib	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFfDl8RMVdZf77rKjlGT37M7pIXHdapbL9Da70RINjU	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIib	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFfDl8RMVdZf77rKjlGT37M7pIXHdapbL9Da70RINjU	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIib	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFfDl8RMVdZf77rKjlGT37M7pIXHdapbL9Da70RINjU	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIib	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFfDl8RMVdZf77rKjlGT37M7pIXHdapbL9Da70RINjU	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIib	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_dFjsD5zpKFtKiXwXahV8VSSlzY6RwcJ5DnYtcDXcUiM	s1_Q9wQwDTx2690Qg27cdi04yxE9cdpE8b_ecpgHFSf060	1unPgb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFjsD5zpKFtKiXwXahV8VSSlzY6RwcJ5DnYtcDXcUiM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPgb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_dFjsD5zpKFtKiXwXahV8VSSlzY6RwcJ5DnYtcDXcUiM	s1_dfhMgsy0o_J4VHFtrZADkBJ624VI1Cl0XoiSs-ZygnI	1unPgb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFjsD5zpKFtKiXwXahV8VSSlzY6RwcJ5DnYtcDXcUiM	s1_vJHc3px987wvpalYaazyh_w7nr9S53w6lVpvztC-KU8	1unPgb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFo1ZZEpawtV7-T2QH3e8HIAX7zdX8QuQ_VJzeIlDJU	s1_9tPD23Q0LZi8X_bDSxBt5hhEjwtKetQTU2SQ2NVcVOU	1unNI6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFo1ZZEpawtV7-T2QH3e8HIAX7zdX8QuQ_VJzeIlDJU	s1_EGCrl3uv4RuSmsye5DYfTENqAhEarQG-16nyuz3eA60	1unNI6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFo1ZZEpawtV7-T2QH3e8HIAX7zdX8QuQ_VJzeIlDJU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNI6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_dFo1ZZEpawtV7-T2QH3e8HIAX7zdX8QuQ_VJzeIlDJU	s1_emNJJDhGp-9ksfyAg7WJlmdFbAsWwZb43ErOmV2TK8g	1unNI6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFpuCpE7duYLsFOo3BO_-2MJCJ8tgEINj33-M9_aMvU	s1_8C5e5j9rUTo0ZH39vUWH8PuJ7_q4p-IPH9CTdFgzpNg	1unOTP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFpuCpE7duYLsFOo3BO_-2MJCJ8tgEINj33-M9_aMvU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOTP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_dFpuCpE7duYLsFOo3BO_-2MJCJ8tgEINj33-M9_aMvU	s1_Z0C5KYs60Rcp-aUb9znSkzHCShwBEmHBmm1IO3q1XfY	1unOTP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFpuCpE7duYLsFOo3BO_-2MJCJ8tgEINj33-M9_aMvU	s1_u518T3GLxVrGLsExsebKauWLSEtgS7nHGC8J33UDeJE	1unOTP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_dFv6v4A9dFhhYb-ycD8zOTyjBBc_u_4UixR62ute8wo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIjI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_dFv6v4A9dFhhYb-ycD8zOTyjBBc_u_4UixR62ute8wo	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIjI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_dFv6v4A9dFhhYb-ycD8zOTyjBBc_u_4UixR62ute8wo	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIjI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_dFv6v4A9dFhhYb-ycD8zOTyjBBc_u_4UixR62ute8wo	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIjI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_dFv6v4A9dFhhYb-ycD8zOTyjBBc_u_4UixR62ute8wo	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIjI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_dFv6v4A9dFhhYb-ycD8zOTyjBBc_u_4UixR62ute8wo	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIjI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_dFv6v4A9dFhhYb-ycD8zOTyjBBc_u_4UixR62ute8wo	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIjI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_dFzXpLxIW2sCed6DM3ZuKeRiIJn8aA0-YSP0tIs23a0	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvin	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_dFzXpLxIW2sCed6DM3ZuKeRiIJn8aA0-YSP0tIs23a0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvin	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_dFzXpLxIW2sCed6DM3ZuKeRiIJn8aA0-YSP0tIs23a0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvin	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_dG8cDRFXo-rMPz2S-sbWB-JYmXKGz6zuYg_ZgbFeX8k	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwPY	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_dG8cDRFXo-rMPz2S-sbWB-JYmXKGz6zuYg_ZgbFeX8k	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwPY	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_dG9rJitcxFVr29WVqS5Ca_9g_S6vA0GWU622ijX7UOk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOkA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_dG9rJitcxFVr29WVqS5Ca_9g_S6vA0GWU622ijX7UOk	s1_SOBwheQwJQLj7DGz_rgGlh3ZTMOQQLLVP5rf4LTA0Co	1unOkA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dG9rJitcxFVr29WVqS5Ca_9g_S6vA0GWU622ijX7UOk	s1_dYDSSu2AhqFZ_avF_9libeHzs-v1E3Cpj7v0y7345PM	1unOkA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dG9rJitcxFVr29WVqS5Ca_9g_S6vA0GWU622ijX7UOk	s1_s2vkn7cLhArzYb4igjYZxAqGgFw3OTkxcYjMo9JlF9g	1unOkA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_dGAFkuuN9aUXusJyZDktLoGhACsBbYUvVm3rDH4VsBo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvwT	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	coin-flip-v0.0.1	-	-	M	196
g1_dGAFkuuN9aUXusJyZDktLoGhACsBbYUvVm3rDH4VsBo	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvwT	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	coin-flip-v0.0.1	-	-	M	196
g1_dGAFkuuN9aUXusJyZDktLoGhACsBbYUvVm3rDH4VsBo	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvwT	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	coin-flip-v0.0.1	-	-	M	196
g1_dGLGMcNpSnIjQ7NKlLXNg2HhHULb7T_EiF_SuXh4iwg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIfK	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_dGLGMcNpSnIjQ7NKlLXNg2HhHULb7T_EiF_SuXh4iwg	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIfK	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
