# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_3NvA7c7deZMvcN9lpK1rngz_h7zjRG1i6a1IqaS0gls	pathagon-rules-v1	7	14	3	43	0h080904020b0G0l0N0a0T0A07090U0a030B0H0O0A0V0Z0M0i0N0W0G0V0F0O0P0I0T0P0b0d0k0c0j6c012u
g1_3Nz0iQOIXkY1yiBRMS1DlDVRumlxO9oAtevanMomlDs	pathagon-rules-v1	7	14	3	73	0H0N0f050Y0A0J0G0O0V010h0R0W0E09000i0C070L020S0j0l0Z040XWm0e3xPUTx0UJoB72IOMauJ_0q0lHKQCRGbI5aDR7Q0gMy06EQ8x0H2q3U01c2YW0mPLDo0HLZ4L0k57aQ0ABGUu0s
g1_3O1VI4Kngetvi9GVl4fcKo4cf1P-3IeF1iipljWQGSk	pathagon-rules-v1	7	14	3	196	0m0B040I0A030H02090G05090H0A0C0J01080F000G0108070E08060D0K0C0D0L0M0E0N1Q0024010R08Wcc4HW0LMmHIXG0OS01KHW0L6hGsMY1fBx0_Gs6TMK011DBV6M08MY1DRh00C208XN1RRo7SGs0L08Wy0PS01KGs6T08Bx1RRoCpGz0FBV086MRh16XUMt6aGsRhBqMR1D6hWxBcH40L070Q08Rb0P08LsGWR7BGLKMC0DRSBGby0DWiGkLm0R0DL-GWWU0Q0R5mLY0RGILm5o06BN67Qv58050K04Gk5oR7FsWNM5GWR7BG0JM50tREGIWU5vM5B9bkQvGdLm0R5aQvGdLm0R5aLYGW0K005v0DGWWGR7BGM55oGrR7Wi
g1_3O5fCfUALO_iXRojCe6Bh1QUK7c6K6JW9mbOEuMhC-I	pathagon-rules-v1	7	14	3	40	0A0S0e0F0C0T0d0O0B0h000l0Y0X0i0D0e0W0a010Q0j0H0X0P0m0I0W0J0k0g0i09Cc03PJ3A209KIC
g1_3O8tjEREyOpNVJ2PZryb5JtovVw_RXv0FPpd673Vqp0	pathagon-rules-v1	7	14	3	148	0B0V0W04050R07000Z0A0m030e0S0L090T0k0O0i0M0S0h0d0Y060H0N0I0DR25dNa06Cz0aHp01ZSaiDt830M1BHE0XUP0d0UZt0T0g0aB500MY0OLN0X3f0hXU0eIy0W0HNNLl0R8j0KES0A466Y0B8eYX0jUjGF03BG0i8T0fAi082QXY0k0Hc8TLLu0UZu0LMO0AK30KBf0b9h0IXh0e940AQP0gKxEq0QN_ax0h0x0RIvH70SXsWX029bE20lX9b509IcYTQq2RMFGecBLuHXTZXHRxJdCr0f1F
g1_3OHCSYrKx-6iq7EmjCpfOz3EDTLsO_7Br0l-d7R1zyc	pathagon-rules-v1	7	14	3	35	0h070E0D060A0K0R0U0D0N0K080G09030G0H0L0F040c000l010J0C0X020O0G0a1M0B0i
g1_3OJUO92uUKqmy2yzvboK6e0Z21xXMXnW7VnPkOoYJoA	pathagon-rules-v1	7	14	3	35	09020M0G0b010S000V030P040W05060D0K0C0D0J0c0R0I0Q0J0O0H090P0O0Y0A0P0g0i
g1_3ON26nSo-TgtBBOUMnA-vt3CZeb0-tkYLIYwrBPF8F0	pathagon-rules-v1	7	14	3	47	000E0703090G080i0F06010D020g0a0A0U0I0b0N0W0M0Q0Y0e0V0k0K8PQtOV3D7RElCvBda-IK1tA06a7CTfOeWH94LM
g1_3OPCOF07KZiymCMMRSacmv5sGZRw0Izsm1aPwyuV3F0	pathagon-rules-v1	7	14	3	35	09020a0G07000U0E0c010b030V040T05060D0K0C0D0R0J0Q0B0I0Y0B0R0f0X0e0m0J0f
g1_3OYa1HJu4C0GHUwAcf_kcO8CdNHV8fgRbLG5PnwjGJI	pathagon-rules-v1	7	14	3	196	060Y0D0f0m0R0K0C0J0Q0X0J0e050l0I0P0W0B0X0C0P0d040k0B030A0H0O0A0V0B0c0jWC0f3s5N2M8T0406350q3r2N0B361b3s0r2J361b3s0r2J369F050p3r1c4d2O023G2M3t1c0B352M3t9G1d352M020r2J361b3s0r2J361b0B4d0A028V39A05X3x4g0C2M5P1d9D3A2M3t0H01382M0B1a9D38A00C1a3s380q0B1a04353r2M9E040o342M3t040o342M02042K360q0B1a3s34042K3t0q001a4d38052M1a3s04360q1Y3s04360q1Y3s07360q1Y4d05020r344f1d3s04360q1Y3s0C360q1Y9-08364f1c012M
g1_3O_YBfYxZ5whR9F5wsyN2twKgdSCoBNiqjBsWOuMBn8	pathagon-rules-v1	7	14	3	31	0I030B020Z0X0P0H0401060W0N0R0d070F0S0O0K0J0G0L0l0Y0h0j005s0QCs
g1_3Oa_GcmZfOXIBIlrNlrhUo7SkaZh5IGzc9sSDRYGGCc	pathagon-rules-v1	7	14	3	20	0V0c0j0O0c0H0A0304050A0402060B010I020P00
g1_3Odnu5-isH6Y2rlfRUIzVCXwzsvSrD1Pr3KskTcK_6M	pathagon-rules-v1	7	14	3	97	0V0O0c0H0A0I0B0P0W0d0e0W0d0X0Q0J0X0C0W0D0K0R0Y0Q0K0f0R0j0k0l0m0k0f0100060q04050B385Q060A5a1eG5353t0K035R3A9F4d3w2N0B5S3A3u8V0D050p3r1c4d2O0p341b3s2N0K39An3t1c4d392M3t040D392M3t0r4d392M3t1c0A5S2P
g1_3OoEBJ4xE4ULY3J48YJvT1VqN9lU8YyP42oV4LFny64	pathagon-rules-v1	7	14	3	50	0U0N0M0L0G0M0N09020O090N0P0T0I0Q0H0P0W0A0P0B0H0V0S0U0E0F0R0L0807010E0003040Q0B0P0A03Q10W1Q6gbrBiLY0R
g1_3Ouf9nhYl-4cLBJa69Nwui_BrgJ5lVPJRpRXILJSRo4	pathagon-rules-v1	7	14	3	106	000L0f0D0O0A0e030X0i0E0J0C0I0P0T0g0c0B0G0U010b0H090N080dOI0AXe0IReTv0h09Ke390Y8q0a337L0QZq0WXk0l9g0g2o0d1H014S4caNIQQC0MBmFh0EExE4058i0TMc1w0X83R608ECby0ANOWR0FVnCS0fKs0S4fBn0ETA0FOT2i0QX0026w04IZ0NBe0YHv084m7H02
g1_3OwgRttCyCpMdj0zY79gZODBCr_NytXDP-9AkXhYdv4	pathagon-rules-v1	7	14	3	95	0Y0m0f0l0R0e0X0Q0K0X0J0C0D0J06050W0d0X0P0I0W0V0J0W0B040P0B0W0C050O0C0H0c0A030k046406ah0cZvVt0ebu0V0O0W0V9b0BZAbSYMUYZy0Q0d3T03Xk0I03XE0P0Q0IaiZ8VKA60C2T0GXkYk0d0IJxZE2QQ40P0X010I360q0WAu090m
g1_3P5Rp5O91eTMDFFZdFAcpCDN0jfHrpjV0xP33ja8CLI	pathagon-rules-v1	7	14	3	15	000F0E0A0G02070W0S060L0a0Z0J0g
g1_3PCbw-fWXLplxm2H1Uh7DqKCNPJqq_Trs-mxhs4R2a8	pathagon-rules-v1	7	14	3	52	0d0U030S000X0O0Z0i0k0L0j0E0c0W0J0Q0C0R080T0Y0G0B050m010fUyRRPQRw1n024yOPM0QW0A7PH3Vy8S0V0tFfGYWr0eORJB9x
g1_3PFj0wCRdr_yrzFZj8mtbd0C4GtjAalmgUjZtOTNsIA	pathagon-rules-v1	7	14	3	21	050T0Q0J0C0S0J0X0e0Y0X0W0R0X0f0l0m0Y0e0U0X
g1_3PLFsjtSQkiDotEy3-QYUATXs3I0Yjz8RNYnp43b6No	pathagon-rules-v1	7	14	3	43	0f0h0R0F0i0J0j0a0M0G0m0k0d030I0g0L0E0Q0C0U0b010Z0K0c0A04Zd0OLSTzY_SYG_9_05TZ0B4P0rXe1z
g1_3PZxXjCZnSaarwg3RdULBLNPiKABld2vkyiaExlxU3w	pathagon-rules-v1	7	14	3	62	0h0j0b0L00070m0K0D0l0N0d0S0c0C0G0I0T0Z0g0H0W010k0Q0F090i0e0MBGXE0r6f0BPv00NS02bRImFn2p0JREN30XVHJu0VPp0Pc10Q9b0O4TO903I0En0g
g1_3PaqXA8riYX3SgyAtQ8D_cd65De8saF94M5Ag--ozMQ	pathagon-rules-v1	7	14	3	64	0C09080N060A0D030B020104050G0F0M0H0O0G0H0I0P0H0J0Q000J010K0R070Q0L0E0V070O0v001n0o2J4e051h010A0p8_1Y5O2P7i0w0A341b3s2N0p341b0GBZ
g1_3PdthxktJiA4AbBW3h9ripHZQKdJZQrcRgfqkREFaqY	pathagon-rules-v1	7	14	3	95	0N0E0X0M0L090Z0O0c0i000h0I060C0l0f040F0B0Q0W080j0g0A0H0aH905AaXuXfZYU7PvQd0P0DJbWfCC0O0g0c4PUY8AEB0kFz0mCp0JV6GfIr0LWXMnTY4y0b0EAl9mIr0FLFbo04Yj7GaHXt0fK30X3_0ROn0d1TII0kCBIu0mTjc00c0bSqQP02
g1_3PgfNXKhzAL1ZLhzoJ_DQK7PkNqZEis2Qfwo8FsXJvU	pathagon-rules-v1	7	14	3	41	090Q0e0S0l020T0D0M0Z030B0U0J0A0f0X0C0a0L0I0V05080k0c060m3O0d0D0b0eL403H84j0184KS3N
g1_3QDy3h3smyFah3SqGchE3uG9Y7Ou6Tf5-NruaXljjMY	pathagon-rules-v1	7	14	3	68	0O0Z090C080N0P0M0m0D0V020G0B0W0h0d0H0E0S0A0f0R010406070c7b0QP_Rr6f5tLvWqUlAGP9210U08Bt0N6Z077uXoaH0QYn0Y0BXW0X7N03Mr0ZO40XU80d0O0J0W0h0X
g1_3QEbfTlORbpX5XgWQjtKI8rXpc78VIt2R3iiW3eR64M	pathagon-rules-v1	5	8	3	18	0D010206030O040708000A0C050B090E0K9P
g1_3QFE8rsG6oxp2bY_T9KvmEBf4OUj9wM1b6o2LML1GSk	pathagon-rules-v1	7	14	3	62	0Z0K0E04020k030H000b0h0V0D0T0P0G060f070W0j0A080Q0d0C0c0RUZ0Y3Paf740MS8HlYr4a9gDXUx8j0kXX0A03a30SJV0Z0GS10F7IZn0a4HNe1E0i04FE
g1_3QMrGdDB0vlvYlOeRpwlesKdB5u9uK5nxDf0LTIQiOE	pathagon-rules-v1	7	14	3	55	090j0f05080l0J0C060V0Z0R0G0h0B0d0m000e0M0K0a0F0A020b0k0P0i0gFb04c10JEYAiYaSX5k1O0j8y014H0Y0Dbd0cWg0RRH0fPm0X28
g1_3QSmqAwte5VHdzpvDAOCgjFuTw5PSjrhUsZVXwN0UhE	pathagon-rules-v1	7	14	3	97	030k0X0Q0J0U0P0D0b0O0G070H0A0K0l010I0L0004090i0d0W0H0e0M0j0R0SJHFV0cHOURQ40c0O6h3D0CYtO34405Dh080Uaw0E5504ae0bBB0lUO0kEO0e0G09U20I062U0XKQ0UC10ZMk7W0cRz0EWl0iOY0NTU08NO0SGQ0NOI0T5r0S06Mj05Bu0E7W
g1_3QXrJIRljSVN55jgqQ3P0rTDwz3EQPEqk2a5lGWAK5Q	pathagon-rules-v1	7	14	3	196	0i0j0c0b0U0V0b0c0T0a0h0b0a0k0d0W0l0d0e0X0g0Z0S0a0Z0m0f0l0Y0e0L0M0N0T0M0U0Obl0mat0lBV0E69Bc0vGs1m6T700oBVG-6M1f16MDBx6MGz160F0S68BWCN770vGs0LBcH4160M68701m0P0uZEBWa76A0q1c0j2M6x3s0k36ZE1ba02N0p341b3s2N0p341bHe2O0M380q4e0j3u1c2O0k38ZK4fa43t5R354f2J3t1c350q2J3t1c35Hg2O3t0M0o4c2NWz0g0o342M3t0j0o342Mao0k0o342MWz0l0g350qam2N1a350q3r2N1a350q3w2N1a354c032K360q0k1a3s340l2KWz0q0g1aWy34032KJy0r340g2K
g1_3Qfg0tdvIay7fPErF-Jd0Utj4jPcpywD161IA7Ny7FY	pathagon-rules-v1	7	14	3	49	060F0b0Z000a0j0h020L0R0T0d0U0I0C0D04080H0G0e0N0V0k070S0JV60M5Y0lDg0i9s0QIx0A7f01OG030TVg0YL2ZYXy0t
g1_3Qh3e51Fbr8QqNweIBXqfu3dIn1jW6KL1SbMFL_pl08	pathagon-rules-v1	7	14	3	40	010a0Z0T0b0U0a0S0N0M0U0L0F0G0E08070F0009020H0O0V0c0O0U0N0A030g0A0h3n0iOv0VZe0cHH
g1_3QhTpn8rzGTg7jP3yBeZ3DHu8josYg2A6bcZKgJEYL4	pathagon-rules-v1	7	14	3	52	0L0b0l0E0X000k0h0F0B0P020V0I0A010C0J0M050S060D080a0N0i0B0d0T092p0g04Ys0eIDFe0R7fQL2DbS0fFX0aH7bYAmT90j9E
g1_3QnKQVSiZ5Tap_xPgith0rSr3o6og4ep27NALlfsZ9s	pathagon-rules-v1	7	14	3	50	0F0G0M0N0T0U09080A0H0O0V0N0H0G0O040B0I0P0H0B0W0I03020100080207010E0L4H040L03MI0S0C0T4i0BA20C5a0t003w
g1_3QpYz5X2dA2KCBVdO9YBVG3ZmSd8HitH91bDhzj9B9A	pathagon-rules-v1	7	14	3	58	0i0R0H090L0c030S040m010P0O0E0k0d0j0B0I0V060U0A0a050Y0T0Z0Q0N4e0l5SU20h0caVBhN4URPoR7YdRqZLOSYELf2v0iQg0kT_0WR60g4o0h
g1_3R2ED13RaZrsRwqbNtZBFTmtpUl2XM2xGkOJE-9dLaE	pathagon-rules-v1	7	14	3	37	010g0F080a0h0H0i030j0G0k0V0l0m0O0N0e0f0X0Y0K0W0c0X0Q0R0J0X0P0V0d0D0WOqVs06
g1_3RALcIKKs8cEevSgaHAwbVo0fc7J4lXezzqdGPjAXsQ	pathagon-rules-v1	7	14	3	70	0E010Y0a0F0M0T0Q0S0h0f0D0c0V0B00050J0H0N0j0Z080L0e0I0b0k0l0XDq0GTw1xbC0l0kLLRHSM7A09WUR-Mj0ca3F5PfLF0iRO0fIuWe0fGgb70RXH0OSq2Z0YLpKN0l88ZZ0S
g1_3RSQbTwHyZ9k4XRYmVih-76YUhNvJz1vsu4qQbQLSTo	pathagon-rules-v1	7	14	3	25	0R010Y0K0f0J0Q0X0D0Q0m0K0C0e0l0I0P0W0Q0P0J0B0d0k06
g1_3RZvmSpINgTxHD63qE1OmJUdTr4SBZuIZLyJzEV8gzw	pathagon-rules-v1	7	14	3	30	0J090C0e0d040f0S05060I0503020A030801000F070M08090G0N0B0G0D0E
g1_3RbPvIWukrMT9Oy5s3wXOWCixBZM4Ng84Hkmoew1aO4	pathagon-rules-v1	7	14	3	53	0i010I0j0S0Z0T040N0P0W09070K080l0m0M0U0f0D0A0F0R0h0a0e0BVk05Yk0gXuWaIkRdAMbNH-3KcDWzMk9sONDnKb0600bw0a4-0M
g1_3RbYpikAF_n8lgBM3eDyw4AHW6zG3hE0q1hmUYOxY58	pathagon-rules-v1	7	14	3	49	0l0c0B0A0f0K0C0F0V0Y0H0Z0Q040m0E0P0G0M0I0T0U0J0k0e0H0O020S4S0aTwA4Z_09Q_N60cKeDSWF01ai0F0GOQJgG97s
g1_3RgZ_z64FH7AlufJiqbscECBRHrPk4a-KUkjUHOhAW4	pathagon-rules-v1	7	14	3	44	0k0b0F0I040U0N0M0A0R0E0Z0V0i0G0a0W0g0f000X0e0m0C060Q0l0X08SWPaQY0PHkBa0X3-Rd8S6K0HF24v1S
g1_3Rjriszz49r-b5JsFe0f_fV3oFkEYjT5gt6P_kewY0Y	pathagon-rules-v1	7	14	3	53	0f0O00080A0J0C0g0L0N030K0h050S0i0P0X0k060E0Q0G0e0j0a0M0H0WIb02Jm0Y0P0mGC2oLCHoFtMj0F0M0SHmXMZu6fHT0JXJ0e12
g1_3RlzMhOD4FLDJsv3hJHh_Qz1gO3I1lzswkTrn7KQUf4	pathagon-rules-v1	7	14	3	63	0Q0a0W0C0e0O0R0X0b0G000m0A0P080K0d0h0U0g0B0Z0M0Y09070R0I0kSa9hRb020J0BA3TJ0fPV0L7nQP0S0X2OEiLoWm0l7_0CUHMZQV0IIf0MXQ0Ibr0W0b1A
g1_3Rnao5oPkVmz5-PgSgQo79j-Ng6TeV3rihtcYN_YedI	pathagon-rules-v1	7	14	3	62	0h020A0H090B030I040G0109020A080F000e070E050C0J060C0D0M0C0F0K0N0J0O0P0Q0R160P0E5N1e7h2S0Q4S0p4g1Y352M5P0G1b0o2J8T0A090H0A0sLS
g1_3S2YFVYyCiS-vn05caRmmDsdnCNYrct418gXWrVqMdk	pathagon-rules-v1	7	14	3	18	0B04080I0k010T0F05060f000U020B030e05
g1_3S2xIKaa1UrQ2F2NHrEQplsBcz3JsFT7D6re627XHy0	pathagon-rules-v1	7	14	3	33	090U0i060a0j0H0b0c0L0l080m0Y040E0N070B000f050k0D0j0b0R0gYy01aH0X82
g1_3S70BVESoByRB8odI1-aPqZpUE3ceIADoKVWCjyYY7M	pathagon-rules-v1	7	14	3	26	08010M0F0a0T080h0M000F020H030V040d06050C0J0B0C0D0A0C
g1_3SCZ5oDJsvMRPrvta0gWhDHzV1v2i4uPmEmJlw27xRg	pathagon-rules-v1	7	14	3	196	080R0Q070g0Z010b0S0B0K0O0a0P0Z0E0W0V060k0T000U0Q0V0L030h0j0HMl0X790c0RUE0d0xLhDx0i0HYvBVCY0GR10P02TiZMaEBq6MMK0MH4166a0V0LT-0W9C5VOxGd0VPZP6Q-8k0A0IRuU00Y08XM7t8X093HFW5gKnAp0A2N5Z0Q8e4i05424e0501562qRR0ZPx0XMmQUXc1R000Z0u1YBW77080u0LBV086M071668Bc0E080uWx2CRb5w0pWx1eAl2O0p5N1b4d2N0p341b3s2N0p341b4M2K0p347Y24QoVcWG1QbjBU5aWG08R0A25O2J6A4j0g0_1Y692Q6x0v1Y01Bc0E0v1Y01BcH416006M0SGz16BVMR6aGz
g1_3SKifAIcXCjId9S4UGK2wZsu4EmlhUA8Zp764Jf58WE	pathagon-rules-v1	7	14	3	26	0W00050X0P0V0Q0W0d040W0603050A020109030H0B020I030801
g1_3SOJcyfqXqlQNSe10L0-WVtTZJ6Y2oC_XxdRWuUhB7w	pathagon-rules-v1	7	14	3	98	060K0J0I0D0J0C050B0C040H050A030B02090G0N090O0P0Q0R0P0K010U080N090F0M0V0N0F240G01090N0WJNOC0OO-0VM-0N2K020uBV082K360q0X1a5O34032K360q0f02C_Ab0CFZ0J240X0G0L0Q6E2x0MOdGc0K0V0J0Q0R0J9cWI0BFM0J3u8g2N6M
g1_3SXcXGQBtpZ3AD40igVoJSR71x8WLCtRnUJlRS2G_ss	pathagon-rules-v1	7	14	3	59	0P0e0i0N050E0U0A0a0Z0F0X060K080R0c070M0B0Y0402030I0l0V010kQB0CJ10jLvAaC40h9EaB6GOGVnPG8tQFRk5K07UN3U0J7IE-0YaW0HbxJT0c
g1_3S_NC1r4tQS1Ja8HJOwjz59YpKPs_LUc2K54ft2S3kY	pathagon-rules-v1	7	14	3	36	030N0X0Z0M0T0c0V0J0d0G0E0O0I020W0i0V080b09070D0N0L0g0K0Y0S040F0UGVVC8J4M
g1_3SuXAaHBjAvRmgWZCmQ_r-jmqir-TnyfQMFl2V7uxes	pathagon-rules-v1	7	14	3	43	010E0B0A0N0W0f0m0c0d03070i05040X0h0j0J0F0P0Z0M000G0k0V08WVaR0H06HqC_4I5B0aQQBF0gOsJl1i
g1_3TVwwo13VXp68Ln1j12vdQ5UQLkFcISscgF4_PnygJg	pathagon-rules-v1	7	14	3	66	0U07050P0i0b0N06040O0M0Q0R0H0T080C090F010G020I0W030H0A0B000E0I0VEs0X1J5hYk6i3H0cEU0I4TSf0AOnB1U4ZCJK0LBh0A9h0O0JLjOh0EA74f040aAnQz1f
g1_3TXnCiV5ZIqlktrdIHSK2Sxx7qi2GHA6V1tmKN-5vQU	pathagon-rules-v1	7	14	3	196	090A0G0m0N0M0J0W070i0V0H080j04020k0a0l010O0T0c0U0b0d0U0L0Q0V0Fba0hEL0HHI6T0YTK93HWNG4M047M0eXP3xYMMuaZZBXdZuT20bZBXdZuYPagZBXd0cYMSF0OZwXe0PbUZCZwYP0MbR0A63C9YQQjZCXdZuYPagZBXdZuYP0XZ8XdZyOSYSZ8bS0l0jbPcGYSagWu08cGZDahZy0jcGZDahZy0UcEYMag0kZwXeYMag0kZwXeYRalZBZwbTcGalZBZwbTcCafZBZw0jXcZuZAah0b0eZvZAToXfYMZvZAahXfYMZvZAIyXdYMZvaiZBXdYMZvaiZBXdYR0N0eZ8bS0OaiYQZ8UZ0U0bYPakW7ZDZw0NagcEZBbSYRZv
g1_3TYs_xB1S1Y5dGWjFrlzQKTsJUNiABjc_NMki1RSPiI	pathagon-rules-v1	7	14	3	23	0X0e0W0Q0P0X0R0d0Y0Q0X0f0K0J0m0I0f0l0D0C0k0B06
g1_3TmqH_rl7d4nEYy5QZRednaVV0voIXoh8aW-of2xKdY	pathagon-rules-v1	7	14	3	196	0k0d0W0P0I0d0P0B0A09080A0H0O0N040O0H0G0V0H0U0c0b0V0c03020A0309010F0M0T0aIk0NM-0U70080_006T07Bx6MGz0TMY086M0uGs0L070M0v1Y692Q020_1Y6907360q1Y01071a0o34032K360q006x0v006N0u00080u1YBW0E080u0FBV086M070F010_682Q02080q681f01H4166807016M0uGs0LBcH416006D3x6z080B0uGs1m4x6a0FBq0u0E7g2K6A09030G07C26MGz16MDBx6MGz160F080G0F685O2QBX0_090FGsBqRo0G0uGsBqCU0F0uGsBq1m01071a013D0q001a0o340369Gz0L7o0w001o0o00
g1_3TxvwXFMnUJiCw874W-fBXp21LVs1lbWT2xEC4utYM8	pathagon-rules-v1	7	14	3	52	0T0j0A0C070D020f0R0P0Y0E0G0m0l0O040e0h0a0N0k0S050c0J0d0M0WWs0XJA0L0BMm52Qh0N6YZj470lPQ9Q0K0TLhAd04PD0R27
g1_3U-qugycuDTmq6x3VcBY1xEeAjt6WJRhFyMGxpvd9Lw	pathagon-rules-v1	7	14	3	58	0f0S0e0K0D00010207060X0D0Q090J0j050C0Y0c0R080P0l0d0I0W0i0J010T1c01160H0O68YpQX0AQs0O0X0A050C5G960r5X390V3xXu59HoXhat
g1_3U80DVzP96mhS94Ef858q-NOQRzWNX_pLDHDIkyhK38	pathagon-rules-v1	7	14	3	49	0F010T0M0008020a010L0U0N0T0b0F0Z0U0M0G08090N0F0O080P0U0V0c0N0T0d0W0M0U0c0N0V0H0X0I0R0i0T0Q0U0b0J0U
g1_3UGgTxIaVUmuKirkyy_1LQltknBiJvegSwkLOcgjOBE	pathagon-rules-v1	7	14	3	83	0F0M0a0T07080O0F0A0H0G090N0B0I0A0H0P0E0I0F0L0S0U0L0V0W0M0Z0F0b0c0U0d0T0V0W00Rg0VSY0a0Z0T01Jy0PNV012p0gOY0VI501Sw0MOC0aTIJv2dSO020R0ALT0MbZ0O0VEi0H0N0O0A67N4A-0U0F0V1h
g1_3UJr7mZyvw_niGtGc4EswHpuGdIa2H6SNJ2uDpnLC0Y	pathagon-rules-v1	7	14	3	48	0f0605040D0C050B030A0J0I0C040H0K0I050A0D0B0209030G0F08010008070E080R0Y0Q0P0O0N0P8w0ARJ0O0P0H0OLi
g1_3USezCuNyRZRXL45AGTSzUU45XnXDTIzEuvsEuqmEiU	pathagon-rules-v1	7	14	3	31	040C0X000Y0W0K0T0B080c0m0D03070O0e010j0P0f0C0Q0b0V0k0R0J9i0N3x
g1_3UXpq-jiPij4NmcIRV3RJTnAQPbF6lVbGuVvlCXz2EA	pathagon-rules-v1	7	14	3	24	09020T0G0L000M010A03090H0F0E0A0S0F0U08040T050706
g1_3UY6GOBweCLPUMmsxVZT8jlzBiAFu7KryDWTtL1xlCY	pathagon-rules-v1	7	14	3	119	0O0M0J0C0S0l0F0c0G070A0h0400060Y0g0V0H010K0N0m0I0Q0e020a3z1M630WCK6M7N05LG0dDrW4MD0SFQ09X8Qq2QIK0MUK0QPt0YC8DfV90HU20e0PEW0X4L02JaSy0bPF0eMk0Z9V0eQi0VZl0cAb3o04BE0aIK0NTd2j0FFrGg0CRBAa0GIuS6025kL90iKPJo83Im0CLxVm0AV0120JYrJzT6O80U0SbuFV8Z
g1_3Uei6qHscErsbxfpxj5gTfPA1BiFLAy7JnF_M4lGdoY	pathagon-rules-v1	7	14	3	17	0V0O0H0A030O0A0c0d0V0W0P0I0B0P040k
g1_3Uu6NLz_HOmWW-BrsNwRuf7cZwp8MUIWCB_5ddDlbHU	pathagon-rules-v1	7	14	3	70	0A0H0I0J0B0I0C0Q0O0P0H0V0W0X0e0Y0W0d0c0W0d0G0V0T0H0R0D090K0i0N060U0b0a0MSL5U9-Yb100C1g0G090HVf0b8R6MCNND0A0G12HjB30D0M0K6N0THQ0G0b0HSo5b0aAz
g1_3UwsUxFynMMogBYjUTjnrZ2QqplmTnXHcaGhDcGkIXM	pathagon-rules-v1	7	14	3	15	02040g090G0N090L0U0R0N0b0i0a0b
g1_3V0Ge5T1N8VK5cDLv5odgLDMMihXrA7ckxctVuZwOAc	pathagon-rules-v1	7	14	3	45	0j090W0B0S0L040M0H0m0X050K0d070R0T0I0O0g0A0P0Q0W0b0Z0a020N0S0P4kLN9RJzRl0Y0JR3P_ZF063_XX20
g1_3V8CIBOhqNmYR49xVpCRhqT_M8QSXR-uKL2GnXimriY	pathagon-rules-v1	7	14	3	41	0e0Z060N0X050T080G0m0d0l010H0c0W0R0A0U0C0J0E0D0h0F020k09US03O60aDh840UbM0GYPO32n24
g1_3V9VBzcCxTW2FAa-BpverUqZSbfZ-y6jkCcaX2MzFSo	pathagon-rules-v1	7	14	3	14	0f060Y050O030g0002010H020N04
g1_3VAGiiksCRqwcHzW7YOw79q_3X9rxGaEdturhd-SVe0	pathagon-rules-v1	7	14	3	61	010F0G08090H020G0A030I0J0A07000N0E0O070M080L0I0B0C0P0B0D0Q040J05060K1H00L40Q0V1AOy00Bq0_MD3W034x5u05PN506e051ABM0DLI3o030d
g1_3VC0Q6VuCzDL39XTTV9Z6_3RZwa_agR0hc5SIY_bB1w	pathagon-rules-v1	7	14	3	141	0N0i0F0D0X0l0U0K0R0G0Q0M0b0B010f0m060C0J040Y0I0e0O0S0h02030R3L0P0G0Q00bQ0VMublYoFGWh22YSJHVn0I050PXX0N0V0O530WHKKX0PEu0cBx5wHW0ITSbsMRAr0SH4MY6a07BqX9Mm1D0bBqRo68GC3sBe0E080u6vGu08Cq0FMm1E090MSLLu6T0aBx0MH40L0uGsBq086M0uGs0FBc0M0_0L68GzBq0g0_68GzXGC90_68Gz1tBr0_6NGzR8BVCU69Gz160iZa
g1_3VC7-ChKUuvoVrTzNTgvZQfJIGMxhdf9Kyhdsbq6R6c	pathagon-rules-v1	7	14	3	45	0U0c0g0f0i0L0E0b0S0J0h00070N030B0I0C0X0d0Z0O0K0Y060R0901040mF70UGI0Q6R0K4BAQSzJO0CNiZC1U84
g1_3VJe1ksz4LybALAFsKkB7gX9FszGfbldrdkXYZfnOxM	pathagon-rules-v1	7	14	3	54	0F0H070S0i030B0G0O080X0R000b0N0K050I010a0j080A0g0V02040H0T0CZ40f0-0k4LGn090PCM0A9VE60LKdJDTS0J3iPF0hHGMC0P32
g1_3VJxJdl5MdduKfqec-WF3a8yzSbRKpjkdUmXLBCAV0g	pathagon-rules-v1	7	14	3	196	0O0N0M0V0H0F0A0T0U0M0N0G09080G0d0W0P0V0W0I0B0c0I0b0a030204070100020E1t012l02HP0LMt0MS0HPXG0TMtS00MBqX90aIA0MC9MRS00FXUHWMY0S0MMY0TBxHr0M3dMGBxH4Rv0FMmXN0MBqRo0aIA0MC9MRS0HPXG0FMtS00MBqXUMRTYHWRvC2MR0SH5MY0SRoMmHI0LXUHWMYCi0FXUHWMYBx0E0b0FXUHWMY0cS0XUH4NJ0aS0C2H46T070T6a08Bq0TMR0uGs0LBc0E1D0868BcMR0T0u00Bx086M0TMY0uBV1mHI0L0TGt16BVCU6aGz0FBq0_080L68Bc770F0uGsBqMR0807HIRvIAC9MRHI0FXUBqMRCi6o
