# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_CV-d3lmGWs545eLVAle0CUnGyf6HGjbtS3LJyY1_FWI	pathagon-rules-v1	7	14	3	52	0G0H0F0O0N0M090N0T0U080M0A0V0102030a020T0b0c000b070E0L0S0E0Z040B0I0P1H0H3r0PE-0d0I0WLdMd3NKE1I0HDREK0PGc
g1_CV6B8I5DUYGDPEixQSaqrWETvT1Tf6Gac0hvdWBH02I	pathagon-rules-v1	7	14	3	31	0h0j0c0B0b0W0K0m060C0N0d080Z0O000F0Q0D0H0I090a0T020R0V070G0k5W
g1_CVDn3VfRevGfdR_xkTvn-_mBlrOMKz2PVRRjNkfYrKA	pathagon-rules-v1	7	14	3	99	000k0m0f0H050a0A0L0V040Y0j0g0R06010T0e070N0d0O0Q0e0M0G0l028xZq0DJs0ZV-5rGy0CLg0O0IAzBoazDyHrD8AEc20e6t0Q4C0G5W0UIk0NEh0T8w0PG20B7z0Car0QI7Wn0M0F560mTO0C0fXK0GAY0dNu0UTMaI0CUj0QWS0C040PPa0hQY0eI00f0y
g1_CVV8XffsX7QiKxQsZQIzA_kLEFbxcS7syfLcmPNCGg4	pathagon-rules-v1	7	14	3	196	0U0T0N0M0G0F0908020b0a010V0c0O0H0A0G0H0304020B090I0P0W0d0P0C050J0Q1Y3s2N4e391b3s2N0p341b012N0p341b4d2O02382M4e053u0r2P4e051b4d2J5P3w1c012M1a3s04360q1Y3s04360q1Y3s06360q1c0X035O2J6x3A033w385Q0Q0r1Y352M3t0r1Y352M060p1c0e5S3A3u2N025S3A3u2N0805353u6x4g1d352M024g2O361b09042J367h3u0r2J1a0G3s0q2N4e1d353u2N021d353r2M4e040o342M3t040o342M5P050o0309382M4e053u1c2P4e053u4g2O08045O368U0A090B1a3s0G4c2N02
g1_CVg0PKUXt4B1LTRqjh1E7r5sT4QF-neYuukqXWdd63Q	pathagon-rules-v1	7	14	3	32	0K0E0H0i0V0M0Z060A030P0J0f0W0Q0X0e0L0c050U0O0k0l010C040Q020N0hBu
g1_CVi3xDgxqrkbiYxkzZrE6B84fogXEsljzuWLcWZCzCw	pathagon-rules-v1	7	14	3	25	0O0A0G0B080c0W0100020F09070b0N0Z0e0f0d0V0U0i0k030P
g1_CVm1bVrj2kVR25RFWxlZtAV95_UogKRWeFDkdldNIbQ	pathagon-rules-v1	7	14	3	122	000A0I0m0B0S060C0H0T0J0K0U040l0D0B05030c0A0b0a0k0e0V0d0G0U0W0ZAi0daP0CB7V90dAJ0DT0OzG00aYPcC0obQ0bYFYoMRI30VGsRhMYBx1K0OHI0NRa6hMKX9160C6aSEHPGQMRXNSEHPBqMRXNSEHPBVMYXNSE1KGsMKX902092Q16RaBx6MGz16MDBx6MGz16MF03091Y02012M1a3s04025SAq0-0Q4w5oAqUe
g1_CVowZPvRbRJ5d8B2LjDQeuY-DsuqyFgyPEEWOKQN-3o	pathagon-rules-v1	7	14	3	62	08050Y0D0k0W0m0a0J0H0P040N0C0A0X060T020e0b070M0O0g0S0l0KIdJaHoQlRQ030hSU0AZEJx3n2M6TV1ZSaXM89j0kCz0Nbv0dFq0iZy0jTNG70fIR0V7h
g1_CVpIUmMsGPMdhBsmNauUAg1uPNbUYZ5dkKugJqOVrts	pathagon-rules-v1	7	14	3	52	0l0Q0J050T0K020h0V0X0a07000N0I0C0B0W0m0Y0G0F0g0f0d0c0P090U080R0O0eWN2Z0jbP0EKPQd1JCd0i0l0U06YUUO0J4m0e5Y
g1_CW7pDVXt8kCK0vIBbTQBIT0Q8crth9bxbrrKxAaD77M	pathagon-rules-v1	7	14	3	54	0b05000Z0j080M0Q0d0P0G0m0B0W0O0E0g0e010i030U0K0N020O0V0R09750H0TZXL008S91yAL1SYp9r0ZVCPZ7R08Sn0kEDFIDI0jY40c
g1_CWP5ojMwIrmSX_fEbF60iormN6oBsAynsdj9sC8dbCM	pathagon-rules-v1	7	14	3	18	0f0m0g070d0k0i080409020A0S0B0C0D0l0C
g1_CWkB0_4Mw3qDZNuTdcxhom8bqofRmIRqYs-PrFVfdyk	pathagon-rules-v1	7	14	3	24	0W0U040V0B0X0I0W0Y0T0J0m0K0R0S00010Q070g080a020Z
g1_CX2Aa9KMWd6NQspIh8e24sCRr6L5BT8QS49SevMFGhU	pathagon-rules-v1	7	14	3	40	0108000709020G0F0E0L070F080M0N030A0H0O0G0A090H040B0I0P0H0B0A0I050C0J0Q0I0C0B0J06
g1_CX31G0XWOzQk7eiYXTPkk31E2GP4jdm3dHuhMYxlIPQ	pathagon-rules-v1	7	14	3	63	0D0Y010V0L0S07080C0M0h0b0m0T06040k0H0A030a0U0B0G0O0F0Z0e0J0WFm4EAUCKbrDdJO0jMs4b0SQpB9UZCY3U0dOuSZZu09KbEy03Bs0fMj0OIQ0FGw0l1q
g1_CX8USIsEDn9LxlMMCyIF3Dw8ojex11kwNLjfWU-nycc	pathagon-rules-v1	7	14	3	52	0W0C0100080c0f0l0m0A0L0F0I0R0M0Z0S0D0K0E0B0b0U0k0d040Y039L0jPJ0X1vTL7IbG0e3eFFPf2P0RbkJk8K0IWf4a02C2Yz0m
g1_CXDcecVVv3mE9EpXqChMxOJEth2X1hmuFBAUauT6sc8	pathagon-rules-v1	7	14	3	21	050a0d070C080J090Q0A0W0k0X0Z0e0l0m0f0Y000f
g1_CXFpBkgYY8Xnq10gYZfrgg1EXeNjROJYNmNIoHG0XCI	pathagon-rules-v1	7	14	3	50	080F0H0G090A0M0N0F0O0G0H0P0I0B040U0I0N0T0O0V0W0O0U0B0V0A0S030T02010007010L0E05074i05Kg0P600tc334Wb6B
g1_CXKpfCYjUDT2u3NaeWDOOB3oQOgE51M9WxWBnSG0Cr4	pathagon-rules-v1	7	14	3	196	0M0Y0U0d0O0G0N0V0j0X0R0A0Z0i0F0c0Q090k060b0K080H0P0W050R075b04Gf0e0b0XD10OTl0T90HqWLK40M020T01SS1t0US00t4d6B2J5P1f010_1Y692QBX0P03R7BGM5QTGrR7WiM5byGrR7WiM5aP0R09L-byGrK_R0L-Wb0McA0EL-Z-Wb4UR7c3MCWbGkR7BGLfWbGkR7BGLfWbGBR7BGLf60GWR7BGWNM5byRZGdWUM5byRZGdWUM5B9R0Gd0FLmB9RS8zbkLYGW0GBG67WU3jR0c3MCWbGkR7BGLfWbGkR7BGLfWbGBR7BGLf60GWR7BGWNM5byRZGdWUM5byRZGdWUM5B9R0Gd0KM5B9R0GdbrMC0RRSGdbrMC0RRS
g1_CXN9yBHU0STgzqDUEclZy3z2ZvUKovnWFWJGZGgfTYM	pathagon-rules-v1	7	14	3	196	0P0W0I0B0O0H0A0V0H090G0A0N0U0T0M0F080M0X0Q0J0C0Q0a0b0c0d0V0b0U0c0e01Dq0H090I030P2N1a35033r2N1a350q3r2N1a350q3r2O023A1c4f2O5P3s380q0804091a0C35032J361b8S0t2J4e1d350q0A041Y352M3t0r0H392M020A2M1a3s04343t1b8S0r2J361b3s0r2J361b0A4d040p3r1c9D2O0p341b3s2N0p341b0B2K0p348U1c2K0p0A3r092K7i0q041a3s34032K8T0r34032K360q0A025N1e4d2O0H5P1c350q2J3t1c350q2J3t8V3A1b2K0p4c391b3s0r0A5S1e352J3t5Q1c092K0p3r7j1c
g1_CXbAoh876QRF_8UGUTEBm5oz9jS09-GM-BK23AbccMo	pathagon-rules-v1	7	14	3	32	03010A0H0U0G09020O040B03050600050908070N080F0E0L080H0M0A0F0N0T0M
g1_CXdFXZtRxwqWk0frbJ_e52FWl1SkvQfNVH0XyPUA5kI	pathagon-rules-v1	7	14	3	196	09070E0N0U0Y0I0V0a0c0h060X0C010M0G000D020F0N0L0m0T0b0A0Z0H0g0f0a0B0O9g0M0N0SWWUB0jRECj0FYO08GtX8Y_M5QTGqR7c3MCWb0LRSc3MCZfWURSc3030RWwRS3c020f0obX03Bc0E080LWwM5REGdbrBULfWbGkR70FLfWbGd15BNLfbyGrWU00LfbyGk1XR7L-000R1Qc9GrR7BGLf5oGBR7BGLf5oGBR7JDLX5NGB3y4g395Q2P3t4g395Q0O3x4g398U5P3x4g0A2O5Q3x8V4e395Q3x2N4e395Q3xJf0AVobbFJ5vPNWUbyBN67QvL-0O0V5oRSGdbrMC0H0aGk0O3V030Ac3WwbPLYR0br02754p5S3xA1Aw
g1_CXhqxiQOOhP9nlFmySlu-O0AsJluDkjV0fHKdgdby8o	pathagon-rules-v1	7	14	3	56	0C0l0g020S0U0f0Z0j0A080k0m0h0V06000F0a0G0c0b030R0P0Q0I0X0WDj0M0E3X0d0BYKKS01bg0mOuaZNaTPP-Rq0VYg6-bo0NVT0kSd0a1n
g1_CYLkUo2EMd70C5spEHaEhMBM476j5tll7p6qf7mavrM	pathagon-rules-v1	7	14	3	50	000907040E0i0g0N0L0a0Z0S0T0M0b0T0O0a030h050U0A0b080F0G0H0I0F0H0V1N0j5K0B6d09040d0W0G0A0P0d0O4FTX0b0Q
g1_CYMYFwVvk8HSyoXCfocPsOFCMBvcTOfRPx_7V-d5jzU	pathagon-rules-v1	7	14	3	33	0c0T02000O0M0d010g080P0R0U0H0e070l0L0k0h0V0E0m0K040Y0F05CWIAX4EE46
g1_CYPWg8kT6a8rms6ekf1Gxw1pNvV9ZSIKkCCBUDhykHI	pathagon-rules-v1	7	14	3	16	010g0i0h0A0j0G0i0H0k0M0f0U0l070e
g1_CYQEvnclT9vIHS2fnz66UveOxew8WP1OhK0rT_jUOSo	pathagon-rules-v1	7	14	3	73	0d0Y090S0Z0f03070l040I020g080b0W0J0X010N0A0k0P050R0L0a0G0iQ20KHT0CaD0mDPFgRXRb7SEfIo0H45bEWoTHMa1n0hYj0VcD0NOCaK0hL1EG0mCdP50cH903bb0CUw03C60aFj5W
g1_CYUS-Fz2q8kvxIWGvWmD_jMOv36nUwuq_1M7wAV0qYE	pathagon-rules-v1	7	14	3	48	030A0H0I0O0P0V0G0i0H0Q0A0P0J0N0B0W0U0X0N0C090J0K020J04050R0C0Y0D060b050c2f025q0N5405He0b02TL1u0E
g1_CYgTlQIzI9t0SdfU3OJCFzV8JY7QZJp2aijzAA1Fgfc	pathagon-rules-v1	7	14	3	20	0m0D020N04030F0O080M0l0L0W0P0Q0R0T0Q0J0M
g1_CYttB3atc3ukMHCvXNZ4xc25Cu6D430uPH5QAATDUyo	pathagon-rules-v1	7	14	3	13	000O0L0j0g0J0E0X0S0I070e0Z
g1_CYyIBfE9I4HNqDlUy3Iqx9I0i8qpnH8x3DPxnOX6Wto	pathagon-rules-v1	7	14	3	67	0g0h040V0X0l0C0m0I0j0Z0b0Q0B0J0U060103000H0f0M0N0P0k0F0iAQbvXTZ7KpXwRn1LKX9lFf1k4W01N326A-I-QV0W0QAXFJ0BYLSn04ZO0KRr0D9d7CaO0LUHHN0j3U
g1_CZFGvV_CLL56LL1dERTqzKm6-9FWPfsx9afp_72V53I	pathagon-rules-v1	7	14	3	35	0h0100070E02070b0a0M0L0Z0c0a0T0S0G0a0V0T0j0F0N0d0M0c0O0W0X0i0W0e0k08De
g1_CZLTJqzRSiP3l7xkdPjBxDY1xs7LlOKkRz4SW7tZFIo	pathagon-rules-v1	7	14	3	45	0h0f0a0T0Z0g0S0L0M0N0E0T0L0M0F0G0U0b0T0U0M0i070h08090001020H010A030O1X003p03cFZDbTYRahcFZv
g1_CZPl3LUVWdS6k5agtGdv-0TrDN9OyTikgTCkFiCY2uA	pathagon-rules-v1	7	14	3	13	000G0E0N0L0P07030S090Z060g
g1_CZTheZAodbVSQIxD-Scr2hm-4AiFDn6cKhvGok4XSrk	pathagon-rules-v1	7	14	3	37	0C0k050B060D0V0C040A0302090I0J0H0C0G0K090D0O0N0P0Q0U0W0N0X0R0Y0Q0R0d0e2K0l
g1_CZWZWX1Zn0o0uvMdOXLE3aVFt_7D8ZyJiuBhn-L__54	pathagon-rules-v1	7	14	3	35	0d0A0P0Y0K0i0N0V0c0G0U01030C0H0L0F0M050b0e0E070l0A08040D0f095M0T0W7i47
g1_CZZkk0QhQHBh5iYujRKnRo6qzNeBtYpUbRhTbHBPx40	pathagon-rules-v1	7	14	3	196	0N0O0P0Q0O0I0V0H0W0U0J0X0G0F0M0G0T0N0U0a0b0c0d0b0e0U0B0C0I0J0A0I0H090800090F0102030o092J021c050B4d0r2J9E0B030I2O1e3s0p345Q1c2K0p093r08016z2M024g2O3603094g0s3A033w385Q0F4g1d3A033w385Q084g2O3A033w385Q004e0o34032K360q041a3w38A00C4g2O3A033w045P3s04343x1c4f0s5P3x384f2O5P3x384f2J5O3t040o342M3t040o342M3t0C0o342M6x040o342M3t040o342M7i090o032J361b7h0s2J361b3s0r2J361b090o04343t1b7h0r2J4e1d350q004g2O
g1_CZ_j8LuPtzPE7ijhRTKQAsGh6tCe2D5h46XFmozsncg	pathagon-rules-v1	7	14	3	61	090l0Q0E040e0d0D0C01000P0U0S0h0B0G0M0V050Z0O0K0W08070J0N0aJ60fbWL2PW0C9IWa1j0XJAJ26jQlaH4GArNo9xD30kYI0LLq0YFbBl0PVgSV0R12
g1_CZb-THLxAuBmvLecWoJD759_uSacM7iS7H_Jy7Vks3c	pathagon-rules-v1	7	14	3	14	080N0M0L010M0O0P0Q0O050R0C0Q
g1_CZclJlhSjuv9q3brTBGN7P5l1q88uzOj1qCYn-dmsts	pathagon-rules-v1	7	14	3	24	0V0C020709080A0H0403010A05090B0I060D0F0J0G080M09
g1_CZjtkgnV9SMt147afzmvtI5y7IBisomANKy7G1-m0ms	pathagon-rules-v1	7	14	3	65	0f0V0m040O0L0i0W0B090j0Y0D01020b0h06000d050U0R0P0e0S0a08Xy0N0J0cZm0kL_MU4qTyRGOAbhPW0QaNWwJ5BsKRKxZa0SCdSp09B50F034u0G0BFw0E0wEV0b
g1_CZpH4Wa75u7yJkWsBP_6TcZxk_Dq6ztEnC6ijxAC_q8	pathagon-rules-v1	7	14	3	44	0a0e040O0B0d09020T0W0D0U0A0m0k0c0Q0F0C000i0f0l0X080h070K8SXnb1CwKzGm1oJC0Rc67-167HPe9L2f
g1_CZs80Z-Esb6JP54Jyw7_iOLh8DyWpvhsP8OVDja9HNI	pathagon-rules-v1	7	14	3	109	060h0m0D0f0C0J05040K050B0I0C0B0A030B0H0R0A0Y0Q0X0P0O0V0W0O0e4S04Wo0WJw020P0X0q0W4g0U0B0f3Z0k03053h030W04cGal65YPbS0l06OS0e0kYU2J5P3A1b3s2N0p341b0X2N0p358U3r2N1a350q0A2N1Y359E0B0q3s2N0c361b0B4g2O029n0BJL0c972-0BZwEV0OTi
g1_CZzTM5mfy9GB9kyDYNUi2NirCesC_0EssVJgkkI_c6o	pathagon-rules-v1	7	14	3	45	0G0H0I0B0A090H0N0A0G0O0P0F080O0G0I0M040F0B03020103000W0V0P0U0T070E0L0S0E050C0J0Q5C0C0V0J4Y
g1_C_60dKHA_kYvYrRICNEcVS28qduHAtRsyjbtMwrAifw	pathagon-rules-v1	7	14	3	39	080c0A0V040d000I0O0a0f09050N0M0i0F0b0K0C0S020G060g0e0R0hJY0EMCT71VYoWj1b8S2_4I
g1_C_8QhtbaRegP730Ij-HeWMaaIsvmfCpN_du9D5hbjbY	pathagon-rules-v1	7	14	3	114	0F0g0l080E070L040M00010a0j050B0X080N020Z0h0G0V090i080C0W0Y0OZqR_2d0U0b7K250VY8ONCkJOau0j0PPB0d0f0FZhS60WGWWaRS0YM4M_WC0q00021C0TKZ0AL-DW0GNH0cP-0W0c9O8B09YG0RFVAWX2MD0WRhIo15SYLY0RGI4w67LY0RGIbr67LY0RGILm5o00B2bkLY0RGILm5o06B2Km
g1_C_DiLJw03QHyM_Cv5nIDjvURLIXMLnywJQ5IiAXjEPg	pathagon-rules-v1	7	14	3	79	0L0J0E0M040a0P0H0b060F0c0e0C0B0R0105000Y0G0X0K020S0f0b0U0A5a0kLv95QC0j2d1G0O1bN4MpJKH807Xh0hOh9AVvWR0SSdb-019h09D10NPS0iTOAu0OXt4b07J-0P0G0eBm0gOY0fbg0DExAN1G
g1_C_EavpJlSB9-tpXz6spcnKCbpjgjIhqGAMy_V84khKo	pathagon-rules-v1	7	14	3	70	0e0E0A0Q0i000I0B0l0f0K050W0J0L0F0T07020c0O0S0P0601090a0C0m6B040bKR0V2DL2Q57nGGIeb_0DXq0h3_5mO50k7D0N0QWb0O0m0Nb_0laM0QOM0XMs0SKY0YBR0kAf0D1R
g1_C_FZDGtZKPwyTuhHhY9i5FZxrfQaGmlwS1Kxwk74Jms	pathagon-rules-v1	7	14	3	58	0T080g0Z000X0P0h0c040k0B0l0S03070J0i0E0D0N0L0F0U0b0Q0H0Y0T0C0K0jKI4J0fL60MBL047B140Q0PMo00Yva79-J40a4Z0cCm05IERI0D22
g1_C_Gb3-VqZYwZXwA3aYP8jbqnd_atCS5rCHJd2CryBkQ	pathagon-rules-v1	7	14	3	49	0O0H0d0A0e0S0P0I0D0X0g0J0B0K09050L0i0I0m0Z0f0M040C0Q0c0TSI0WXe0V0a018P0Eag0GZwPxSw3zavbv0WWv04XfHF
g1_C_LnX7Cd47HQSN1ESbF9qDV7J0b0kOb8I1Fz8lk-Z3k	pathagon-rules-v1	7	14	3	67	0H0e0Q0V0k0D0U0X0j0K0F0a0h0S0d0I0E0L0f070Y020W0T0i0R0G0C0301Y40MLC0AaAGyC_LgZ8N6Qy0PPh0A0i6z00IN082S020Mav0NOEGD0WAt0c6O0PF0WDA22a0K0x
g1_C_QgLYqrmniKUh83j9vaB0kml9JJLsTeIzX-wPmoLnU	pathagon-rules-v1	7	14	3	51	0j0X0Q0P0W0V0O0W0P0J0I0H0Q0I0c0P0O0d0V0P0e0B0X0A0W0d0C0W0J0k0l090k08020G0F0N0M0O0U0TZE012M1a0o0436031d
g1_C_VDxMQtZgO-uRhD8bvws1QG34BIo3YT_Y53XcxWePs	pathagon-rules-v1	7	14	3	46	000W0G0j0g0C020Y0a0T050R0V0F0S0e030b0H0Q0X080U0L0B0m0l0D4-0N0d0h2v0k0i0JUn06WyHC3XCf0EAIYn5l
g1_C__Br1d6SNDZNtGdd4mvXukJEtrgdzvilbiZnU5TeFI	pathagon-rules-v1	7	14	3	42	050T0j010Q0P0l0H0m0Y0R070b0D0C0e0d0B000X0L0h060F0I0f0C0G0W0ZLaX_0h6W0PVd1GWKZyF-A11k
g1_C__xDeTZIadK_i1n4GQsLAtTemZyMrqu6e3jEsRRL3c	pathagon-rules-v1	5	8	3	100	0N0D0M0I020301080B070406030C000H3E033w382M6x083u042R3t380q5N1e3s4x11IS1Y356y3z042Q3t040u01Ak052K3t0-00082K360q001a0o34034d382M6x0803073z6D3B1b2K0p683B1b2K0p003B0q041Y3t356y0v00040u3s34032K360q001a0801
g1_C_a6N-jx4jmTGpyd25t0b_hHtqAebcyi-lseGoNa0-s	pathagon-rules-v1	7	14	3	36	0N0h0d0k0W070i00040j0l0c0e0m0i0l0b0a0A0c030Q0b0U0c0V0P0c0S0T0b0Z0O0U090c
g1_C_bCgo7eBnUfVABgNMX6UmELvySspapMCo1IcwWMIv8	pathagon-rules-v1	7	14	3	93	0H0V0Z0g0d0W0h090e0m0S0U0O010T0a0Y0f0P0004070M0A0R0c0b0lVf05TW0N0I0cEpXdES8eJO1t0AYpXW0XKU5CR6NmTK0KSg1g0Wc90F0UNW0gLR0M0f0y0CXD0XIhQS05PaEc06Hv040JRc0iKq0bLs0RBoGU0XYt05Vj03K40JLbDY0e2j
g1_C_f1aSqd_g32l9SVSBbWTDC8hryLJ20yv6Ek644NQEw	pathagon-rules-v1	7	14	3	60	0e0O000N0P0J0C0V0U0X0T0W0d0Q0c070P0I0W0H010A020B0g0K0Y0V0403UQ0X050W0cL7323f0Q0M1e0XXK0RTvTP0L0W0Q0P0G031DM6Ro68GzXGC2Op
g1_C_fLrlflRLBToLszo0vig0cJvANECu2gnjsVeNgzTws	pathagon-rules-v1	7	14	3	32	0Y060m0R0j0G0P0Z0e0E0i0X0N0A0K0c0D0402010H030L0T0I090R080200LlBa
g1_C_r9LaPrJu8phPoeHvQj-arbOwgh-FwkWpOYa-7S5xM	pathagon-rules-v1	7	14	3	13	000W0S0c0Z040g09070G0E0a0L
g1_C_rkd9kI5FoHLhSIaeh35tqr_pBj9oRTsibHKhD3nqg	pathagon-rules-v1	7	14	3	76	0f0j0e0l0E0F0X0O0Q0G0I0Y0k0m0A0a040H0S0P0N0B000D0W0J0C0d0R0W0i0T0X070INH0BJo0TFwAS02Z5WrLkb30W0bVh0U0d2iOebvBsDA0V0G0v0U09B90N0QMT0M0H0e0OVm0T0O0U0V0NCw
g1_C_swm6HIdnwyn_h22gnvbgbOb9utSY-0ANrWgVc3VyQ	pathagon-rules-v1	7	14	3	44	0i0B0Z0h0S0j060U0m0d090i0I0N0c0a0C0f0W0k0H0b080T0V0c0Q0O0Y0X0e0J0lN0RI0X01Q5b8S-0A0g9z2x
g1_Ca4vyJjPqwDfb63dTh841N7QH2jTXetlBdrkPyAXRiM	pathagon-rules-v1	5	10	3	36	030B0201000H010406070809070C050D0E0N0I0J0A0D0I0E3H032Z020B070C0812000F3s
g1_CaE4O0g5P7Klwmjg7vddm810qxueSzBn12Nru5qyL3Y	pathagon-rules-v1	7	14	3	60	0W0B0C0V0i0l0M010h0D05030m0R0a0A02090c060H0j0e04070X0b0P0fB60IbO0E4R0k0Y0DLy0NQtB8KFIH3KcEU8C2PUEy0WLI0JZ_0MI-0lKe7sVO0F
g1_CaEcgdF0o-Xu8Z02JD9poLfAqPJag9hpVBd9heyxzDE	pathagon-rules-v1	7	14	3	18	080F0U0G0l0E0Y0N0X0K090J020M0k0I070H
g1_CaEjXVYeotrj5TmgtAlZMPOxYR3xSfddeu8BPTpxYxs	pathagon-rules-v1	7	14	3	41	0j0Q0P0c0F0b0i0A010h0U0W0d0M0V0O0c08090N0T0k0F0Y0M0b080U0m0a0C060J0G1d0Hc10PCn0F84
g1_CaHSiqRNd0jvHmDZ2fqrGfO53UW3nJxqodELi-pqs2Q	pathagon-rules-v1	7	14	3	36	080R0D050O0b0N0V0W0L0I0K0i0k0X0a0P0H0l0Z040B0Y0e0E0M0S0O0G0c0L0HanLl0f4u
g1_CaJHPHcEDZnelhT2esC8KXLVatpJUdhBbdwxj5-74d0	pathagon-rules-v1	7	14	3	58	0N03010208000501040F0C0J0G0H0A080G0U0B0I090K0O0V0H0M0P0W0I0Q0c0T0V0j3x2q7u0L5o0Y071MAX0h0S0d4e270e3PMp0l0a0dJZ7U0OFw
g1_CaM-7XXcmKn_CJ0SNpjAk45xLWRXCma5YxOQcItDHkc	pathagon-rules-v1	7	14	3	71	08010V0m0U050C0l0P0N0S020D0f0B000M0Q0J07090T040E0j060b0HHyEA0RBfAC29BK5wG26RMj0eOnc84V4_07LDa0Jt9aVu0W970hG10U0a6a0mPd0Z7M08Lp0aMK0c0S0J8DWO08
g1_CaNG4sQHVgbQ7un1uJYNMyQUP2g0wcnBbR1VwawnaHo	pathagon-rules-v1	7	14	3	83	0a0K0N040O000Y0k050M0D0F0C0g0U0h010I0m0d0e0V0b0f030W0R0P0j06Td0K0iVN4x0DOBGjAEPX090WLgCk7iaF0FbLCs0ZQw0VJHBB0O0C3ePs0AS36i0ZZa0b0FRr0a0O8uJs0RV-0iZn0jWgQcRt280OM1KH2K
g1_CaUsga-DzoD93M-EHTyOze2r72jltg7x0IrAfPa6yeY	pathagon-rules-v1	7	14	3	64	08090S0m0l0W0V040C0j0a0O0X030k0e0I0F070P0N0Z0M0500010d0iaV0Ub00RVN026l0eMuZ30SVc0Q4wQH8KI8OOJ61fAJ4X0UJk0OGU0dXI053i0AZN0YM30j2t
g1_CaafJ3iZ7KaCKCaA049MLX8ST5IXUnlNKYCqAFNwT1Y	pathagon-rules-v1	7	14	3	58	0I0j0C08070J0N0Y0g0V00050k0T0L0a0G0P0C030b020D0Z0B0O0Q0i0h0mA_5EDBOp1WSyTXVrX96zYKb_bL086e0F8X0X0dSJ0m3Q0P7J05Cf082g
g1_Caf3fEMTi5IuyZt6XfC1drJ8s4snKforVAvxFhutpTM	pathagon-rules-v1	7	14	3	52	0Q070F0k0D0G0M0i0h0E0N0F0O0g0W0H090C0G0f0l050c020X0P0e0m0d0R0lAS0U080I0b0J0KBI00Uhbb0LYk0PLT7w0VSUW-HE06
g1_CatA5Us_1gQWNyGq3gHZG70ZKXxFjfRBSI-UKH_sLhw	pathagon-rules-v1	7	14	3	47	0M0B0I0a0k070Q0c03010V0X02040d0S000T0G0N0h0F0O0b080A0W0C0g06Jv8S0MNBc46MXT0L0RIWOv9ZRKASXtUc0x
g1_CatqIjE5FEOjnqJbZ_FXulRLDJyiymjeeF2l75oGIwI	pathagon-rules-v1	7	14	3	13	000K0E0W0S0Q0L0i0g0j0Z0F07
g1_CawDhk1W55iyzMrUrz_9pVW4cYg9syYZzvY9UqarYbA	pathagon-rules-v1	7	14	3	36	0a0h0Y0D0W0c080K0J0O0F0b0Z0S060P0B0i0L0g010m0T0H040E0R0VRH0e5j0jSUC60XBN
g1_CawLC7kGK0VMzZKoAoDn_i_5c6r3ADNSuzXYDG91TXM	pathagon-rules-v1	7	14	3	85	0R030Z0A0U0k0Q0D0b0I0L0j0M0B0C0G0g0F0c0d0S0f0e0P09070d0XO60W0l0EG-0J0hFbIi9HLT3YRx0J0mKIIjWj1oJ9as0iU6EX0OFyGY5AJBF10RPw5v04c66k0DOOBU0CM1bE0KUWROZq03QfGd0I3f1QX60jRT0Q7S
g1_Cazm-HJo11kos_KU8vpPvnMNf2S2QuimJR4QWU2KD-4	pathagon-rules-v1	7	14	3	95	0G0h0i0J0I090g0Q0X0M0P0C0O0U0F050W060l0f0k0T0S0B08040V0YPs0ZCx4j005QXG9-bB0H05NeLf6S5EWkD8FZaV1kMg0EJa06KZ0k6c0Y0u0SPe0E0KEY059C0WRNVa02NhXX0d4T0bbb0HSX9HMd0B0a0d820b0M0XID0mLI0fSl0Y0zX_0g9O
g1_Cb0hc65vX-SWmmsehYakxpuduNdLadIqoKK1OYf5a-w	pathagon-rules-v1	7	14	3	82	0m0g0c07080b0T0Y0H030f0W0e0h0k010C0M0d0L0V0a0F0Z0P0B0S060Q02U4HHUz9UO-H_WWRYABJSbj0W0m0VVn6V04O-K-0eJK2O0KTA9CYBc30fG40iAcIzac0QGU0h7K02ArR-KA4Rbw0WUwQ1Md5LI83hHU2G
g1_Cb70p2asUwhXmCMS0NJ9dTRBdCx6VZFwHGEVP-hiNyo	pathagon-rules-v1	7	14	3	27	0A0G0Y0d0X040V01090E0S0i0K0R060B0O0Z030P0H0J0W0U0f0T0m
g1_Cb9MVEajmJYBoQKw6370qZv659Pt6pmZGWtt9VfJPaU	pathagon-rules-v1	7	14	3	23	000B0C0A090807090F0D0E0C0M0L0S0T0L0G0a0N0g0T0Z
g1_CbG3WAP_Srre7j4IqTC-helY5Gs14wQFN50Wltijy5Q	pathagon-rules-v1	7	14	3	60	0e0k0X030H0l0A0h0c020d0m0N0j0G0V0W0b0O0T0i050c090V0U0a0J0Z0bUp0d0M0g9o0T0d01VH7v0dOKWMFVTtCqPl0F0r4iA21Y3s2N0W5S1e3sYV3m
g1_CbH4SSKKMB7ezlctbUBXkTnVMRfL7FEUDG-xthe5Pb8	pathagon-rules-v1	7	14	3	24	060U0Y0R0K0D0C0B050l0C0m0A0c0B0k000j070g0h0i080h
